736490.584028,0.00190647723491
736490.604861,0.00103575778665
736490.625694,0.000171935743858
736490.646528,0.000728626864912
736490.667361,0.00116251611439
736490.688194,0.00103575778665
736490.710417,0.00147024897384
736490.729861,0.00147024897384
736490.750694,0.00147024897384
736490.771528,0.00134287353784
736490.792361,0.00121601051747
736490.813194,0.000783767858817
736490.834028,0.000909509393305
736490.854861,0.000909509393305
736490.875694,0.000909509393305
736490.917361,0.000602993132169
736490.959028,0.000602993132169
736491.000694,0
736491.042361,0
736491.084028,0
736491.125694,0
736491.167361,0
736491.209028,0
736491.250694,0
736491.292361,0
736491.334028,0
736491.354861,0.000330435298121
736491.377778,0.000330435298121
736491.396528,0.000330435298121
736491.417361,0.000638142060229
736491.438194,0.000204565519427
736491.459028,0.000638142060229
736491.479861,0.000945831911938
736491.500694,0.00138173548842
736491.521528,0.00225877146131
736491.542361,0.00256825414672
736491.563194,0.00301001617416
736491.584028,0.00332009958704
736491.604861,0.00318717598846
736491.625694,0.00318717598846
736491.646528,0.00363015465858
736491.667361,0.00376424661669
736491.688194,0.00376424661669
736491.709028,0.00332009958704
736491.729861,0.00301001617416
736491.750694,0.00332009958704
736491.771528,0.00403406890806
736491.792361,0.00403406890806
736491.813194,0.00389888266705
736491.834028,0.00403406890806
736491.854861,0.00358756754709
736491.875694,0.00358756754709
736491.917361,0.00327622670631
736491.959028,0.00252139707877
736492.000694,0.00236936014871
736492.042361,0.00192734228494
736492.084028,0.00192734228494
736492.125694,0.00192734228494
736492.167361,0.00148709084225
736492.209028,0.00148709084225
736492.250694,0.00148709084225
736492.292361,0.00148709084225
736492.334028,0.00148709084225
736492.354861,0.00148709084225
736492.375694,0.00148709084225
736492.396528,0.00179682815119
736492.417361,0.00179682815119
736492.438194,0.00166684184305
736492.459028,0.00166684184305
736492.479861,0.00197593906686
736492.500694,0.00197593906686
736492.521528,0.00197593906686
736492.542361,0.0022850189405
736492.563194,0.0022850189405
736492.584028,0.0021543144084
736492.604861,0.00259407884621
736492.625694,0.00290313327451
736492.646528,0.00290313327451
736492.667361,0.00334526059724
736492.688194,0.00378915872463
736492.709722,0.00365489426856
736492.730556,0.00352117279791
736492.750694,0.00338799101954
736492.772222,0.00405933267818
736492.792361,0.00405933267818
736492.813889,0.00433171601351
736492.834722,0.00388309730085
736492.854861,0.00374781647854
736492.876389,0.00388309730085
736492.919444,0.00357093124073
736492.959028,0.00299125318745
736493.001389,0.00264091510557
736493.043056,0.00219839187298
736493.084028,0.00219839187298
736493.126389,0.00233029017849
736493.168056,0.00233029017849
736493.209722,0.00201964694541
736493.251389,0.00188837398504
736493.293056,0.00201964694541
736493.334722,0.00201964694541
736493.355556,0.00157833774907
736493.376389,0.00157833774907
736493.397222,0.00157833774907
736493.418056,0.00201964694541
736493.438889,0.00188837398504
736493.459722,0.00188837398504
736493.480556,0.00188837398504
736493.501389,0.00219839187298
736493.522222,0.00219839187298
736493.544444,0.00219839187298
736493.563889,0.0030852213986
736493.584722,0.00295153090181
736493.605556,0.0030852213986
736493.626389,0.00411578766924
736493.647222,0.00456667086032
736493.668056,0.00442886636601
736493.688889,0.00429162471779
736493.709722,0.00488036947553
736493.730556,0.0047419270054
736493.751389,0.0037076332088
736493.772222,0.00384313200189
736493.793056,0.0037076332088
736493.813889,0.00429162471779
736493.834722,0.00442886636601
736493.855556,0.00501938088898
736493.876389,0.00501938088898
736493.918056,0.00442886636601
736493.959722,0.00442886636601
736494.001389,0.00444120169382
736494.044444,0.00457965258812
736494.084722,0.00399005683621
736494.126389,0.00354072747912
736494.168056,0.00367677763542
736494.209722,0.00322806512534
736494.251389,0.00322806512534
736494.293056,0.00278114521101
736494.334722,0.00233602512662
736494.355556,0.00233602512662
736494.376389,0.00233602512662
736494.397222,0.00246907826174
736494.418056,0.00189268472032
736494.438889,0.00189268472032
736494.459722,0.00233602512662
736494.480556,0.00220351200884
736494.501389,0.0026474615338
736494.522222,0.0026474615338
736494.543056,0.00309320244409
736494.563889,0.00354072747912
736494.584722,0.00295888824164
736494.605556,0.00295888824164
736494.626389,0.00340523176401
736494.647222,0.00340523176401
736494.668056,0.00282511917231
736494.688889,0.00340523176401
736494.709722,0.00354072747912
736494.730556,0.00399005683621
736494.751389,0.00399005683621
736494.772222,0.00399005683621
736494.793056,0.00354072747912
736494.813889,0.00399005683621
736494.834722,0.00354072747912
736494.855556,0.00309320244409
736494.876389,0.00309320244409
736494.918056,0.00309320244409
736494.959722,0.0026474615338
736495.001389,0.00281398205393
736495.043056,0.00237037723162
736495.084722,0.00237037723162
736495.126389,0.0025027873065
736495.169444,0.0025027873065
736495.209722,0.00219157439008
736495.251389,0.00219157439008
736495.293056,0.00219157439008
736495.334722,0.00205979215905
736495.356944,0.00219157439008
736495.376389,0.00205979215905
736495.397222,0.00219157439008
736495.418056,0.00219157439008
736495.438889,0.00205979215905
736495.459722,0.00205979215905
736495.480556,0.00205979215905
736495.501389,0.00205979215905
736495.522222,0.00205979215905
736495.543056,0.00205979215905
736495.563889,0.00205979215905
736495.584722,0.00205979215905
736495.605556,0.00205979215905
736495.626389,0.00205979215905
736495.647222,0.00205979215905
736495.668056,0.00205979215905
736495.688889,0.00205979215905
736495.709722,0.00205979215905
736495.730556,0.00205979215905
736495.751389,0.00219157439008
736495.772222,0.00205979215905
736495.793056,0.00219157439008
736495.813889,0.00219157439008
736495.834722,0.00219157439008
736495.855556,0.00219157439008
736495.876389,0.00219157439008
736495.918056,0.00232389379226
736495.959722,0.00219157439008
736496.001389,0.00223501237121
736496.043056,0.00223501237121
736496.084722,0.00210325687276
736496.126389,0.00210325687276
736496.168056,0.00166212035195
736496.209722,0.00166212035195
736496.251389,0.00179271673079
736496.293056,0.00179271673079
736496.334722,0.00179271673079
736496.355556,0.00179271673079
736496.376389,0.00179271673079
736496.397222,0.00179271673079
736496.418056,0.00179271673079
736496.438889,0.00223501237121
736496.459722,0.00210325687276
736496.480556,0.00210325687276
736496.501389,0.00210325687276
736496.522222,0.00210325687276
736496.543056,0.00210325687276
736496.563889,0.00210325687276
736496.584722,0.00210325687276
736496.605556,0.00210325687276
736496.626389,0.00210325687276
736496.647222,0.00166212035195
736496.668056,0.00210325687276
736496.688889,0.00179271673079
736496.709722,0.00179271673079
736496.730556,0.00179271673079
736496.751389,0.00179271673079
736496.772222,0.00223501237121
736496.793056,0.00210325687276
736496.813889,0.00210325687276
736496.834722,0.00210325687276
736496.855556,0.00210325687276
736496.876389,0.00210325687276
736496.918056,0.00210325687276
736496.959722,0.00210325687276
736497.002778,0.00200582032079
736497.044444,0.00125215748273
736497.084722,0.00200582032079
736497.126389,0.00200582032079
736497.168056,0.00200582032079
736497.209722,0.00200582032079
736497.251389,0.00200582032079
736497.293056,0.00200582032079
736497.334722,0.00213825446135
736497.355556,0.00213825446135
736497.377778,0.00169431869847
736497.397222,0.00156305013692
736497.418056,0.00169431869847
736497.438889,0.00169431869847
736497.459722,0.00182612219354
736497.480556,0.00169431869847
736497.501389,0.00182612219354
736497.522222,0.00182612219354
736497.543056,0.00182612219354
736497.563889,0.00195846390509
736497.584722,0.00195846390509
736497.605556,0.00195846390509
736497.626389,0.00195846390509
736497.647222,0.00195846390509
736497.668056,0.00195846390509
736497.688889,0.00195846390509
736497.709722,0.00195846390509
736497.730556,0.00195846390509
736497.751389,0.00182612219354
736497.772222,0.00182612219354
736497.793056,0.00182612219354
736497.813889,0.00182612219354
736497.834722,0.00182612219354
736497.855556,0.00182612219354
736497.876389,0.00182612219354
736497.919444,0.00182612219354
736497.959722,0.00182612219354
736498.001389,0.00203829060521
736498.043056,0.00190599826184
736498.084722,0.00146283981804
736498.126389,0.00159396348381
736498.168056,0.00159396348381
736498.209722,0.00159396348381
736498.251389,0.00146283981804
736498.293056,0.00146283981804
736498.334722,0.00102145340418
736498.355556,0.00102145340418
736498.376389,0.00102145340418
736498.397222,0.00115141674972
736498.418056,0.00115141674972
736498.438889,0.00115141674972
736498.459722,0.00133224838987
736498.480556,0.00133224838987
736498.501389,0.00133224838987
736498.522222,0.00146283981804
736498.543056,0.00102145340418
736498.565278,0.00102145340418
736498.584722,0.00146283981804
736498.605556,0.00115141674972
736498.626389,0.00115141674972
736498.647222,0.00115141674972
736498.668056,0.00115141674972
736498.688889,0.00115141674972
736498.709722,0.00115141674972
736498.730556,0.00115141674972
736498.751389,0.00115141674972
736498.772222,0.000710639485275
736498.793056,0.00128191245245
736498.813889,0.00128191245245
736498.834722,0.00115141674972
736498.855556,0.00115141674972
736498.876389,0.00083997736057
736498.919444,0.00083997736057
736498.959722,0.00128191245245
736499.001389,0.000713963779819
736499.043056,0.000713963779819
736499.084722,0.000713963779819
736499.126389,0.000713963779819
736499.168056,0.000713963779819
736499.209722,0.000273534314393
736499.251389,0.000273534314393
736499.294444,0.000273534314393
736499.334722,0.000273534314393
736499.356944,0.000402317895326
736499.376389,0.000402317895326
736499.397222,0.000402317895326
736499.418056,0.000402317895326
736499.438889,0.000402317895326
736499.459722,0.000402317895326
736499.480556,0.000402317895326
736499.501389,0.000531626254284
736499.522222,0
736499.543056,0.00107507123459
736499.563889,0
736499.584722,0.000543689610364
736499.605556,0.000535074085431
736499.626389,0.000661462611706
736499.647222,0.000661462611706
736499.668056,0.000661462611706
736499.688889,0.000661462611706
736499.709722,0.000791830214475
736499.730556,0.000791830214475
736499.751389,0.000791830214475
736499.772222,0.000791830214475
736499.793056,0.000791830214475
736499.813889,0.000791830214475
736499.834722,0.000791830214475
736499.855556,0.000791830214475
736499.876389,0.000791830214475
736499.918056,0.000791830214475
736499.959722,0.000791830214475
736500.001389,0.000626840548504
736500.043056,0.000626840548504
736500.084722,0.000626840548504
736500.127778,0.000496371760447
736500.168056,0.000626840548504
736500.211111,0.000496371760447
736500.251389,0.000626840548504
736500.293056,0.000496371760447
736500.334722,0.000496371760447
736500.356944,0.000496371760447
736500.376389,0.000626840548504
736500.397222,0.000496371760447
736500.418056,0.000496371760447
736500.438889,0.000496371760447
736500.459722,0.000496371760447
736500.480556,0.000496371760447
736500.501389,0.000496371760447
736500.522222,0.000496371760447
736500.543056,0.000496371760447
736500.563889,0.000496371760447
736500.584722,0.000366434502913
736500.605556,0.000496371760447
736500.626389,0.000496371760447
736500.647222,0.000496371760447
736500.668056,0.000496371760447
736500.688889,0.000496371760447
736500.709722,0.000496371760447
736500.730556,0.000496371760447
736500.751389,0.000496371760447
736500.772222,0.000496371760447
736500.793056,0.000496371760447
736500.813889,0.000626840548504
736500.834722,0.000626840548504
736500.855556,0.000626840548504
736500.876389,0.000626840548504
736500.918056,0.000626840548504
736500.959722,0.000496371760447
736501.001389,0.000827415688711
736501.043056,0.000827415688711
736501.084722,0.000827415688711
736501.126389,0.000827415688711
736501.168056,0.000827415688711
736501.209722,0.000827415688711
736501.251389,0.000827415688711
736501.293056,0.000697069892794
736501.334722,0.000437968605884
736501.355556,0.000309206648088
736501.376389,0.000309206648088
736501.397222,0.000309206648088
736501.418056,0.000180963592276
736501.438889,0.000180963592276
736501.459722,0.000180963592276
736501.480556,0.000180963592276
736501.501389,0.000180963592276
736501.522222,0.000749562275622
736501.543056,0.000309206648088
736501.563889,0.000620169404839
736501.584722,0.000620169404839
736501.605556,0.000620169404839
736501.626389,0.000620169404839
736501.647222,0.000620169404839
736501.668056,0.00106113380921
736501.688889,0.000620169404839
736501.709722,0.000620169404839
736501.730556,0.000620169404839
736501.751389,0.000620169404839
736501.772222,0.000749562275622
736501.793056,0.000749562275622
736501.813889,0.000879479777588
736501.834722,0.000879479777588
736501.855556,0.000879479777588
736501.876389,0.000879479777588
736501.918056,0.00100992779118
736501.959722,0.000567255280725
736502.001389,0.000743686768689
736502.043056,0.000613900616381
736502.084722,0.000355908663105
736502.126389,0.000227693828147
736502.168056,0.000227693828147
736502.209722,0.000666803135609
736502.251389,0.000666803135609
736502.293056,0.000227693828147
736502.334722,0.000666803135609
736502.355556,0.000666803135609
736502.376389,0.000666803135609
736502.397222,0.000227693828147
736502.418056,0.000796167653556
736502.438889,0.000355908663105
736502.459722,0.000355908663105
736502.480556,0.000796167653556
736502.501389,0.000796167653556
736502.522222,0.000796167653556
736502.543056,0.000796167653556
736502.563889,0.00092605672341
736502.584722,0.00092605672341
736502.605556,0.00092605672341
736502.626389,0.00092605672341
736502.647222,0.00092605672341
736502.668056,0.00092605672341
736502.688889,0.00092605672341
736502.709722,0.00092605672341
736502.730556,0.00092605672341
736502.751389,0.00092605672341
736502.772222,0.00092605672341
736502.793056,0.00105647622469
736502.813889,0.00105647622469
736502.834722,0.000537965258926
736502.855556,0.000409648185551
736502.876389,0.000409648185551
736502.918056,0.000537965258926
736502.961111,9.99999000207e-05
736503.001389,0.00107686795604
736503.043056,0.00107686795604
736503.084722,0.000513157624126
736503.126389,0.00107686795604
736503.168056,0.00107686795604
736503.209722,0.00107686795604
736503.251389,0.00107686795604
736503.293056,0.00107686795604
736503.334722,0.00107686795604
736503.355556,0.00107686795604
736503.376389,0.00125772168764
736503.397222,0.00125772168764
736503.418056,0.00125772168764
736503.438889,0.00125772168764
736503.459722,0.00125772168764
736503.480556,0.00125772168764
736503.501389,0.00213561031939
736503.522222,0.00200522325161
736503.543056,0.00200522325161
736503.563889,0.00187536365413
736503.584722,0.00187536365413
736503.605556,0.00174602832732
736503.626389,0.00107325787125
736503.647222,0.000644845827655
736503.668056,0.000998423885594
736503.688889,0.000942413816451
736503.709722,0.000942413816451
736503.730556,0.000782931431234
736503.751389,0.000782931431234
736503.772222,0.000480819103565
736503.793056,0.000907790030382
736503.813889,0.00121048185303
736503.834722,0.000907790030382
736503.855556,0.00176676221252
736503.876389,0.00403660048342
736503.918056,0.0039029267393
736503.959722,0.00302348155141
736504.001389,0.00174813035134
736504.043056,0.00531820815391
736504.086111,0.0059716749446
736504.126389,0.00652234099098
736504.168056,0.00616561258505
736504.209722,0.00574093467616
736504.251389,0.00542854902865
736504.293056,0.00495647287994
736504.334722,0.00486630537763
736504.355556,0.00450918590703
736504.376389,0.00450918590703
736504.397222,0.00405861694561
736504.418056,0.00392160230536
736504.438889,0.0037851435218
736504.459722,0.00320400570324
736504.480556,0.00364923721203
736504.501389,0.00306981479922
736504.522222,0.00306981479922
736504.543056,0.00262750855192
736504.563889,0.00306981479922
736504.584722,0.00306981479922
736504.605556,0.00364923721203
736504.626389,0.00392160230536
736504.647222,0.0037851435218
736504.668056,0.0037851435218
736504.688889,0.00409624678434
736504.709722,0.00409624678434
736504.730556,0.00409624678434
736504.751389,0.00427017328173
736504.772222,0.00482216132465
736504.793056,0.00482216132465
736504.813889,0.00482216132465
736504.834722,0.00541577867757
736504.855556,0.00541577867757
736504.876389,0.00587183442407
736504.918056,0.00587183442407
736504.959722,0.00587183442407
736505.002778,0.00490156699112
736505.043056,0.00490156699112
736505.084722,0.00458993911584
736505.126389,0.00472818630336
736505.168056,0.00472818630336
736505.209722,0.00472818630336
736505.251389,0.00427829196966
736505.293056,0.00458993911584
736505.334722,0.00445225282073
736505.355556,0.00445225282073
736505.376389,0.00400473021087
736505.397222,0.00445225282073
736505.418056,0.00445225282073
736505.438889,0.00445225282073
736505.459722,0.00445225282073
736505.480556,0.00445225282073
736505.501389,0.00445225282073
736505.522222,0.00445225282073
736505.543056,0.00445225282073
736505.563889,0.00445225282073
736505.584722,0.00445225282073
736505.605556,0.00445225282073
736505.626389,0.00445225282073
736505.647222,0.00458993911584
736505.668056,0.00458993911584
736505.688889,0.00458993911584
736505.709722,0.00472818630336
736505.730556,0.00472818630336
736505.751389,0.00472818630336
736505.772222,0.00472818630336
736505.793056,0.00486699782502
736505.813889,0.00486699782502
736505.834722,0.00486699782502
736505.855556,0.00486699782502
736505.876389,0.00531990414966
736505.918056,0.00486699782502
736505.959722,0.00500637715076
736506.001389,0.00457516794167
736506.043056,0.00420591916843
736506.084722,0.00402869745806
736506.126389,0.00376572682331
736506.168056,0.00357573281542
736506.209722,0.00341873613775
736506.251389,0.00350336923252
736506.293056,0.00350336923252
736506.334722,0.00336644647466
736506.355556,0.00350336923252
736506.376389,0.0035557973483
736506.397222,0.00360824069039
736506.418056,0.00366070849802
736506.438889,0.00376572682331
736506.459722,0.00387084323898
736506.480556,0.00408136163661
736506.501389,0.00423952055276
736506.522222,0.00439789232273
736506.543056,0.0045564866959
736506.563889,0.00457516794167
736506.584722,0.00468089116775
736506.605556,0.00489262555989
736506.626389,0.00494562818167
736506.647222,0.00499864632572
736506.668056,0.0051578593516
736506.688889,0.0052109770593
736506.711111,0.00551276405805
736506.730556,0.00556612451588
736506.751389,0.00553023569201
736506.772222,0.00553023569201
736506.793056,0.00551476741873
736506.813889,0.00565742038741
736506.836111,0.00565742038741
736506.855556,0.00565742038741
736506.876389,0.00580066430075
736506.918056,0.00565742038741
736506.959722,0.00565742038741
736507.001389,0.00555394454056
736507.043056,0.00541053854799
736507.084722,0.00541053854799
736507.126389,0.00495198894796
736507.168056,0.00495198894796
736507.209722,0.00495198894796
736507.252778,0.00495198894796
736507.293056,0.00495198894796
736507.334722,0.00495198894796
736507.355556,0.00495198894796
736507.376389,0.00495198894796
736507.397222,0.00495198894796
736507.418056,0.00495198894796
736507.438889,0.00495198894796
736507.459722,0.00495198894796
736507.480556,0.00495198894796
736507.501389,0.00495198894796
736507.522222,0.00495198894796
736507.543056,0.00495198894796
736507.563889,0.00495198894796
736507.584722,0.00495198894796
736507.605556,0.00541053854799
736507.626389,0.00541053854799
736507.647222,0.00541053854799
736507.668056,0.00541053854799
736507.688889,0.00541053854799
736507.709722,0.00495198894796
736507.730556,0.00541053854799
736507.753472,0.00495198894796
736507.772222,0.00495198894796
736507.793056,0.00495198894796
736507.813889,0.00495198894796
736507.834722,0.00495198894796
736507.855556,0.00495198894796
736507.876389,0.00495198894796
736507.918056,0.00495198894796
736507.959722,0.00541053854799
736508.001389,0.00522934933691
736508.043056,0.00537287447262
736508.084722,0.00522934933691
736508.126389,0.00537287447262
736508.168056,0.00537287447262
736508.209722,0.00537287447262
736508.251389,0.00537287447262
736508.293056,0.00537287447262
736508.334722,0.00491270970812
736508.355556,0.00537287447262
736508.376389,0.00491270970812
736508.397222,0.00491270970812
736508.418056,0.00537287447262
736508.438889,0.00505558495397
736508.459722,0.00551698910974
736508.480556,0.00551698910974
736508.501389,0.00551698910974
736508.522222,0.00537287447262
736508.543056,0.00537287447262
736508.563889,0.00551698910974
736508.584722,0.00551698910974
736508.605556,0.00551698910974
736508.626389,0.00551698910974
736508.647222,0.0053559572708
736508.668056,0.0053559572708
736508.688889,0.0053559572708
736508.709722,0.0053559572708
736508.730556,0.00534372722168
736508.751389,0.00534372722168
736508.772222,0.0048838129762
736508.793056,0.0048838129762
736508.813889,0.00486848121995
736508.834722,0.00485315915721
736508.855556,0.00483784095203
736508.876389,0.00481487924738
736508.918056,0.00479192984499
736508.959722,0.00476899855146
736509.001389,0.00474848014056
736509.043056,0.00474848014056
736509.084722,0.00474848014056
736509.126389,0.00429440868686
736509.168056,0.00429440868686
736509.209722,0.00429440868686
736509.251389,0.00429440868686
736509.293056,0.00566214223541
736509.334722,0.00429440868686
736509.355556,0.00411512759674
736509.376389,0.0040258419417
736509.397222,0.0040258419417
736509.418056,0.0040258419417
736509.438889,0.0040258419417
736509.459722,0.0040258419417
736509.480556,0.00401098240014
736509.501389,0.00399613219201
736509.522222,0.0039812856612
736509.543056,0.00393678786946
736509.563889,0.00384797010413
736509.584722,0.00423112595112
736509.605556,0.00371517501737
736509.626389,0.00367102574269
736509.647222,0.00411968900784
736509.668056,0.00411968900784
736509.688889,0.00414194888146
736509.709722,0.00416422052153
736509.730556,0.00452257979012
736509.751389,0.00465794272551
736509.772222,0.00465794272551
736509.794444,0.00465794272551
736509.813889,0.00479384013783
736509.836806,0.00438440600956
736509.855556,0.00493028098683
736509.876389,0.00456511322123
736509.918056,0.00456511322123
736509.959722,0.00456511322123
736510.001389,0.00417285679442
736510.043056,0.00417285679442
736510.084722,0.00417285679442
736510.126389,0.00417285679442
736510.168056,0.00421826606654
736510.209722,0.00426373554818
736510.251389,0.00380753660053
736510.293056,0.00380753660053
736510.334722,0.00380753660053
736510.355556,0.00380753660053
736510.376389,0.00380753660053
736510.397222,0.00426373554818
736510.418056,0.00380753660053
736510.438889,0.00426373554818
736510.459722,0.00426373554818
736510.480556,0.00380753660053
736510.501389,0.00380753660053
736510.522222,0.00380753660053
736510.543056,0.00426373554818
736510.563889,0.00380753660053
736510.584722,0.00426373554818
736510.605556,0.00380753660053
736510.626389,0.00380753660053
736510.647222,0.00426373554818
736510.668056,0.00426373554818
736510.688889,0.00380753660053
736510.709722,0.00426373554818
736510.730556,0.00380753660053
736510.751389,0.00426373554818
736510.772222,0.00426373554818
736510.793056,0.00430926246987
736510.815278,0.00430926246987
736510.834722,0.00430926246987
736510.855556,0.00389786571606
736510.876389,0.00398843738393
736510.918056,0.00403381340127
736510.959722,0.00407924681737
736511.001389,0.00460914512318
736511.043056,0.00460914512318
736511.084722,0.00460914512318
736511.126389,0.00460914512318
736511.168056,0.00460914512318
736511.211111,0.00454580384377
736511.251389,0.00451417735644
736511.293056,0.00438796194772
736511.334722,0.00384154653339
736511.357639,0.00371723349647
736511.376389,0.0036862276009
736511.397222,0.00378913707192
736511.418056,0.00312327418287
736511.438889,0.00307981119765
736511.459722,0.0033068870586
736511.480556,0.00370831586887
736511.501389,0.00368640078183
736511.522222,0.0032199484714
736511.543056,0.00326119905408
736511.563889,0.00326119905408
736511.586806,0.00326119905408
736511.605556,0.00326119905408
736511.626389,0.00326119905408
736511.647222,0.00326119905408
736511.668056,0.00326119905408
736511.688889,0.00326119905408
736511.709722,0.00326119905408
736511.730556,0.00326119905408
736511.751389,0.00326119905408
736511.772222,0.00326119905408
736511.793056,0.00326119905408
736511.813889,0.00326119905408
736511.834722,0.00326119905408
736511.857639,0.00326119905408
736511.876389,0.00326119905408
736511.918056,0.00326119905408
736511.959722,0.00326119905408
736512.001389,0.0035160396264
736512.045139,0.0035160396264
736512.086806,0.0035160396264
736512.126389,0.0035160396264
736512.168056,0.0035160396264
736512.209722,0.00365076551228
736512.251389,0.00365076551228
736512.293056,0.00320698239328
736512.334722,0.00320698239328
736512.355556,0.00320698239328
736512.376389,0.00320698239328
736512.397222,0.00320698239328
736512.418056,0.00320698239328
736512.438889,0.00320698239328
736512.459722,0.00320698239328
736512.480556,0.00320698239328
736512.501389,0.00289790619522
736512.522222,0.00320698239328
736512.543056,0.00289790619522
736512.563889,0.00289790619522
736512.584722,0.00320698239328
736512.605556,0.00320698239328
736512.626389,0.00320698239328
736512.647222,0.00320698239328
736512.668056,0.00320698239328
736512.688889,0.00320698239328
736512.709722,0.00320698239328
736512.730556,0.00320698239328
736512.751389,0.00320698239328
736512.772222,0.00320698239328
736512.793056,0.00320698239328
736512.813889,0.00320698239328
736512.834722,0.00320698239328
736512.855556,0.00320698239328
736512.876389,0.00320698239328
736512.918056,0.00320698239328
736512.959722,0.00320698239328
736513.001389,0.00324009170952
736513.043056,0.00324009170952
736513.084722,0.00324009170952
736513.128472,0.00324009170952
736513.168056,0.00324009170952
736513.211806,0.00324009170952
736513.251389,0.00324009170952
736513.293056,0.0027981357073
736513.334722,0.0027981357073
736513.355556,0.0027981357073
736513.376389,0.0027981357073
736513.397222,0.00293106307572
736513.418056,0.00293106307572
736513.438889,0.00293106307572
736513.459722,0.00293106307572
736513.480556,0.00293106307572
736513.501389,0.00293106307572
736513.522222,0.0027981357073
736513.543056,0.00293106307572
736513.563889,0.00293106307572
736513.584722,0.00293106307572
736513.605556,0.00293106307572
736513.626389,0.00293106307572
736513.647222,0.00293106307572
736513.668056,0.00293106307572
736513.688889,0.00293106307572
736513.709722,0.00293106307572
736513.730556,0.00293106307572
736513.751389,0.00293106307572
736513.772222,0.00293106307572
736513.793056,0.00293106307572
736513.813889,0.00248970607474
736513.834722,0.00248970607474
736513.855556,0.00248970607474
736513.876389,0.00248970607474
736513.918056,0.00248970607474
736513.961806,0.00248970607474
736514.001389,0.00258738343163
736514.043056,0.00258738343163
736514.084722,0.00258738343163
736514.126389,0.00258738343163
736514.168056,0.00258738343163
736514.209722,0.00214797271722
736514.251389,0.00214797271722
736514.293056,0.00214797271722
736514.334722,0.00214797271722
736514.355556,0.00214797271722
736514.376389,0.00214797271722
736514.397222,0.00214797271722
736514.418056,0.00214797271722
736514.438889,0.00171029738349
736514.459722,0.00214797271722
736514.480556,0.00214797271722
736514.501389,0.00171029738349
736514.522222,0.00171029738349
736514.543056,0.00171029738349
736514.563889,0.00171029738349
736514.584722,0.00171029738349
736514.605556,0.00214797271722
736514.626389,0.00214797271722
736514.647222,0.00227907535705
736514.668056,0.00214797271722
736514.688889,0.00227907535705
736514.709722,0.0023963501036
736514.730556,0.0023963501036
736514.751389,0.00195651679787
736514.772222,0.00199874337291
736514.793056,0.00204102757847
736514.813889,0.00250295232074
736514.834722,0.00252431340833
736514.855556,0.00212576128185
736514.876389,0.00216821099561
736514.918056,0.0022107133976
736514.959722,0.00225327398814
736515.003472,0.00163572789585
736515.043056,0.00121473249134
736515.084722,0.00125715860986
736515.126389,0.00129964006441
736515.168056,0.00134217426396
736515.209722,0.00138476671307
736515.251389,0.00142741482478
736515.293056,0.00147011870853
736515.334722,0.0015128757603
736515.355556,0.0015128757603
736515.376389,0.00115458422351
736515.397222,0.00116876297507
736515.418056,0.00118294521062
736515.438889,0.00119713633183
736515.459722,0.00121843192163
736515.480556,0.000796772053404
736515.501389,0.00128240509991
736515.522222,0.00128240509991
736515.543056,0.00132512468356
736515.563889,0.00136790031377
736515.584722,0.000966258395164
736515.605556,0.00141073210116
736515.626389,0.00141073210116
736515.647222,0.000994592059627
736515.668056,0.00146792688295
736515.688889,0.00105133372711
736515.709722,0.00153956278786
736515.730556,0.00158262031238
736515.751389,0.00162573455155
736515.772222,0.00162573455155
736515.793056,0.00162573455155
736515.813889,0.00164731160521
736515.834722,0.0016689028779
736515.855556,0.0016689028779
736515.878472,0.0016689028779
736515.918056,0.0016689028779
736515.959722,0.00167970522116
736516.001389,0.00128710363275
736516.043056,0.00129793075617
736516.086111,0.00130876419551
736516.126389,0.00130876419551
736516.168056,0.00130876419551
736516.211111,0.00123124996338
736516.251389,0.00123124996338
736516.293056,0.00123124996338
736516.336111,0.00136541890605
736516.355556,0.00136541890605
736516.376389,0.00136541890605
736516.397222,0.00136541890605
736516.418056,0.00136541890605
736516.438889,0.00136541890605
736516.459722,0.00136541890605
736516.480556,0.00136541890605
736516.501389,0.00136541890605
736516.522222,0.00136541890605
736516.543056,0.00136541890605
736516.563889,0.00136541890605
736516.584722,0.00136541890605
736516.605556,0.00136541890605
736516.626389,0.00136541890605
736516.647222,0.00136541890605
736516.668056,0.00136541890605
736516.688889,0.00136541890605
736516.709722,0.000916949695952
736516.730556,0.00136541890605
736516.751389,0.00136541890605
736516.772222,0.00136541890605
736516.793056,0.000916949695952
736516.813889,0.00136541890605
736516.834722,0.00136541890605
736516.855556,0.00136541890605
736516.876389,0.00136541890605
736516.918056,0.00136541890605
736516.959722,0.00136541890605
736517.001389,0.00133587487656
736517.043056,0.00133587487656
736517.084722,0.00133587487656
736517.126389,0.00133587487656
736517.168056,0.00133587487656
736517.211806,0.000887343568039
736517.251389,0.000887343568039
736517.293056,0.00133587487656
736517.334722,0.00133587487656
736517.355556,0.00133587487656
736517.376389,0.00133587487656
736517.397222,0.000887343568039
736517.418056,0.00133587487656
736517.438889,0.00133587487656
736517.459722,0.00133587487656
736517.480556,0.00147061447632
736517.501389,0.00147061447632
736517.522222,0.00133587487656
736517.543056,0.00133587487656
736517.565278,0.00133587487656
736517.584722,0.00133587487656
736517.605556,0.00133587487656
736517.626389,0.00147061447632
736517.647222,0.00102089680466
736517.668056,0.00102089680466
