1;-999;-999;-999
2;268;-999;-999
3;268;-999;-999
4;207;-999;-999
5;207;-999;-999
6;324;-999;-999
7;324;-999;-999
8;324;-999;-999
9;324;-999;-999
10;324;-999;-999
11;302;-999;-999
12;302;-999;-999
13;302;-999;-999
14;302;-999;-999
15;302;-999;-999
16;302;-999;-999
17;302;-999;-999
18;358;-999;-999
19;358;-999;-999
20;358;-999;-999
21;358;-999;-999
22;327;-999;-999
23;327;-999;-999
24;327;-999;-999
25;327;-999;-999
26;327;-999;-999
27;327;-999;-999
28;327;-999;-999
29;327;-999;-999
30;299;-999;-999
31;299;-999;-999
32;299;-999;-999
33;299;-999;-999
34;299;-999;-999
35;334;-999;-999
36;334;-999;-999
37;334;-999;-999
38;334;-999;-999
39;293;-999;-999
40;293;-999;-999
41;293;-999;-999
42;293;-999;-999
43;356;-999;-999
44;356;-999;-999
45;356;-999;-999
46;356;-999;-999
47;356;-999;-999
48;356;-999;-999
49;356;-999;-999
50;349;-999;-999
51;349;-999;-999
52;349;-999;-999
53;349;-999;-999
54;349;-999;-999
55;354;-999;-999
56;354;-999;-999
57;354;-999;-999
58;361;-999;-999
59;-999;-999;-999
60;368;-999;-999
61;368;-999;-999
62;368;-999;-999
63;368;-999;-999
64;418;-999;-999
65;418;-999;-999
66;418;-999;-999
67;418;-999;-999
68;418;-999;-999
69;449;-999;-999
70;449;-999;-999
71;449;-999;-999
72;449;-999;-999
73;449;-999;-999
74;449;-999;-999
75;408;-999;-999
76;408;-999;-999
77;408;-999;-999
78;408;-999;-999
79;408;-999;-999
80;408;-999;-999
81;408;-999;-999
82;408;-999;-999
83;443;-999;-999
84;443;-999;-999
85;443;-999;-999
86;443;-999;-999
87;443;-999;-999
88;443;-999;-999
89;461;-999;-999
90;461;-999;-999
91;461;-999;-999
92;461;-999;-999
93;461;-999;-999
94;461;-999;-999
95;461;-999;-999
96;408;-999;-999
97;408;-999;-999
98;408;-999;-999
99;408;-999;-999
100;408;-999;-999
101;425;-999;-999
102;425;-999;-999
103;425;-999;-999
104;425;-999;-999
105;452;-999;-999
106;452;-999;-999
107;452;-999;-999
108;452;-999;-999
109;452;-999;-999
110;452;-999;-999
111;452;-999;-999
112;486;-999;-999
113;486;-999;-999
114;486;-999;-999
115;486;-999;-999
116;482;-999;-999
117;-999;-999;-999
118;478;-999;-999
119;478;-999;-999
120;478;-999;-999
121;478;-999;-999
122;456;-999;-999
123;456;-999;-999
124;456;-999;-999
125;456;-999;-999
126;456;-999;-999
127;456;-999;-999
128;464;-999;-999
129;464;-999;-999
130;464;-999;-999
131;464;-999;-999
132;464;-999;-999
133;464;-999;-999
134;457;-999;-999
135;457;-999;-999
136;457;-999;-999
137;421;-999;-999
138;421;-999;-999
139;421;-999;-999
140;421;-999;-999
141;421;-999;-999
142;421;-999;-999
143;459;-999;-999
144;459;-999;-999
145;459;-999;-999
146;459;-999;-999
147;459;-999;-999
148;459;-999;-999
149;459;-999;-999
150;450;-999;-999
151;450;-999;-999
152;450;-999;-999
153;450;-999;-999
154;450;-999;-999
155;433;-999;-999
156;433;-999;-999
157;433;-999;-999
158;433;-999;-999
159;433;-999;-999
160;433;-999;-999
161;433;-999;-999
162;330;-999;-999
163;330;-999;-999
164;330;-999;-999
165;330;-999;-999
166;330;-999;-999
167;330;-999;-999
168;330;-999;-999
169;415;-999;-999
170;415;-999;-999
171;415;-999;-999
172;415;-999;-999
173;415;-999;-999
174;415;-999;-999
175;418;-999;-999
176;418;-999;-999
177;418;-999;-999
178;418;-999;-999
179;397;-999;-999
180;397;-999;-999
181;397;-999;-999
182;397;-999;-999
183;397;-999;-999
184;394;-999;-999
185;394;-999;-999
186;394;-999;-999
187;394;-999;-999
188;384;-999;-999
189;384;-999;-999
190;384;-999;-999
191;384;-999;-999
192;435;-999;-999
193;435;-999;-999
194;435;-999;-999
195;435;-999;-999
196;435;-999;-999
197;435;-999;-999
198;387;-999;-999
199;387;-999;-999
200;387;-999;-999
201;387;-999;-999
202;387;-999;-999
203;378;-999;-999
204;-999;-999;-999
205;369;-999;-999
206;369;-999;-999
207;369;-999;-999
208;369;-999;-999
209;369;-999;-999
210;369;-999;-999
211;399;-999;-999
212;399;-999;-999
213;399;-999;-999
214;399;-999;-999
215;399;-999;-999
216;399;-999;-999
217;415;-999;-999
218;415;-999;-999
219;415;-999;-999
220;415;-999;-999
221;415;-999;-999
222;440;-999;-999
223;440;-999;-999
224;440;-999;-999
225;440;-999;-999
226;440;-999;-999
227;440;-999;-999
228;432;-999;-999
229;432;-999;-999
230;432;-999;-999
231;432;-999;-999
232;417.5;-999;-999
233;-999;-999;-999
234;403;-999;-999
235;403;-999;-999
236;403;-999;-999
237;403;-999;-999
238;403;-999;-999
239;427;-999;-999
240;427;-999;-999
241;427;-999;-999
242;427;-999;-999
243;427;-999;-999
244;427;-999;-999
245;427;-999;-999
246;427;-999;-999
247;464;-999;-999
248;464;-999;-999
249;464;-999;-999
250;464;-999;-999
251;499;-999;-999
252;499;-999;-999
253;499;-999;-999
254;499;-999;-999
255;496;-999;-999
256;496;-999;-999
257;496;-999;-999
258;496;-999;-999
259;496;-999;-999
260;496;-999;-999
261;496;-999;-999
262;496;-999;-999
263;493;-999;-999
264;493;-999;-999
265;493;-999;-999
266;493;-999;-999
267;493;-999;-999
268;493;-999;-999
269;441;-999;-999
270;441;-999;-999
271;441;-999;-999
272;441;-999;-999
273;441;-999;-999
274;441;-999;-999
275;441;-999;-999
276;441;-999;-999
277;469;-999;-999
278;469;-999;-999
279;469;-999;-999
280;469;-999;-999
281;469;-999;-999
282;469;-999;-999
283;443;-999;-999
284;443;-999;-999
285;443;-999;-999
286;443;-999;-999
287;443;-999;-999
288;443;-999;-999
289;443;-999;-999
290;325;-999;-999
291;325;-999;-999
292;325;-999;-999
293;325;-999;-999
294;325;-999;-999
295;325;-999;-999
296;325;-999;-999
297;325;-999;-999
298;377;-999;-999
299;377;-999;-999
300;377;-999;-999
301;377;-999;-999
302;377;-999;-999
303;448;-999;-999
304;448;-999;-999
