1;-999;-999;-999
2;258.989899;-999;-999
3;258.989899;-999;-999
4;278.686869;-999;-999
5;278.686869;-999;-999
6;278.686869;-999;-999
7;295.252525;-999;-999
8;295.252525;-999;-999
9;295.252525;-999;-999
10;353.333333;-999;-999
11;353.333333;-999;-999
12;353.333333;-999;-999
13;338.282828;-999;-999
14;338.282828;-999;-999
15;338.282828;-999;-999
16;335.757576;-999;-999
17;335.757576;-999;-999
18;335.757576;-999;-999
19;320.10101;-999;-999
20;320.10101;-999;-999
21;320.10101;-999;-999
22;362.525253;-999;-999
23;362.525253;-999;-999
24;362.525253;-999;-999
25;351.010101;-999;-999
26;351.010101;-999;-999
27;351.010101;-999;-999
28;363.434343;-999;-999
29;363.434343;-999;-999
30;349.343434;-999;-999
31;-999;-999;-999
32;335.252525;-999;-999
33;335.252525;-999;-999
34;335.252525;-999;-999
35;373.737374;-999;-999
36;369.89899;-999;-999
37;-999;-999;-999
38;366.060606;-999;-999
39;366.060606;-999;-999
40;366.060606;-999;-999
41;339.191919;-999;-999
42;352.171717;-999;-999
43;-999;-999;-999
44;365.151515;-999;-999
45;365.151515;-999;-999
