1;300;snow;0
2;300;snow;0
3;300;snow;0
4;300;snow;0
5;300;snow;0
6;300;snow;0
7;300;snow;0
8;300;snow;0
9;300;snow;0
10;322;snow;0
11;322;snow;0
12;322;snow;0
13;322;snow;0
14;322;snow;0
15;322;snow;0
16;322;snow;0
17;322;snow;0
18;322;snow;0
19;322;snow;0
20;297;snow;0
21;297;snow;0
22;297;snow;0
23;297;snow;0
24;297;snow;0
25;297;snow;0
26;297;snow;0
27;297;snow;0
28;297;snow;0
29;297;snow;0
30;310;snow;0
31;310;snow;0
32;310;snow;0
33;310;snow;0
34;310;snow;0
35;310;snow;0
36;310;snow;0
37;310;snow;0
38;310;snow;0
39;310;snow;0
40;365;snow;0
41;365;snow;0
42;365;snow;0
43;365;snow;0
44;365;snow;0
45;365;snow;0
46;365;snow;0
47;365;snow;0
48;365;snow;0
49;365;snow;0
50;277;snow;0
51;277;snow;0
52;277;snow;0
53;277;snow;0
54;277;snow;0
55;277;snow;0
56;277;snow;0
57;277;snow;0
58;277;snow;0
59;277;snow;0
60;263;snow;0
61;263;snow;0
62;263;snow;0
63;263;snow;0
64;263;snow;0
65;263;snow;0
66;263;snow;0
67;263;snow;0
68;263;snow;0
69;263;snow;0
70;289;snow;0
71;289;snow;0
72;289;snow;0
73;289;snow;0
74;289;snow;0
75;289;snow;0
76;289;snow;0
77;289;snow;0
78;289;snow;0
79;289;snow;0
80;280;ice;100
81;280;snow;0
82;280;snow;0
83;280;snow;0
84;280;snow;0
85;280;snow;0
86;280;snow;0
87;280;snow;0
88;280;snow;0
89;280;snow;0
90;520;snow;0
91;520;ice;100
92;520;ice;100
93;520;firn;0
94;520;firn;0
95;520;ice;100
96;520;firn;0
97;520;ice;100
98;520;firn;0
99;520;firn;0
100;363;firn;0
101;363;firn;0
102;363;firn;0
103;363;firn;0
104;363;firn;0
105;363;firn;0
106;363;firn;0
107;363;firn;0
108;363;firn;0
109;363;firn;0
110;-999;firn;0
111;-999;firn;0
112;-999;firn;0
113;-999;firn;0
114;-999;firn;0
115;-999;firn;0
116;-999;firn;0
117;-999;firn;0
118;-999;firn;0
119;-999;firn;0
120;-999;firn;0
121;-999;firn;0
122;-999;firn;0
123;-999;firn;0
124;-999;firn;0
125;-999;firn;0
126;-999;firn;0
127;-999;firn;0
128;-999;firn;0
129;-999;firn;0
130;-999;firn;0
131;-999;firn;0
132;-999;firn;0
133;-999;firn;0
134;-999;firn;0
135;-999;firn;0
136;-999;firn;0
137;-999;firn;0
138;-999;firn;0
139;-999;firn;0
140;-999;firn;0
141;-999;firn;0
142;-999;firn;0
143;-999;firn;0
144;-999;firn;0
145;-999;firn;0
146;-999;firn;0
147;-999;firn;0
148;-999;firn;0
149;-999;firn;0
150;-999;firn;0
151;-999;firn;0
152;-999;firn;0
153;-999;firn;0
154;-999;firn;0
155;-999;firn;0
156;-999;firn;0
157;-999;firn;0
158;-999;firn;0
159;-999;firn;0
160;-999;firn;0
161;-999;firn;0
162;-999;firn;0
163;-999;firn;0
164;-999;firn;0
165;-999;firn;0
166;-999;firn;0
167;-999;firn;0
168;-999;firn;0
169;-999;firn;0
170;-999;firn;0
171;-999;firn;0
