1;-999;snow;0
2;-999;snow;0
3;-999;snow;0
4;-999;snow;0
5;-999;snow;0
6;-999;snow;0
7;-999;snow;0
8;-999;snow;0
9;-999;snow;0
10;-999;snow;0
11;-999;snow;0
12;-999;snow;0
13;-999;snow;0
14;-999;snow;0
15;-999;snow;0
16;-999;snow;0
17;345.487183399971;snow;0
18;345.487183399971;snow;0
19;345.487183399971;snow;0
20;345.487183399971;snow;0
21;345.487183399971;snow;0
22;345.487183399971;snow;0
23;345.487183399971;snow;0
24;345.487183399971;snow;0
25;345.487183399971;snow;0
26;345.487183399971;snow;0
27;436.539224345283;snow;0
28;436.539224345283;snow;0
29;436.539224345283;snow;0
30;436.539224345283;snow;0
31;436.539224345283;snow;0
32;436.539224345283;snow;0
33;436.539224345283;snow;0
34;436.539224345283;snow;0
35;436.539224345283;ice;100
36;436.539224345283;snow;0
37;323.362388403914;snow;0
38;323.362388403914;snow;0
39;323.362388403914;snow;0
40;323.362388403914;snow;0
41;323.362388403914;snow;0
42;323.362388403914;snow;0
43;323.362388403914;snow;0
44;373.48355860652;snow;0
45;373.48355860652;snow;0
46;373.48355860652;snow;0
47;373.48355860652;snow;0
48;373.48355860652;snow;0
49;373.48355860652;snow;0
50;373.48355860652;snow;0
51;373.48355860652;snow;0
52;373.48355860652;snow;0
53;373.48355860652;snow;0
54;344.057581261764;snow;0
55;344.057581261764;snow;0
56;344.057581261764;snow;0
57;344.057581261764;snow;0
58;344.057581261764;snow;0
59;344.057581261764;snow;0
60;344.057581261764;snow;0
61;344.057581261764;snow;0
62;344.057581261764;snow;0
63;344.057581261764;snow;0
64;393.140588006863;snow;0
65;393.140588006863;snow;0
66;393.140588006863;snow;0
67;393.140588006863;snow;0
68;393.140588006863;snow;0
69;393.140588006863;snow;0
70;393.140588006863;snow;0
71;393.140588006863;snow;0
72;393.140588006863;snow;0
73;393.140588006863;snow;0
74;393.140588006863;snow;0
75;393.140588006863;wetted firn;0
76;393.140588006863;wetted firn;0
77;488.447397220648;wetted firn;0
78;488.447397220648;wetted firn;0
79;488.447397220648;wetted firn;0
80;488.447397220648;wetted firn;0
81;488.447397220648;wetted firn;0
82;488.447397220648;wetted firn;0
83;488.447397220648;wetted firn;0
84;488.447397220648;wetted firn;0
85;488.447397220648;wetted firn;0
86;488.447397220648;wetted firn;0
87;690.378699242355;wetted firn;0
88;690.378699242355;wetted firn;0
89;690.378699242355;wetted firn;0
90;690.378699242355;firn;50
91;690.378699242355;firn;50
92;690.378699242355;firn;50
93;690.378699242355;firn;50
94;690.378699242355;firn;50
95;690.378699242355;firn;50
96;690.378699242355;firn;50
97;-999;firn;50
98;-999;firn;50
99;-999;firn;50
100;-999;wetted firn;0
101;540.733771719878;wetted firn;0
102;540.733771719878;wetted firn;0
103;540.733771719878;wetted firn;0
104;540.733771719878;wetted firn;0
105;540.733771719878;wetted firn;0
106;540.733771719878;wetted firn;0
107;540.733771719878;wetted firn;0
108;540.733771719878;wetted firn;0
109;540.733771719878;wetted firn;0
110;540.733771719878;wetted firn;0
111;691.636219641704;wetted firn;0
112;691.636219641704;wetted firn;0
113;691.636219641704;wetted firn;0
114;691.636219641704;wetted firn;0
115;691.636219641704;wetted firn;0
116;691.636219641704;wetted firn;0
117;691.636219641704;wetted firn;0
118;691.636219641704;wetted firn;0
119;691.636219641704;wetted firn;0
120;691.636219641704;wetted firn;0
121;778.090747096917;ice;100
122;778.090747096917;ice;100
123;778.090747096917;ice;100
124;778.090747096917;ice;100
125;778.090747096917;ice;100
126;778.090747096917;ice;100
127;778.090747096917;ice;100
128;778.090747096917;firn;0
129;505.9670312673;firn;0
130;505.9670312673;firn;0
131;505.9670312673;firn;0
132;505.9670312673;firn;0
133;505.9670312673;firn;0
134;505.9670312673;firn;0
135;505.9670312673;firn;0
136;505.9670312673;firn;0
137;505.9670312673;firn;0
138;505.9670312673;ice;100
139;723.398332821126;ice;100
140;723.398332821126;ice;100
141;723.398332821126;ice;100
142;723.398332821126;ice;100
143;723.398332821126;ice;100
144;723.398332821126;ice;100
145;723.398332821126;ice;100
146;723.398332821126;wetted firn;0
147;723.398332821126;wetted firn;0
148;723.398332821126;wetted firn;0
149;464.620694917202;wetted firn;0
150;464.620694917202;wetted firn;0
151;464.620694917202;wetted firn;0
152;464.620694917202;wetted firn;0
153;464.620694917202;wetted firn;0
154;464.620694917202;wetted firn;0
155;464.620694917202;wetted firn;0
156;464.620694917202;wetted firn;0
157;464.620694917202;wetted firn;0
158;464.620694917202;wetted firn;0
159;-999;wetted firn;0
160;-999;wetted firn;0
161;-999;wetted firn;0
162;-999;wetted firn;0
163;-999;wetted firn;0
164;-999;wetted firn;0
165;633.790281271671;wetted firn;0
166;633.790281271671;wetted firn;0
167;633.790281271671;wetted firn;0
168;633.790281271671;wetted firn;0
169;633.790281271671;wetted firn;0
170;633.790281271671;wetted firn;0
171;633.790281271671;wetted firn;0
172;633.790281271671;wetted firn;0
173;633.790281271671;wetted firn;0
174;633.790281271671;wetted firn;0
175;826.190902371999;ice;100
176;826.190902371999;ice;100
177;826.190902371999;ice;100
178;826.190902371999;ice;100
179;826.190902371999;ice;100
180;826.190902371999;ice;100
181;826.190902371999;ice;100
182;826.190902371999;ice;100
183;826.190902371999;ice;100
184;826.190902371999;ice;100
185;860.14395315441;ice;100
186;860.14395315441;ice;100
187;860.14395315441;ice;100
188;860.14395315441;ice;100
189;860.14395315441;ice;100
190;860.14395315441;ice;100
191;860.14395315441;ice;100
192;860.14395315441;ice;100
193;860.14395315441;ice;100
194;860.14395315441;ice;100
195;837.508585966136;ice;100
196;837.508585966136;ice;100
197;837.508585966136;ice;100
198;837.508585966136;ice;100
199;837.508585966136;ice;100
200;583.754206434433;ice;100
201;583.754206434433;ice;100
202;583.754206434433;ice;100
203;583.754206434433;firn;0
204;583.754206434433;firn;0
205;583.754206434433;firn;0
206;583.754206434433;firn;0
207;583.754206434433;firn;0
208;583.754206434433;firn;0
209;583.754206434433;firn;0
210;803.555535183725;firn;0
211;803.555535183725;firn;0
212;803.555535183725;firn;0
213;803.555535183725;firn;0
214;803.555535183725;ice;100
215;803.555535183725;ice;100
216;803.555535183725;ice;100
217;803.555535183725;ice;100
218;803.555535183725;ice;100
219;803.555535183725;ice;100
220;656.425648459944;ice;100
221;656.425648459944;ice;100
222;656.425648459944;ice;100
223;656.425648459944;ice;100
224;656.425648459944;ice;100
225;656.425648459944;ice;100
226;656.425648459944;ice;100
227;656.425648459944;ice;100
228;656.425648459944;ice;100
229;656.425648459944;ice;100
230;656.425648459944;ice;100
231;656.425648459944;ice;100
232;656.425648459944;ice;100
233;656.425648459944;ice;100
234;882.779320342684;ice;100
235;882.779320342684;ice;100
236;882.779320342684;ice;100
237;882.779320342684;ice;100
238;882.779320342684;ice;100
239;882.779320342684;ice;100
240;882.779320342684;ice;100
241;882.779320342684;ice;100
242;882.779320342684;ice;100
243;882.779320342684;ice;100
244;894.097003936821;ice;100
245;894.097003936821;ice;100
246;894.097003936821;ice;100
247;894.097003936821;ice;100
248;894.097003936821;ice;100
249;894.097003936821;ice;100
250;894.097003936821;ice;100
251;894.097003936821;ice;100
252;894.097003936821;ice;100
253;894.097003936821;ice;100
254;814.873218777862;ice;100
255;814.873218777862;ice;100
256;814.873218777862;ice;100
257;814.873218777862;ice;100
258;814.873218777862;ice;100
259;814.873218777862;ice;100
260;814.873218777862;ice;100
261;814.873218777862;ice;100
262;814.873218777862;ice;100
263;814.873218777862;ice;100
264;826.190902371999;ice;100
265;826.190902371999;ice;100
266;826.190902371999;ice;100
267;826.190902371999;ice;100
268;826.190902371999;ice;100
269;826.190902371999;ice;100
270;826.190902371999;firn;0
271;826.190902371999;ice;100
272;826.190902371999;ice;100
273;826.190902371999;ice;100
274;-999;ice;100
275;-999;ice;100
276;-999;ice;100
277;-999;ice;100
278;-999;ice;100
279;700.062902730122;ice;100
280;700.062902730122;ice;100
281;700.062902730122;ice;100
282;700.062902730122;ice;100
283;700.062902730122;ice;100
284;700.062902730122;ice;100
285;700.062902730122;ice;100
286;700.062902730122;ice;100
287;700.062902730122;ice;100
288;700.062902730122;firn;0
289;860.14395315441;ice;100
290;860.14395315441;ice;100
291;860.14395315441;ice;100
292;860.14395315441;ice;100
293;860.14395315441;ice;100
294;860.14395315441;ice;100
295;860.14395315441;ice;100
296;860.14395315441;ice;100
297;860.14395315441;ice;100
298;860.14395315441;ice;100
299;871.461636748547;ice;100
300;871.461636748547;ice;100
301;871.461636748547;ice;100
302;871.461636748547;ice;100
303;871.461636748547;ice;100
304;871.461636748547;ice;100
305;871.461636748547;ice;100
306;871.461636748547;ice;100
307;871.461636748547;ice;100
308;871.461636748547;ice;100
309;882.779320342684;ice;100
310;882.779320342684;ice;100
311;882.779320342684;ice;100
312;882.779320342684;firn;0
313;882.779320342684;firn;0
314;882.779320342684;firn;0
315;882.779320342684;firn;0
316;882.779320342684;firn;0
317;882.779320342684;firn;0
318;882.779320342684;firn;0
319;900.795224839473;firn;0
320;900.795224839473;ice;100
321;900.795224839473;ice;100
322;900.795224839473;ice;100
323;900.795224839473;ice;100
324;900.795224839473;ice;100
325;900.795224839473;ice;100
326;900.795224839473;ice;100
327;900.795224839473;ice;100
328;900.795224839473;ice;100
329;905.414687530958;ice;100
330;905.414687530958;ice;100
331;905.414687530958;ice;100
