1;-999;-999;-999
2;281.31;-999;-999
3;281.31;-999;-999
4;295.67;-999;-999
5;295.67;-999;-999
6;295.67;-999;-999
7;303.45;-999;-999
8;303.45;-999;-999
9;303.45;-999;-999
10;186.7;-999;-999
11;186.7;-999;-999
12;186.7;-999;-999
13;357.44;-999;-999
14;357.44;-999;-999
15;357.44;-999;-999
16;291.67;-999;-999
17;291.67;-999;-999
18;291.67;-999;-999
19;297.83;-999;-999
20;297.83;-999;-999
21;297.83;-999;-999
22;176.41;-999;-999
23;176.41;-999;-999
24;176.41;-999;-999
25;208.54;-999;-999
26;208.54;-999;-999
27;208.54;-999;-999
28;244.97;-999;-999
29;244.97;-999;-999
30;244.97;-999;-999
31;244.97;-999;-999
32;255.12;-999;-999
33;275.42;-999;-999
34;275.42;-999;-999
35;261.606666666667;-999;-999
36;233.98;-999;-999
37;233.98;-999;-999
38;234.526666666667;-999;-999
39;235.62;-999;-999
40;235.62;-999;-999
41;270.523333333333;-999;-999
42;340.33;-999;-999
43;340.33;-999;-999
44;315.006666666667;-999;-999
45;264.36;-999;-999
46;264.36;-999;-999
47;269.226666666667;-999;-999
48;278.96;-999;-999
49;278.96;-999;-999
50;264.08;-999;-999
51;234.32;-999;-999
52;234.32;-999;-999
53;250.003333333333;-999;-999
54;281.37;-999;-999
55;281.37;-999;-999
56;300.813333333333;-999;-999
57;339.7;-999;-999
58;339.7;-999;-999
59;312.176666666667;-999;-999
60;257.13;-999;-999
61;257.13;-999;-999
62;287.486666666667;-999;-999
63;348.2;-999;-999
64;348.2;-999;-999
65;335.67;-999;-999
66;310.61;-999;-999
67;310.61;-999;-999
68;313.79;-999;-999
69;320.15;-999;-999
70;320.15;-999;-999
71;315.84;-999;-999
72;307.22;-999;-999
73;307.22;-999;-999
74;323.723333333334;-999;-999
75;356.73;-999;-999
76;356.73;-999;-999
