1;300.179556898288;-999;-999
2;341.682696177062;-999;-999
3;359.589363817097;-999;-999
4;350.788966202783;-999;-999
5;328.825579053374;-999;-999
6;329.078031809145;-999;-999
7;324.110965794769;-999;-999
8;320.418389662028;-999;-999
9;352.112185297079;-999;-999
10;365.213121272366;-999;-999
11;348.659758551308;-999;-999
12;346.494831013917;-999;-999
13;329.358509566969;-999;-999
14;307.123558648111;-999;-999
15;289.961670020121;-999;-999
16;316.191252485089;-999;-999
17;342.265357502517;-999;-999
18;295.992345924453;-999;-999
19;288.391348088531;-999;-999
20;328.050198807157;-999;-999
21;324.359516616314;-999;-999
22;338.034890656064;-999;-999
23;342.657645875252;-999;-999
24;332.689264413519;-999;-999
25;338.491137965761;-999;-999
26;341.11212723658;-999;-999
27;329.418209255533;-999;-999
28;243.615805168986;-999;-999
29;313.601988071571;-999;-999
30;307.373011077543;-999;-999
31;288.626540755467;-999;-999
32;316.924949698189;-999;-999
33;317.390357852883;-999;-999
34;314.745317220544;-999;-999
35;319.35407554672;-999;-999
36;303.783299798793;-999;-999
37;287.876838966203;-999;-999
38;259.578348439073;-999;-999
39;244.975347912525;-999;-999
40;279.389134808853;-999;-999
41;288.53986083499;-999;-999
42;280.463544813696;-999;-999
43;353.834194831014;-999;-999
44;360.105633802817;-999;-999
45;361.040854870775;-999;-999
46;356.739879154079;-999;-999
47;362.418588469185;-999;-999
48;361.201207243461;-999;-999
49;350.54930417495;-999;-999
50;359.405941591138;-999;-999
51;378.75337972167;-999;-999
52;337.927062374245;-999;-999
53;263.782107355865;-999;-999
54;255.511630218688;-999;-999
55;291.972205438067;-999;-999
56;292.081312127236;-999;-999
57;294.637323943662;-999;-999
58;287.76083499006;-999;-999
59;276.53081570997;-999;-999
60;285.154373757455;-999;-999
61;308.510563380281;-999;-999
62;311.133399602386;-999;-999
63;274.396173212487;-999;-999
64;360.109642147118;-999;-999
65;366.971126760563;-999;-999
66;356.665805168986;-999;-999
67;357.173514602216;-999;-999
68;352.878429423459;-999;-999
69;362.993460764588;-999;-999
70;369.300298210735;-999;-999
71;374.726988922457;-999;-999
72;386.461928429423;-999;-999
73;391.050301810865;-999;-999
74;372.433996023857;-999;-999
75;360.748539778449;-999;-999
76;369.62296222664;-999;-999
77;395.844466800805;-999;-999
78;388.365009940358;-999;-999
79;388.405964214712;-999;-999
80;389.915911379658;-999;-999
81;419.763817097415;-999;-999
82;424.812474849094;-999;-999
83;415.949900596421;-999;-999
84;399.242698892246;-999;-999
85;323.501590457257;-999;-999
86;272.283400402414;-999;-999
87;279.318986083499;-999;-999
88;280.273313192346;-999;-999
89;284.735586481113;-999;-999
90;296.060060362173;-999;-999
91;322.686978131213;-999;-999
92;323.263444108761;-999;-999
93;344.710536779324;-999;-999
94;365.838229376258;-999;-999
95;352.308151093439;-999;-999
96;352.112990936556;-999;-999
97;366.516401590457;-999;-999
98;353.272535211267;-999;-999
99;338.487299465241;-999;-999
100;382.5;-999;-999
101;374.553376688344;-999;-999
102;339.655055055055;-999;-999
103;334.00920920921;-999;-999
104;353.366366366366;-999;-999
105;358.9573;-999;-999
106;359.112412412412;-999;-999
107;360.635635635635;-999;-999
108;341.411811811812;-999;-999
109;300.416616616617;-999;-999
110;295.706606606607;-999;-999
111;313.492892892893;-999;-999
112;335.258758758759;-999;-999
113;352.404304304305;-999;-999
114;356.502272727273;-999;-999
115;348.48048048048;-999;-999
116;357.793593593594;-999;-999
117;326.8604;-999;-999
118;278.012012012012;-999;-999
119;258.151051051051;-999;-999
120;316.516916916917;-999;-999
121;312.973473473474;-999;-999
122;320.61971971972;-999;-999
123;299.212012012012;-999;-999
124;329.275875875876;-999;-999
125;378.195895895896;-999;-999
126;366.2401;-999;-999
127;358.980980980981;-999;-999
128;340.77937937938;-999;-999
129;335.2995995996;-999;-999
130;327.678557312253;-999;-999
131;334.193193193193;-999;-999
132;363.708508508509;-999;-999
133;395.521021021022;-999;-999
134;400.48968968969;-999;-999
135;378.438038038038;-999;-999
136;384.66986986987;-999;-999
137;387.005105105105;-999;-999
138;381.3693;-999;-999
139;377.165265265265;-999;-999
140;382.992992992993;-999;-999
141;372.474574574575;-999;-999
