1;-999;-999;-999
2;135.353535;-999;-999
3;135.353535;-999;-999
4;132.323232;-999;-999
5;132.323232;-999;-999
6;132.323232;-999;-999
7;209.090909;-999;-999
8;209.090909;-999;-999
9;209.090909;-999;-999
10;163.636364;-999;-999
11;163.636364;-999;-999
12;163.636364;-999;-999
13;220.20202;-999;-999
14;220.20202;-999;-999
15;220.20202;-999;-999
16;262.626263;-999;-999
17;262.626263;-999;-999
18;262.626263;-999;-999
19;276.767677;-999;-999
20;276.767677;-999;-999
21;276.767677;-999;-999
22;310.10101;-999;-999
23;310.10101;-999;-999
24;310.10101;-999;-999
25;323.232323;-999;-999
26;323.232323;-999;-999
27;323.232323;-999;-999
28;362.626263;-999;-999
29;362.626263;-999;-999
30;362.626263;-999;-999
31;362.626263;-999;-999
32;362.626263;-999;-999
33;362.626263;-999;-999
34;363.636364;-999;-999
35;363.636364;-999;-999
36;363.636364;-999;-999
37;361.616162;-999;-999
38;361.616162;-999;-999
39;361.616162;-999;-999
40;364.646465;-999;-999
41;364.646465;-999;-999
42;364.646465;-999;-999
43;365.656566;-999;-999
44;365.656566;-999;-999
45;365.656566;-999;-999
46;362.626263;-999;-999
47;362.626263;-999;-999
48;362.626263;-999;-999
49;360.606061;-999;-999
50;360.606061;-999;-999
51;360.606061;-999;-999
52;351.515152;-999;-999
53;351.515152;-999;-999
54;351.515152;-999;-999
55;356.565657;-999;-999
56;356.565657;-999;-999
57;348.989899;-999;-999
58;-999;-999;-999
59;341.414141;-999;-999
60;341.414141;-999;-999
61;315.151515;-999;-999
62;315.151515;-999;-999
63;315.151515;-999;-999
64;323.232323;-999;-999
65;323.232323;-999;-999
66;323.232323;-999;-999
67;342.424242;-999;-999
68;342.424242;-999;-999
69;342.424242;-999;-999
70;291.919192;-999;-999
71;291.919192;-999;-999
72;291.919192;-999;-999
73;253.535354;-999;-999
74;253.535354;-999;-999
75;253.535354;-999;-999
76;280.808081;-999;-999
77;280.808081;-999;-999
78;280.808081;-999;-999
79;294.949495;-999;-999
80;294.949495;-999;-999
81;294.949495;-999;-999
82;334.343434;-999;-999
83;334.343434;-999;-999
84;334.343434;-999;-999
85;352.525253;-999;-999
86;352.525253;-999;-999
87;352.525253;-999;-999
88;314.141414;-999;-999
89;314.141414;-999;-999
90;314.141414;-999;-999
91;323.232323;-999;-999
92;323.232323;-999;-999
93;323.232323;-999;-999
94;358.585859;-999;-999
95;358.585859;-999;-999
96;358.585859;-999;-999
97;350.505051;-999;-999
98;350.505051;-999;-999
99;350.505051;-999;-999
