1;-999;-999;-999
2;314.9;-999;-999
3;314.9;-999;-999
4;314.9;-999;-999
5;314.9;-999;-999
6;314.9;-999;-999
7;314.9;-999;-999
8;314.9;-999;-999
9;314.9;-999;-999
10;314.9;-999;-999
11;336.6;-999;-999
12;336.6;-999;-999
13;336.6;-999;-999
14;336.6;-999;-999
15;336.6;-999;-999
16;336.6;-999;-999
17;336.6;-999;-999
18;336.6;-999;-999
19;336.6;-999;-999
20;336.6;-999;-999
21;335;-999;-999
22;335;-999;-999
23;335;-999;-999
24;335;-999;-999
25;335;-999;-999
26;335;-999;-999
27;335;-999;-999
28;335;-999;-999
29;335;-999;-999
30;335;-999;-999
31;260.7;-999;-999
32;260.7;-999;-999
33;260.7;-999;-999
34;260.7;-999;-999
35;260.7;-999;-999
36;260.7;-999;-999
37;260.7;-999;-999
38;260.7;-999;-999
39;260.7;-999;-999
40;260.7;-999;-999
41;338.3;-999;-999
42;338.3;-999;-999
43;338.3;-999;-999
44;338.3;-999;-999
45;338.3;-999;-999
46;338.3;-999;-999
47;338.3;-999;-999
48;338.3;-999;-999
49;338.3;-999;-999
50;338.3;-999;-999
51;337.9;-999;-999
52;337.9;-999;-999
53;337.9;-999;-999
54;337.9;-999;-999
55;337.9;-999;-999
56;337.9;-999;-999
57;337.9;-999;-999
58;337.9;-999;-999
59;337.9;-999;-999
60;337.9;-999;-999
61;332.8;-999;-999
62;332.8;-999;-999
63;332.8;-999;-999
64;332.8;-999;-999
65;332.8;-999;-999
66;332.8;-999;-999
67;332.8;-999;-999
68;332.8;-999;-999
69;332.8;-999;-999
70;332.8;-999;-999
71;289.8;-999;-999
72;289.8;-999;-999
73;289.8;-999;-999
74;289.8;-999;-999
75;289.8;-999;-999
76;289.8;-999;-999
77;289.8;-999;-999
78;289.8;-999;-999
79;289.8;-999;-999
80;289.8;-999;-999
81;330.3;-999;-999
82;330.3;-999;-999
83;330.3;-999;-999
84;330.3;-999;-999
85;330.3;-999;-999
86;330.3;-999;-999
87;330.3;-999;-999
88;330.3;-999;-999
89;330.3;-999;-999
90;330.3;-999;-999
91;266.8;-999;-999
92;266.8;-999;-999
93;266.8;-999;-999
94;266.8;-999;-999
95;266.8;-999;-999
96;266.8;-999;-999
97;266.8;-999;-999
98;266.8;-999;-999
99;266.8;-999;-999
100;266.8;-999;-999
