1;409;depth hoar;0
2;409;depth hoar;0
3;409;depth hoar;0
4;409;depth hoar;0
5;409;depth hoar;0
6;409;depth hoar;0
7;409;depth hoar;0
8;409;depth hoar;0
9;409;depth hoar;0
10;409;depth hoar;0
11;409;depth hoar;0
12;409;depth hoar;0
13;409;depth hoar;0
14;409;depth hoar;0
15;460;depth hoar;0
16;460;depth hoar;0
17;460;depth hoar;0
18;460;depth hoar;0
19;460;depth hoar;0
20;460;depth hoar;0
21;460;depth hoar;0
22;460;depth hoar;0
23;460;depth hoar;0
24;460;depth hoar;0
25;460;depth hoar;0
26;460;depth hoar;0
27;460;depth hoar;0
28;460;depth hoar;0
29;460;depth hoar;0
30;460;depth hoar;0
31;460;depth hoar;0
32;460;depth hoar;0
33;460;depth hoar;0
34;460;depth hoar;0
35;460;depth hoar;0
36;578;depth hoar;0
37;578;depth hoar;100
38;578;depth hoar;0
39;578;depth hoar;0
40;578;depth hoar;0
41;578;depth hoar;0
42;578;depth hoar;0
43;578;depth hoar;0
44;578;depth hoar;0
45;578;depth hoar;0
46;578;depth hoar;0
47;578;depth hoar;0
48;578;depth hoar;0
49;578;depth hoar;0
50;578;depth hoar;0
51;513;depth hoar;0
52;513;depth hoar;100
53;513;depth hoar;100
54;513;depth hoar;100
55;513;depth hoar;100
56;513;depth hoar;0
57;513;depth hoar;0
58;513;depth hoar;0
59;513;depth hoar;0
60;513;depth hoar;0
61;513;depth hoar;0
62;513;depth hoar;0
63;513;depth hoar;0
64;513;depth hoar;0
65;513;depth hoar;0
66;513;depth hoar;0
67;513;depth hoar;0
68;513;depth hoar;0
69;513;depth hoar;0
70;513;depth hoar;0
71;513;depth hoar;0
72;513;depth hoar;0
73;695;depth hoar;0
74;695;depth hoar;0
75;695;depth hoar;0
76;695;depth hoar;0
77;695;depth hoar;0
78;695;depth hoar;0
79;695;depth hoar;0
80;695;depth hoar;100
81;695;depth hoar;100
82;695;depth hoar;100
83;695;depth hoar;100
84;695;depth hoar;100
85;695;depth hoar;100
86;695;depth hoar;100
87;695;depth hoar;100
88;695;depth hoar;100
89;695;depth hoar;100
90;695;depth hoar;100
91;695;depth hoar;0
92;469;depth hoar;0
93;469;depth hoar;0
94;469;depth hoar;0
95;469;depth hoar;0
96;469;depth hoar;0
97;469;depth hoar;0
98;469;depth hoar;0
99;469;depth hoar;0
100;469;depth hoar;0
101;469;depth hoar;0
102;469;depth hoar;0
103;469;depth hoar;0
104;469;depth hoar;0
105;469;depth hoar;0
106;469;depth hoar;0
107;469;depth hoar;0
108;469;depth hoar;0
109;469;depth hoar;0
110;407;depth hoar;0
111;407;depth hoar;0
112;407;depth hoar;0
113;407;depth hoar;100
114;407;depth hoar;100
115;407;depth hoar;100
116;407;depth hoar;100
117;407;wet snow;0
118;407;wet snow;0
119;407;wet snow;0
120;407;wet snow;0
121;407;wet snow;0
122;407;depth hoar;0
123;407;depth hoar;0
124;407;depth hoar;0
125;407;depth hoar;0
126;407;depth hoar;0
127;407;depth hoar;0
128;407;depth hoar;0
129;407;depth hoar;0
130;407;depth hoar;0
131;407;depth hoar;0
132;407;depth hoar;0
133;407;depth hoar;0
134;407;wetted firn;0
135;488;wetted firn;0
136;488;wetted firn;0
137;488;wetted firn;0
138;488;wetted firn;0
139;488;wetted firn;0
140;488;wetted firn;0
141;488;wetted firn;0
142;488;wetted firn;0
143;488;wetted firn;0
144;488;depth hoar;100
145;488;wetted firn;0
146;488;depth hoar;100
147;488;depth hoar;100
148;488;wetted firn;0
149;488;wetted firn;0
150;488;depth hoar;100
151;488;wetted firn;0
152;488;wetted firn;0
153;488;wetted firn;0
154;488;wetted firn;0
155;488;wetted firn;0
156;488;wetted firn;0
157;488;wetted firn;0
158;488;wetted firn;0
159;488;wetted firn;0
160;488;wetted firn;0
161;488;wetted firn;0
162;488;wetted firn;0
163;488;wetted firn;0
164;488;wetted firn;0
165;488;wetted firn;0
166;488;wetted firn;0
167;520;wetted firn;0
168;520;wetted firn;0
169;520;wetted firn;0
170;520;wetted firn;0
171;520;wetted firn;0
172;520;wetted firn;0
173;520;wetted firn;0
174;520;wetted firn;0
175;520;wetted firn;0
176;520;wetted firn;0
177;520;wetted firn;0
178;520;wetted firn;0
179;520;wetted firn;0
180;520;wetted firn;0
181;520;wetted firn;0
182;520;wetted firn;0
183;520;wetted firn;0
184;520;wetted firn;0
185;520;wetted firn;0
186;520;wetted firn;0
187;520;wetted firn;0
188;520;wetted firn;0
189;520;wetted firn;0
190;520;wetted firn;0
191;520;wetted firn;0
192;520;wetted firn;0
193;520;wetted firn;0
194;520;wetted firn;0
195;520;wetted firn;0
196;520;wetted firn;0
197;520;wetted firn;0
198;520;wetted firn;0
199;520;wetted firn;0
200;520;wetted firn;60
201;520;wetted firn;60
202;520;wetted firn;0
203;520;wetted firn;0
204;520;wetted firn;0
205;520;wetted firn;0
206;520;wetted firn;0
207;520;wetted firn;0
208;520;wetted firn;0
209;520;wetted firn;0
210;520;wetted firn;0
211;520;wetted firn;0
212;520;wetted firn;0
213;520;wetted firn;0
214;520;wetted firn;0
215;520;wetted firn;0
216;520;wetted firn;0
217;520;wetted firn;0
218;520;depth hoar;100
219;520;depth hoar;100
220;520;depth hoar;100
221;520;wetted firn;10
222;520;wetted firn;10
223;520;wetted firn;10
224;520;wetted firn;10
225;520;wetted firn;10
226;520;wetted firn;10
227;520;wetted firn;10
228;520;wetted firn;10
229;520;wetted firn;10
230;520;wetted firn;10
231;528;wetted firn;10
232;528;wetted firn;10
233;528;wetted firn;10
234;528;wetted firn;10
235;528;wetted firn;10
236;528;wetted firn;10
237;528;depth hoar;100
238;528;depth hoar;100
239;528;wetted firn;0
240;528;wetted firn;0
241;528;wetted firn;0
242;528;wetted firn;0
243;528;wetted firn;0
244;528;wetted firn;0
245;528;wetted firn;0
246;528;wetted firn;0
247;528;wetted firn;0
248;528;depth hoar;100
249;600;depth hoar;100
250;600;depth hoar;100
251;600;depth hoar;100
252;600;depth hoar;100
253;600;depth hoar;100
254;600;depth hoar;100
255;600;depth hoar;100
256;600;depth hoar;100
257;600;depth hoar;100
258;600;depth hoar;100
259;600;depth hoar;100
260;600;depth hoar;100
261;600;depth hoar;100
262;600;depth hoar;100
263;600;unwetted firn;0
264;600;unwetted firn;0
265;600;unwetted firn;0
266;600;unwetted firn;0
267;600;unwetted firn;0
268;600;unwetted firn;0
269;600;unwetted firn;0
270;600;unwetted firn;0
271;600;unwetted firn;0
272;600;unwetted firn;0
273;600;unwetted firn;0
274;600;unwetted firn;0
275;626;unwetted firn;2
276;626;unwetted firn;2
277;626;unwetted firn;2
278;626;unwetted firn;2
279;626;unwetted firn;2
280;626;unwetted firn;2
281;626;unwetted firn;2
282;626;unwetted firn;2
283;626;unwetted firn;2
284;626;unwetted firn;2
285;626;unwetted firn;2
286;626;unwetted firn;2
287;626;unwetted firn;2
288;626;unwetted firn;2
289;626;unwetted firn;2
290;626;unwetted firn;2
291;626;depth hoar;100
292;626;depth hoar;100
293;626;depth hoar;100
294;626;depth hoar;100
295;626;depth hoar;100
296;626;depth hoar;100
297;626;depth hoar;100
298;626;depth hoar;100
299;626;depth hoar;100
300;626;depth hoar;100
301;626;depth hoar;100
302;626;depth hoar;100
303;626;depth hoar;100
304;626;wetted firn;0
305;626;wetted firn;0
306;626;wetted firn;0
307;626;wetted firn;0
308;626;wetted firn;0
309;626;wetted firn;0
310;626;wetted firn;0
311;626;wetted firn;0
312;626;depth hoar;100
313;626;depth hoar;100
314;626;depth hoar;100
315;626;depth hoar;100
316;477;wetted firn;0
317;477;wetted firn;0
318;477;wetted firn;0
319;477;wetted firn;0
320;477;wetted firn;0
321;477;wetted firn;0
322;477;wetted firn;0
323;477;wetted firn;0
324;477;wetted firn;0
325;477;wetted firn;0
326;477;wetted firn;0
327;477;wetted firn;0
328;477;depth hoar;100
329;477;depth hoar;100
330;477;depth hoar;100
331;477;depth hoar;100
332;477;depth hoar;100
333;477;wetted firn;0
334;477;wetted firn;0
335;477;wetted firn;0
336;477;wetted firn;0
337;477;wetted firn;0
338;477;wetted firn;0
339;477;wetted firn;0
340;477;wetted firn;0
341;477;wetted firn;0
342;477;wetted firn;0
343;477;wetted firn;0
344;477;wetted firn;0
345;477;wetted firn;0
346;477;wetted firn;0
347;477;wetted firn;0
348;477;wetted firn;0
349;477;wetted firn;0
350;477;wetted firn;0
351;477;wetted firn;10
352;477;wetted firn;10
353;450;wetted firn;10
354;450;wetted firn;10
355;450;wetted firn;10
356;450;wetted firn;10
357;450;wetted firn;10
358;450;wetted firn;10
359;450;wetted firn;10
360;450;wetted firn;10
361;450;wetted firn;10
362;450;wetted firn;10
363;450;wetted firn;10
364;450;wetted firn;10
365;450;depth hoar;100
366;450;wetted firn;0
367;450;depth hoar;100
368;450;depth hoar;100
369;450;wetted firn;15
370;450;wetted firn;15
371;450;wetted firn;15
372;450;wetted firn;15
373;539;wetted firn;15
374;539;wetted firn;15
375;539;wetted firn;15
376;539;wetted firn;15
377;539;wetted firn;15
378;539;wetted firn;15
379;539;wetted firn;15
380;539;wetted firn;15
381;539;wetted firn;15
382;539;wetted firn;15
383;539;wetted firn;15
384;539;wetted firn;15
385;539;wetted firn;15
386;539;wetted firn;15
387;539;wetted firn;15
388;539;wetted firn;15
389;539;wetted firn;15
390;539;wetted firn;50
391;539;wetted firn;50
392;539;wetted firn;50
393;539;wetted firn;50
394;539;wetted firn;50
395;539;wetted firn;50
396;554;wetted firn;0
397;554;wetted firn;0
398;554;depth hoar;100
399;554;depth hoar;100
400;554;depth hoar;100
401;554;depth hoar;100
402;554;wetted firn;0
403;554;wetted firn;0
404;554;wetted firn;0
405;554;wetted firn;0
406;554;wetted firn;0
407;554;wetted firn;0
408;554;wetted firn;0
409;554;wetted firn;0
410;554;wetted firn;0
411;554;depth hoar;100
412;554;depth hoar;100
413;554;depth hoar;100
414;554;wetted firn;5
415;554;wetted firn;5
416;554;wetted firn;5
417;554;wetted firn;5
418;554;wetted firn;5
419;554;wetted firn;5
420;466;wetted firn;5
421;466;wetted firn;5
422;466;wetted firn;5
423;466;wetted firn;5
424;466;wetted firn;5
425;466;wetted firn;5
426;466;wetted firn;5
427;466;wetted firn;5
428;466;wetted firn;5
429;466;wetted firn;5
430;466;wetted firn;5
431;466;wetted firn;5
432;466;wetted firn;5
433;466;wetted firn;5
434;466;wetted firn;5
435;466;wetted firn;5
436;466;wetted firn;5
437;466;wetted firn;5
438;466;wetted firn;5
439;466;wetted firn;5
440;466;wetted firn;5
441;466;wetted firn;5
442;466;wetted firn;5
443;466;wetted firn;5
444;466;wetted firn;5
445;466;wetted firn;5
446;466;wetted firn;5
447;466;wetted firn;5
448;466;wetted firn;5
449;660;wetted firn;15
450;660;wetted firn;15
451;660;wetted firn;15
452;660;wetted firn;15
453;660;wetted firn;15
454;660;wetted firn;15
455;660;wetted firn;15
456;660;wetted firn;15
457;660;wetted firn;15
458;660;wetted firn;15
459;660;wetted firn;15
460;660;depth hoar;100
461;660;depth hoar;100
462;660;depth hoar;100
463;660;depth hoar;100
464;660;depth hoar;100
465;660;depth hoar;100
466;660;depth hoar;100
467;660;wetted firn;30
468;660;wetted firn;30
469;660;wetted firn;30
470;660;wetted firn;30
471;660;wetted firn;30
472;660;wetted firn;30
473;660;wetted firn;30
474;660;wetted firn;30
475;660;depth hoar;100
476;660;depth hoar;100
477;660;depth hoar;100
