1;450;wetted firn;0
2;450;wetted firn;0
3;450;wetted firn;0
4;450;wetted firn;0
5;450;wetted firn;0
6;450;wetted firn;0
7;450;wetted firn;0
8;450;wetted firn;0
9;450;wetted firn;0
10;450;wetted firn;0
11;450;wetted firn;0
12;450;wetted firn;0
13;450;wetted firn;0
14;450;wetted firn;0
15;417;wetted firn;0
16;417;wetted firn;0
17;417;wetted firn;0
18;417;wetted firn;0
19;417;wetted firn;0
20;417;wetted firn;0
21;417;wetted firn;0
22;417;wetted firn;0
23;417;wetted firn;0
24;417;wetted firn;0
25;417;wetted firn;0
26;417;wetted firn;0
27;417;wetted firn;0
28;417;wetted firn;0
29;417;depth hoar;100
30;417;wetted firn;0
31;417;wetted firn;0
32;417;wetted firn;0
33;417;wetted firn;0
34;417;wetted firn;0
35;420;wetted firn;0
36;420;wetted firn;0
37;420;wetted firn;0
38;420;wetted firn;0
39;420;wetted firn;0
40;420;wetted firn;0
41;420;wetted firn;0
42;420;wetted firn;0
43;420;wetted firn;0
44;420;wetted firn;0
45;420;wetted firn;0
46;402;wetted firn;0
47;402;wetted firn;0
48;402;wetted firn;0
49;402;wetted firn;0
50;402;wetted firn;0
51;402;wetted firn;0
52;402;wetted firn;0
53;402;wetted firn;0
54;402;wetted firn;0
55;402;wetted firn;0
56;402;wetted firn;0
57;402;wetted firn;0
58;402;wetted firn;0
59;402;wetted firn;0
60;402;depth hoar;100
61;333;wet snow;0
62;333;wet snow;0
63;333;wet snow;0
64;333;wet snow;0
65;333;wet snow;0
66;355;wet snow;0
67;355;wet snow;0
68;355;wet snow;50
69;355;wet snow;0
70;355;wet snow;0
71;355;wet snow;0
72;355;wet snow;0
73;355;wet snow;0
74;355;wet snow;0
75;355;wet snow;0
76;355;wet snow;0
77;355;wet snow;50
78;355;unwetted firn;0
79;355;unwetted firn;0
80;355;unwetted firn;0
81;355;unwetted firn;0
82;355;unwetted firn;0
83;355;unwetted firn;0
84;355;unwetted firn;0
85;355;unwetted firn;0
86;355;unwetted firn;0
87;355;unwetted firn;0
88;355;unwetted firn;0
89;355;unwetted firn;0
90;355;unwetted firn;0
91;355;unwetted firn;0
92;355;unwetted firn;0
93;355;unwetted firn;0
94;355;unwetted firn;0
95;355;unwetted firn;0
96;355;unwetted firn;0
97;355;unwetted firn;0
98;355;unwetted firn;0
99;355;unwetted firn;0
100;355;unwetted firn;0
101;451;unwetted firn;0
102;451;unwetted firn;0
103;451;unwetted firn;0
104;451;unwetted firn;0
105;451;unwetted firn;0
106;451;unwetted firn;0
107;451;unwetted firn;0
108;451;unwetted firn;0
109;451;unwetted firn;0
110;451;unwetted firn;0
111;451;unwetted firn;0
112;451;unwetted firn;0
113;451;unwetted firn;0
114;451;unwetted firn;0
115;451;depth hoar;100
116;451;unwetted firn;0
117;451;unwetted firn;0
118;396;unwetted firn;0
119;396;unwetted firn;0
120;396;unwetted firn;0
121;396;unwetted firn;0
122;396;unwetted firn;0
123;396;unwetted firn;0
124;396;depth hoar;100
125;396;unwetted firn;0
126;396;unwetted firn;0
127;396;unwetted firn;0
128;396;unwetted firn;0
129;396;unwetted firn;0
130;396;unwetted firn;0
131;396;unwetted firn;0
132;396;unwetted firn;0
133;396;depth hoar;100
134;396;unwetted firn;0
135;396;unwetted firn;0
136;427;unwetted firn;0
137;427;unwetted firn;0
138;427;unwetted firn;0
139;427;unwetted firn;0
140;427;unwetted firn;0
141;427;unwetted firn;0
142;427;unwetted firn;0
143;427;unwetted firn;0
144;427;unwetted firn;0
145;427;unwetted firn;0
146;427;unwetted firn;0
147;427;unwetted firn;0
148;427;unwetted firn;0
149;427;unwetted firn;0
