1;429;wetted firn;0
2;429;wetted firn;0
3;429;wetted firn;0
4;429;wetted firn;0
5;429;wetted firn;0
6;429;wetted firn;0
7;429;wetted firn;0
8;429;wetted firn;0
9;429;wetted firn;0
10;429;wetted firn;0
11;429;wetted firn;0
12;429;wetted firn;0
13;429;wetted firn;0
14;429;wetted firn;0
15;429;wetted firn;0
16;429;wetted firn;0
17;429;wetted firn;0
18;429;wetted firn;0
19;429;wetted firn;0
20;429;wetted firn;0
21;429;wetted firn;0
22;387;wetted firn;0
23;387;wetted firn;0
24;387;wetted firn;0
25;387;wetted firn;0
26;387;wetted firn;50
27;387;wetted firn;0
28;387;wetted firn;0
29;387;wetted firn;0
30;387;wetted firn;0
31;387;wetted firn;0
32;387;snow;0
33;387;snow;0
34;387;snow;0
35;36;snow;0
36;36;snow;0
37;36;snow;0
38;36;snow;0
39;36;snow;0
40;36;snow;0
41;36;snow;0
42;338;snow;0
43;338;snow;0
44;338;snow;0
45;338;snow;0
46;338;snow;0
47;338;snow;0
48;338;snow;0
49;338;snow;0
50;338;snow;0
51;338;snow;0
52;203;snow;0
53;203;snow;0
54;203;snow;0
55;203;snow;0
56;203;snow;0
57;203;snow;0
58;203;snow;0
59;203;snow;0
60;203;snow;0
61;264;snow;0
62;264;snow;0
63;264;snow;0
64;264;snow;0
65;264;snow;0
66;264;snow;0
67;264;snow;0
68;264;snow;0
69;264;snow;0
70;264;wet snow;0
71;264;wet snow;0
72;264;wet snow;0
73;264;wet snow;0
74;264;wet snow;0
75;264;wet snow;0
76;264;wet snow;0
77;264;wet snow;0
78;264;wet snow;0
79;415;wetted firn;0
80;415;wetted firn;0
81;415;wetted firn;0
82;415;wetted firn;0
83;415;wetted firn;0
84;415;wetted firn;0
85;415;wetted firn;0
86;415;wetted firn;0
87;415;wetted firn;0
88;415;wetted firn;0
89;415;wetted firn;0
90;415;wetted firn;0
91;415;wetted firn;0
92;415;wetted firn;0
93;415;wetted firn;0
94;415;wetted firn;0
95;415;wetted firn;0
96;415;wetted firn;0
97;415;wetted firn;0
98;415;wetted firn;0
99;415;wetted firn;0
100;415;wetted firn;0
101;415;wetted firn;0
102;415;wetted firn;0
103;415;wetted firn;0
104;415;wetted firn;0
105;437;wetted firn;0
106;437;wetted firn;0
107;437;wetted firn;0
108;437;wetted firn;0
109;437;wetted firn;0
110;437;wetted firn;0
111;437;wetted firn;0
112;437;wetted firn;0
113;437;wetted firn;0
114;437;wetted firn;0
115;437;wetted firn;0
116;437;wetted firn;0
117;437;wetted firn;0
118;437;wetted firn;0
119;437;wetted firn;0
120;437;wetted firn;0
121;437;wetted firn;0
122;437;wetted firn;0
123;437;wetted firn;0
124;437;wetted firn;0
125;437;wetted firn;0
126;437;wetted firn;0
127;437;wetted firn;0
128;437;wetted firn;0
129;437;wetted firn;0
130;437;wetted firn;0
131;437;wetted firn;0
132;437;wetted firn;0
133;437;depth hoar;100
134;437;depth hoar;100
135;437;depth hoar;100
136;437;depth hoar;100
