1;-999;-999;-999
2;428.39;-999;-999
3;428.39;-999;-999
4;378.37;-999;-999
5;378.37;-999;-999
6;378.37;-999;-999
7;265.13;-999;-999
8;265.13;-999;-999
9;265.13;-999;-999
10;269.01;-999;-999
11;269.01;-999;-999
12;269.01;-999;-999
13;278.38;-999;-999
14;278.38;-999;-999
15;278.38;-999;-999
16;302.2;-999;-999
17;302.2;-999;-999
18;302.2;-999;-999
19;311.06;-999;-999
20;311.06;-999;-999
21;311.06;-999;-999
22;367.02;-999;-999
23;367.02;-999;-999
24;367.02;-999;-999
25;367.47;-999;-999
26;367.47;-999;-999
27;367.47;-999;-999
28;331.32;-999;-999
29;331.32;-999;-999
30;343.46;-999;-999
31;-999;-999;-999
32;355.6;-999;-999
33;355.6;-999;-999
34;355.6;-999;-999
35;408.18;-999;-999
36;388.37;-999;-999
37;-999;-999;-999
38;368.56;-999;-999
39;368.56;-999;-999
40;368.56;-999;-999
41;301.95;-999;-999
42;285.195;-999;-999
43;-999;-999;-999
44;268.44;-999;-999
45;268.44;-999;-999
46;268.44;-999;-999
47;323.24;-999;-999
48;303.055;-999;-999
49;-999;-999;-999
50;282.87;-999;-999
51;282.87;-999;-999
52;282.87;-999;-999
53;342.78;-999;-999
54;337.975;-999;-999
55;-999;-999;-999
56;333.17;-999;-999
57;333.17;-999;-999
58;333.17;-999;-999
59;359.07;-999;-999
60;348.025;-999;-999
61;-999;-999;-999
62;336.98;-999;-999
63;336.98;-999;-999
64;336.98;-999;-999
65;323.16;-999;-999
66;328.84;-999;-999
67;-999;-999;-999
68;334.52;-999;-999
69;334.52;-999;-999
70;334.52;-999;-999
71;281.52;-999;-999
72;299.865;-999;-999
73;-999;-999;-999
74;318.21;-999;-999
75;318.21;-999;-999
