0;312.007470932798;-999;-999
1;310.77386947151;-999;-999
2;312.457079515181;-999;-999
3;315.885983170938;-999;-999
4;314.70875799778;-999;-999
5;314.064032501569;-999;-999
6;312.343753169907;-999;-999
7;311.162564620392;-999;-999
8;309.951471041972;-999;-999
9;309.10958610731;-999;-999
10;308.807354011038;-999;-999
11;310.018256291623;-999;-999
12;311.437480783881;-999;-999
13;310.402463788139;-999;-999
14;307.886136631781;-999;-999
15;307.210601241204;-999;-999
16;308.887758241325;-999;-999
17;310.116371602946;-999;-999
18;311.357109239653;-999;-999
19;314.506078286091;-999;-999
20;317.116107539958;-999;-999
21;316.659832503669;-999;-999
22;314.427393947375;-999;-999
23;317.578525635033;-999;-999
24;320.698850918781;-999;-999
25;321.488976387238;-999;-999
26;318.538664896747;-999;-999
27;316.680011434962;-999;-999
28;319.566575146982;-999;-999
28;321.469635967081;-999;-999
30;320.734244092643;-999;-999
31;321.269644282565;-999;-999
32;320.881164775981;-999;-999
33;323.964467244133;-999;-999
34;325.225491736742;-999;-999
35;325.379297903953;-999;-999
36;326.164308294205;-999;-999
37;327.158896722664;-999;-999
38;330.317174032394;-999;-999
39;332.292133305853;-999;-999
40;331.927345048941;-999;-999
41;332.693457857373;-999;-999
42;333.545313893106;-999;-999
43;335.136173438069;-999;-999
44;334.323547167417;-999;-999
45;335.517607172015;-999;-999
46;332.806415578463;-999;-999
47;336.713079971788;-999;-999
48;340.638213266966;-999;-999
49;348.124578183266;-999;-999
50;348.801431173414;-999;-999
51;344.985177053776;-999;-999
52;342.762454596365;-999;-999
53;347.535344485717;-999;-999
54;352.629256290101;-999;-999
55;356.858979038448;-999;-999
56;357.250125114556;-999;-999
56;359.749847100143;-999;-999
57;360.309701696424;-999;-999
59;360.451190872813;-999;-999
60;361.473006243186;-999;-999
61;366.608140529821;-999;-999
62;367.945882847061;-999;-999
63;369.510366116121;-999;-999
64;368.976665155331;-999;-999
65;373.400043027368;-999;-999
66;376.60903985013;-999;-999
67;380.167733815578;-999;-999
68;380.340967645066;-999;-999
69;381.486633312207;-999;-999
70;379.000213966884;-999;-999
71;375.00597491949;-999;-999
72;372.778937489065;-999;-999
73;372.628344627943;-999;-999
74;379.802092464353;-999;-999
75;383.16826673524;-999;-999
76;381.155712396756;-999;-999
77;377.141262730962;-999;-999
78;372.899735599253;-999;-999
79;374.320567542872;-999;-999
80;374.192453156096;-999;-999
81;378.121573942866;-999;-999
82;381.684688267698;-999;-999
83;386.972342829307;-999;-999
84;385.593943860116;-999;-999
85;385.842770895201;-999;-999
86;381.625598467447;-999;-999
87;380.018544994735;-999;-999
88;380.43716125772;-999;-999
89;377.781092585075;-999;-999
90;378.590061711526;-999;-999
91;372.452852356425;-999;-999
92;375.318462655906;-999;-999
93;372.629568975026;-999;-999
94;377.961325789365;-999;-999
95;373.765249888496;-999;-999
96;369.554464813312;-999;-999
97;365.166729838109;-999;-999
98;365.612099649866;-999;-999
99;366.724974801455;-999;-999
100;367.631386362966;-999;-999
101;363.880288352593;-999;-999
102;362.974142181183;-999;-999
103;356.850386639512;-999;-999
104;353.831260117658;-999;-999
105;350.794276244706;-999;-999
106;347.595581656431;-999;-999
107;348.305270752088;-999;-999
108;347.400116051115;-999;-999
109;351.845535363054;-999;-999
110;349.615031839951;-999;-999
111;349.866955989963;-999;-999
112;348.228241457972;-999;-999
112;351.296789735151;-999;-999
113;351.365180837247;-999;-999
114;350.330223887622;-999;-999
115;348.686305830698;-999;-999
117;349.546211753059;-999;-999
118;349.120575293669;-999;-999
119;351.186625232928;-999;-999
120;353.98599704172;-999;-999
121;357.743113910035;-999;-999
122;357.856843497872;-999;-999
123;358.542040391838;-999;-999
124;355.050629452652;-999;-999
125;354.691679304383;-999;-999
126;353.590550538939;-999;-999
127;355.204517316878;-999;-999
128;356.140858747744;-999;-999
129;357.649019502315;-999;-999
130;359.7077230417;-999;-999
131;358.566174299109;-999;-999
132;360.488402805194;-999;-999
133;362.75872383422;-999;-999
134;367.53662583072;-999;-999
135;371.062205053557;-999;-999
136;373.835024371768;-999;-999
137;380.83944615371;-999;-999
138;384.152910169526;-999;-999
139;388.553148946236;-999;-999
140;392.008898652416;-999;-999
141;392.093924845281;-999;-999
142;393.393986532832;-999;-999
143;391.028774442717;-999;-999
144;397.029922415268;-999;-999
145;397.103090554784;-999;-999
146;403.614380638888;-999;-999
147;403.328106627578;-999;-999
148;405.754714766882;-999;-999
149;403.674882216311;-999;-999
150;403.349222333926;-999;-999
151;401.92537234661;-999;-999
152;399.919396257364;-999;-999
153;400.474782234022;-999;-999
154;401.91359353316;-999;-999
155;402.826993169327;-999;-999
156;401.734471526905;-999;-999
157;395.793654618242;-999;-999
158;394.415617944595;-999;-999
159;392.340046625054;-999;-999
160;393.880828244326;-999;-999
161;396.322178590857;-999;-999
162;395.528968864413;-999;-999
163;401.416425590244;-999;-999
164;394.018291972841;-999;-999
165;391.598396694941;-999;-999
166;387.337149190943;-999;-999
167;391.325391515304;-999;-999
