1;-999;-999;-999
2;231.99;-999;-999
3;231.99;-999;-999
4;222.07;-999;-999
5;222.07;-999;-999
6;222.07;-999;-999
7;271.54;-999;-999
8;271.54;-999;-999
9;271.54;-999;-999
10;308.75;-999;-999
11;308.75;-999;-999
12;308.75;-999;-999
13;315.23;-999;-999
14;315.23;-999;-999
15;315.23;-999;-999
16;307.27;-999;-999
17;307.27;-999;-999
18;307.27;-999;-999
19;226.49;-999;-999
20;226.49;-999;-999
21;226.49;-999;-999
22;187.32;-999;-999
23;187.32;-999;-999
24;187.32;-999;-999
25;265.02;-999;-999
26;265.02;-999;-999
27;265.02;-999;-999
28;245.37;-999;-999
29;245.37;-999;-999
30;274.725;-999;-999
31;-999;-999;-999
32;304.08;-999;-999
33;304.08;-999;-999
34;304.08;-999;-999
35;274.86;-999;-999
36;236.77;-999;-999
37;-999;-999;-999
38;198.68;-999;-999
39;198.68;-999;-999
40;198.68;-999;-999
41;337.18;-999;-999
42;320.835;-999;-999
43;-999;-999;-999
44;304.49;-999;-999
45;304.49;-999;-999
46;304.49;-999;-999
47;306.14;-999;-999
48;331.18;-999;-999
49;-999;-999;-999
50;356.22;-999;-999
51;356.22;-999;-999
52;356.22;-999;-999
53;289.04;-999;-999
54;266.76;-999;-999
55;-999;-999;-999
56;244.48;-999;-999
57;244.48;-999;-999
58;244.48;-999;-999
59;282.66;-999;-999
60;263.225;-999;-999
61;-999;-999;-999
62;243.79;-999;-999
63;243.79;-999;-999
64;243.79;-999;-999
65;227.81;-999;-999
66;213.575;-999;-999
67;-999;-999;-999
68;199.34;-999;-999
69;199.34;-999;-999
70;199.34;-999;-999
71;244.44;-999;-999
72;226.185;-999;-999
73;-999;-999;-999
74;207.93;-999;-999
75;207.93;-999;-999
76;207.93;-999;-999
77;298.3;-999;-999
78;271.5;-999;-999
79;-999;-999;-999
80;244.7;-999;-999
81;244.7;-999;-999
82;244.7;-999;-999
83;265.8;-999;-999
84;286.175;-999;-999
85;-999;-999;-999
86;306.55;-999;-999
87;306.55;-999;-999
88;306.55;-999;-999
89;320.9;-999;-999
90;315.305;-999;-999
91;-999;-999;-999
92;309.71;-999;-999
93;309.71;-999;-999
94;309.71;-999;-999
95;306.63;-999;-999
96;282.165;-999;-999
97;-999;-999;-999
98;257.7;-999;-999
99;257.7;-999;-999
