1;483.570161830302;snow;0
2;483.570161830302;snow;0
3;483.570161830302;snow;0
4;483.570161830302;snow;0
5;483.570161830302;snow;0
6;483.570161830302;snow;0
7;483.570161830302;snow;0
8;483.570161830302;snow;0
9;483.570161830302;snow;0
10;483.570161830302;snow;0
11;311.211939863644;snow;0
12;311.211939863644;snow;0
13;311.211939863644;snow;0
14;311.211939863644;snow;0
15;311.211939863644;snow;0
16;311.211939863644;snow;0
17;311.211939863644;snow;0
18;311.211939863644;snow;0
19;311.211939863644;snow;0
20;311.211939863644;snow;0
21;293.042968449931;snow;0
22;293.042968449931;snow;0
23;293.042968449931;snow;0
24;293.042968449931;snow;0
25;293.042968449931;snow;0
26;293.042968449931;snow;0
27;293.042968449931;snow;0
28;293.042968449931;snow;0
29;293.042968449931;snow;0
30;293.042968449931;snow;0
31;306.450163084896;snow;0
32;306.450163084896;snow;0
33;306.450163084896;snow;0
34;306.450163084896;snow;0
35;306.450163084896;snow;0
36;306.450163084896;snow;0
37;306.450163084896;snow;0
38;306.450163084896;snow;0
39;306.450163084896;snow;0
40;306.450163084896;snow;0
41;290.888240740741;snow;0
42;290.888240740741;firn;0
43;290.888240740741;firn;0
44;290.888240740741;firn;0
45;290.888240740741;firn;0
46;290.888240740741;firn;0
47;290.888240740741;firn;0
48;290.888240740741;firn;0
49;290.888240740741;firn;0
50;290.888240740741;firn;0
51;271.630408014192;firn;0
52;271.630408014192;firn;0
53;271.630408014192;firn;0
54;271.630408014192;firn;0
55;271.630408014192;firn;0
56;271.630408014192;firn;0
57;271.630408014192;firn;0
58;271.630408014192;firn;0
59;271.630408014192;firn;0
60;271.630408014192;firn;0
61;343.44074576507;firn;0
62;343.44074576507;firn;0
63;343.44074576507;firn;0
64;343.44074576507;firn;0
65;343.44074576507;firn;0
66;343.44074576507;firn;0
67;343.44074576507;firn;0
68;343.44074576507;firn;0
69;343.44074576507;firn;0
70;343.44074576507;firn;0
71;301.592928;firn;0
72;301.592928;firn;0
73;301.592928;firn;0
74;301.592928;firn;0
75;301.592928;firn;0
76;301.592928;firn;0
77;301.592928;firn;0
78;301.592928;firn;0
79;301.592928;firn;0
80;301.592928;firn;0
81;331.7522208;firn;0
82;331.7522208;firn;0
83;331.7522208;firn;0
84;331.7522208;firn;0
85;331.7522208;firn;0
86;331.7522208;firn;0
87;331.7522208;firn;0
88;331.7522208;firn;0
89;331.7522208;firn;0
90;331.7522208;firn;0
91;371.786153846154;firn;0
92;371.786153846154;firn;0
93;371.786153846154;firn;0
94;371.786153846154;firn;0
95;371.786153846154;firn;0
96;371.786153846154;firn;0
97;371.786153846154;firn;0
98;371.786153846154;firn;0
99;371.786153846154;firn;0
100;371.786153846154;firn;0
101;394.64639338843;firn;0
102;394.64639338843;firn;0
103;394.64639338843;firn;0
104;394.64639338843;firn;0
105;394.64639338843;firn;0
106;394.64639338843;ice;100
107;394.64639338843;firn;0
108;394.64639338843;firn;0
109;394.64639338843;firn;0
110;394.64639338843;firn;0
111;331.047179779281;firn;0
112;331.047179779281;firn;0
113;331.047179779281;firn;0
114;331.047179779281;firn;0
115;331.047179779281;firn;0
116;331.047179779281;firn;0
117;331.047179779281;firn;0
118;331.047179779281;firn;0
119;331.047179779281;firn;0
120;331.047179779281;firn;0
121;327.518611796982;firn;0
122;327.518611796982;firn;0
123;327.518611796982;firn;0
124;327.518611796982;firn;0
125;327.518611796982;firn;0
126;327.518611796982;firn;0
127;327.518611796982;firn;0
128;327.518611796982;firn;0
129;327.518611796982;firn;0
130;327.518611796982;firn;0
131;351.502227076562;firn;0
132;351.502227076562;firn;0
133;351.502227076562;firn;0
134;351.502227076562;firn;0
135;351.502227076562;firn;0
136;351.502227076562;firn;0
137;351.502227076562;firn;0
138;351.502227076562;firn;0
139;351.502227076562;firn;0
140;351.502227076562;firn;0
141;352.38318503916;firn;0
142;352.38318503916;firn;0
143;352.38318503916;firn;0
144;352.38318503916;firn;0
145;352.38318503916;firn;0
146;352.38318503916;firn;0
147;352.38318503916;firn;0
148;352.38318503916;firn;0
149;352.38318503916;firn;0
150;352.38318503916;firn;0
151;317.933626335497;firn;0
152;317.933626335497;firn;0
153;317.933626335497;firn;0
154;317.933626335497;firn;0
155;317.933626335497;firn;0
156;317.933626335497;firn;0
157;317.933626335497;firn;0
158;317.933626335497;firn;0
159;317.933626335497;firn;0
160;317.933626335497;firn;0
161;322.099958704165;firn;0
162;322.099958704165;firn;0
163;322.099958704165;firn;0
164;322.099958704165;firn;0
165;322.099958704165;firn;0
166;322.099958704165;firn;0
167;322.099958704165;firn;0
168;322.099958704165;firn;0
169;322.099958704165;firn;0
170;322.099958704165;firn;0
171;288.134269230769;firn;0
172;288.134269230769;firn;0
173;288.134269230769;firn;0
174;288.134269230769;firn;0
175;288.134269230769;firn;0
176;288.134269230769;firn;0
177;288.134269230769;firn;0
178;288.134269230769;firn;0
179;288.134269230769;firn;0
180;288.134269230769;firn;0
181;248.79330250449;firn;0
182;248.79330250449;firn;0
183;248.79330250449;firn;0
184;248.79330250449;firn;0
185;248.79330250449;firn;0
186;248.79330250449;firn;0
187;248.79330250449;firn;0
188;248.79330250449;firn;0
189;248.79330250449;firn;0
190;248.79330250449;firn;0
191;318.568054323223;firn;0
192;318.568054323223;firn;0
193;318.568054323223;firn;0
194;318.568054323223;firn;0
195;318.568054323223;firn;0
196;318.568054323223;firn;0
197;318.568054323223;firn;0
198;318.568054323223;firn;0
199;318.568054323223;firn;0
200;318.568054323223;firn;0
201;327.112973760933;firn;0
202;327.112973760933;firn;0
203;327.112973760933;firn;0
204;327.112973760933;firn;0
205;327.112973760933;firn;0
206;327.112973760933;firn;0
207;327.112973760933;firn;0
208;327.112973760933;firn;0
209;327.112973760933;firn;0
210;327.112973760933;firn;0
211;302.417924096936;firn;0
212;302.417924096936;firn;0
213;302.417924096936;firn;0
214;302.417924096936;firn;0
215;302.417924096936;firn;0
216;302.417924096936;firn;0
217;302.417924096936;firn;0
218;302.417924096936;firn;0
219;302.417924096936;firn;0
220;302.417924096936;firn;0
221;382.295510204081;firn;0
222;382.295510204081;firn;0
223;382.295510204081;firn;0
224;382.295510204081;firn;0
225;382.295510204081;firn;0
226;382.295510204081;firn;0
227;382.295510204081;firn;0
228;382.295510204081;firn;0
229;382.295510204081;firn;0
230;382.295510204081;firn;0
231;274.774897959184;firn;0
232;274.774897959184;firn;0
233;274.774897959184;firn;0
234;274.774897959184;firn;0
235;274.774897959184;firn;0
236;274.774897959184;firn;0
237;274.774897959184;firn;0
238;274.774897959184;firn;0
239;274.774897959184;firn;0
240;274.774897959184;firn;0
241;306.52729875631;firn;0
242;306.52729875631;firn;0
243;306.52729875631;firn;0
244;306.52729875631;firn;0
245;306.52729875631;firn;0
246;306.52729875631;firn;0
247;306.52729875631;firn;0
248;306.52729875631;firn;0
249;306.52729875631;firn;0
250;306.52729875631;firn;0
251;320.691913043478;firn;0
252;320.691913043478;firn;0
253;320.691913043478;firn;0
254;320.691913043478;firn;0
255;320.691913043478;firn;0
256;320.691913043478;firn;0
257;320.691913043478;firn;0
258;320.691913043478;firn;0
259;320.691913043478;firn;0
260;320.691913043478;firn;0
261;342.855042581802;firn;0
262;342.855042581802;firn;0
263;342.855042581802;firn;0
264;342.855042581802;firn;0
265;342.855042581802;firn;0
