1;-999;-999;-999
2;350;-999;-999
3;350;-999;-999
4;350;-999;-999
5;350;-999;-999
6;350;-999;-999
7;350;-999;-999
8;350;-999;-999
9;350;-999;-999
10;350;-999;-999
11;350;-999;-999
12;350;-999;-999
13;350;-999;-999
14;350;-999;-999
15;350;-999;-999
16;350;-999;-999
17;350;-999;-999
18;350;-999;-999
19;350;-999;-999
20;350;-999;-999
21;390;-999;-999
22;390;-999;-999
23;390;-999;-999
24;390;-999;-999
25;390;-999;-999
26;390;-999;-999
27;390;-999;-999
28;390;-999;-999
29;390;-999;-999
30;390;-999;-999
31;440;-999;-999
32;440;-999;-999
33;440;-999;-999
34;440;-999;-999
35;440;-999;-999
36;440;-999;-999
37;440;-999;-999
38;440;-999;-999
39;440;-999;-999
40;440;-999;-999
41;390;-999;-999
42;390;-999;-999
43;390;-999;-999
44;390;-999;-999
45;390;-999;-999
46;390;-999;-999
47;390;-999;-999
48;390;-999;-999
49;390;-999;-999
50;390;-999;-999
51;350;-999;-999
52;350;-999;-999
53;350;-999;-999
54;350;-999;-999
55;350;-999;-999
56;350;-999;-999
57;350;-999;-999
58;350;-999;-999
59;350;-999;-999
60;350;-999;-999
61;410;-999;-999
62;410;-999;-999
63;410;-999;-999
64;410;-999;-999
65;410;-999;-999
66;410;-999;-999
67;410;-999;-999
68;410;-999;-999
69;410;-999;-999
70;410;-999;-999
71;350;-999;-999
72;350;-999;-999
73;350;-999;-999
74;350;-999;-999
75;350;-999;-999
76;350;-999;-999
77;350;-999;-999
78;350;-999;-999
79;350;-999;-999
80;350;-999;-999
81;330;-999;-999
82;330;-999;-999
83;330;-999;-999
84;330;-999;-999
85;330;-999;-999
86;330;-999;-999
87;330;-999;-999
88;330;-999;-999
89;330;-999;-999
90;330;-999;-999
91;390;-999;-999
92;390;-999;-999
93;390;-999;-999
94;390;-999;-999
95;390;-999;-999
96;390;-999;-999
97;390;-999;-999
98;390;-999;-999
99;390;-999;-999
100;390;-999;-999
101;390;-999;-999
102;390;-999;-999
103;390;-999;-999
104;390;-999;-999
105;390;-999;-999
106;390;-999;-999
107;390;-999;-999
108;390;-999;-999
109;390;-999;-999
110;390;-999;-999
111;390;-999;-999
112;400;-999;-999
113;400;-999;-999
114;400;-999;-999
115;400;-999;-999
116;400;-999;-999
117;400;-999;-999
118;400;-999;-999
119;400;-999;-999
120;400;-999;-999
121;400;-999;-999
122;400;-999;-999
123;400;-999;-999
124;400;-999;-999
125;400;-999;-999
126;400;-999;-999
127;400;-999;-999
128;400;-999;-999
129;400;-999;-999
130;400;-999;-999
131;380;-999;-999
132;380;-999;-999
133;380;-999;-999
134;380;-999;-999
135;380;-999;-999
136;380;-999;-999
137;380;-999;-999
138;380;-999;-999
139;380;-999;-999
140;380;-999;-999
141;350;-999;-999
142;350;-999;-999
143;350;-999;-999
144;350;-999;-999
145;350;-999;-999
146;350;-999;-999
147;350;-999;-999
148;350;-999;-999
149;350;-999;-999
150;350;-999;-999
151;360;-999;-999
152;360;-999;-999
153;360;-999;-999
154;360;-999;-999
155;360;-999;-999
156;360;-999;-999
157;360;-999;-999
158;360;-999;-999
159;360;-999;-999
160;360;-999;-999
161;380;-999;-999
162;380;-999;-999
163;380;-999;-999
164;380;-999;-999
165;380;-999;-999
166;380;-999;-999
167;380;-999;-999
168;380;-999;-999
169;380;-999;-999
170;380;-999;-999
171;360;-999;-999
172;360;-999;-999
173;360;-999;-999
174;360;-999;-999
175;360;-999;-999
176;360;-999;-999
177;360;-999;-999
178;360;-999;-999
179;360;-999;-999
180;360;-999;-999
181;380;-999;-999
182;380;-999;-999
183;380;-999;-999
184;380;-999;-999
185;380;-999;-999
186;380;-999;-999
187;380;-999;-999
188;380;-999;-999
189;380;-999;-999
190;380;-999;-999
191;390;-999;-999
192;390;-999;-999
193;390;-999;-999
194;390;-999;-999
195;390;-999;-999
196;390;-999;-999
197;390;-999;-999
198;390;-999;-999
199;390;-999;-999
200;390;-999;-999
