1;-999;-999;-999
2;348.816161;-999;-999
3;348.816161;-999;-999
4;348.816161;-999;-999
5;348.816161;-999;-999
6;348.816161;-999;-999
7;348.816161;-999;-999
8;348.816161;-999;-999
9;348.816161;-999;-999
10;348.816161;-999;-999
11;348.816161;-999;-999
12;348.816161;-999;-999
13;348.816161;-999;-999
14;348.816161;-999;-999
15;348.816161;-999;-999
16;348.816161;-999;-999
17;348.816161;-999;-999
18;348.816161;-999;-999
19;348.816161;-999;-999
20;348.816161;-999;-999
21;336.704488;-999;-999
22;336.704488;-999;-999
23;336.704488;-999;-999
24;336.704488;-999;-999
25;336.704488;-999;-999
26;336.704488;-999;-999
27;336.704488;-999;-999
28;336.704488;-999;-999
29;336.704488;-999;-999
30;336.704488;-999;-999
31;336.704488;-999;-999
32;336.704488;-999;-999
33;336.704488;-999;-999
34;336.704488;-999;-999
35;336.704488;-999;-999
36;336.704488;-999;-999
37;336.704488;-999;-999
38;336.704488;-999;-999
39;336.704488;-999;-999
40;336.704488;-999;-999
41;394.840515;-999;-999
42;394.840515;-999;-999
43;394.840515;-999;-999
44;394.840515;-999;-999
45;394.840515;-999;-999
46;394.840515;-999;-999
47;394.840515;-999;-999
48;394.840515;-999;-999
49;394.840515;-999;-999
50;394.840515;-999;-999
51;394.840515;-999;-999
52;394.840515;-999;-999
53;394.840515;-999;-999
54;394.840515;-999;-999
55;394.840515;-999;-999
56;394.840515;-999;-999
57;394.840515;-999;-999
58;394.840515;-999;-999
59;394.840515;-999;-999
60;394.840515;-999;-999
61;341.549157;-999;-999
62;341.549157;-999;-999
63;341.549157;-999;-999
64;341.549157;-999;-999
65;341.549157;-999;-999
66;341.549157;-999;-999
67;341.549157;-999;-999
68;341.549157;-999;-999
69;341.549157;-999;-999
70;341.549157;-999;-999
71;341.549157;-999;-999
72;341.549157;-999;-999
73;341.549157;-999;-999
74;341.549157;-999;-999
75;341.549157;-999;-999
76;341.549157;-999;-999
77;341.549157;-999;-999
78;341.549157;-999;-999
79;341.549157;-999;-999
80;341.549157;-999;-999
81;403.318686;-999;-999
82;403.318686;-999;-999
83;403.318686;-999;-999
84;403.318686;-999;-999
85;403.318686;-999;-999
86;403.318686;-999;-999
87;403.318686;-999;-999
88;403.318686;-999;-999
89;403.318686;-999;-999
90;403.318686;-999;-999
91;403.318686;-999;-999
92;403.318686;-999;-999
93;403.318686;-999;-999
94;403.318686;-999;-999
95;403.318686;-999;-999
96;403.318686;-999;-999
97;403.318686;-999;-999
98;403.318686;-999;-999
99;403.318686;-999;-999
100;403.318686;-999;-999
101;324.592816;-999;-999
102;324.592816;-999;-999
103;324.592816;-999;-999
104;324.592816;-999;-999
105;324.592816;-999;-999
106;324.592816;-999;-999
107;324.592816;-999;-999
108;324.592816;-999;-999
109;324.592816;-999;-999
110;324.592816;-999;-999
111;324.592816;-999;-999
112;324.592816;-999;-999
113;324.592816;-999;-999
114;324.592816;-999;-999
115;324.592816;-999;-999
116;324.592816;-999;-999
117;324.592816;-999;-999
118;324.592816;-999;-999
119;324.592816;-999;-999
120;324.592816;-999;-999
121;422.697361;-999;-999
122;422.697361;-999;-999
123;422.697361;-999;-999
124;422.697361;-999;-999
125;422.697361;-999;-999
126;422.697361;-999;-999
127;422.697361;-999;-999
128;422.697361;-999;-999
129;422.697361;-999;-999
130;422.697361;-999;-999
131;422.697361;-999;-999
132;422.697361;-999;-999
133;422.697361;-999;-999
134;422.697361;-999;-999
135;422.697361;-999;-999
136;422.697361;-999;-999
137;422.697361;-999;-999
138;422.697361;-999;-999
139;422.697361;-999;-999
140;422.697361;-999;-999
141;421.486194;-999;-999
142;421.486194;-999;-999
143;421.486194;-999;-999
144;421.486194;-999;-999
145;421.486194;-999;-999
146;421.486194;-999;-999
147;421.486194;-999;-999
148;421.486194;-999;-999
149;421.486194;-999;-999
150;421.486194;-999;-999
151;421.486194;-999;-999
152;421.486194;-999;-999
153;421.486194;-999;-999
154;421.486194;-999;-999
155;421.486194;-999;-999
156;421.486194;-999;-999
157;421.486194;-999;-999
158;421.486194;-999;-999
159;421.486194;-999;-999
160;421.486194;-999;-999
161;421.486194;-999;-999
162;421.486194;-999;-999
163;421.486194;-999;-999
164;421.486194;-999;-999
165;421.486194;-999;-999
166;421.486194;-999;-999
167;421.486194;-999;-999
168;421.486194;-999;-999
169;421.486194;-999;-999
170;421.486194;-999;-999
171;421.486194;-999;-999
172;421.486194;-999;-999
173;421.486194;-999;-999
174;421.486194;-999;-999
175;421.486194;-999;-999
176;421.486194;-999;-999
177;421.486194;-999;-999
178;421.486194;-999;-999
179;421.486194;-999;-999
180;421.486194;-999;-999
181;317.325813;-999;-999
182;317.325813;-999;-999
183;317.325813;-999;-999
184;317.325813;-999;-999
185;317.325813;-999;-999
186;317.325813;-999;-999
187;317.325813;-999;-999
188;317.325813;-999;-999
189;317.325813;-999;-999
190;317.325813;-999;-999
191;317.325813;-999;-999
192;317.325813;-999;-999
193;317.325813;-999;-999
194;317.325813;-999;-999
195;317.325813;-999;-999
196;317.325813;-999;-999
197;317.325813;-999;-999
198;317.325813;-999;-999
199;317.325813;-999;-999
200;317.325813;-999;-999
201;398.474017;-999;-999
202;398.474017;-999;-999
203;398.474017;-999;-999
204;398.474017;-999;-999
205;398.474017;-999;-999
206;398.474017;-999;-999
207;398.474017;-999;-999
208;398.474017;-999;-999
209;398.474017;-999;-999
210;398.474017;-999;-999
211;398.474017;-999;-999
212;398.474017;-999;-999
213;398.474017;-999;-999
214;398.474017;-999;-999
215;398.474017;-999;-999
216;398.474017;-999;-999
217;398.474017;-999;-999
218;398.474017;-999;-999
219;398.474017;-999;-999
220;398.474017;-999;-999
221;398.474017;-999;-999
222;360.927833;-999;-999
223;360.927833;-999;-999
224;360.927833;-999;-999
225;360.927833;-999;-999
226;360.927833;-999;-999
227;360.927833;-999;-999
228;360.927833;-999;-999
229;360.927833;-999;-999
230;360.927833;-999;-999
231;360.927833;-999;-999
232;360.927833;-999;-999
233;360.927833;-999;-999
234;360.927833;-999;-999
235;360.927833;-999;-999
236;360.927833;-999;-999
237;360.927833;-999;-999
238;360.927833;-999;-999
239;360.927833;-999;-999
240;360.927833;-999;-999
241;381.517676;-999;-999
242;381.517676;-999;-999
243;381.517676;-999;-999
244;381.517676;-999;-999
245;381.517676;-999;-999
246;381.517676;-999;-999
247;381.517676;-999;-999
248;381.517676;-999;-999
249;381.517676;-999;-999
250;381.517676;-999;-999
251;381.517676;-999;-999
252;381.517676;-999;-999
253;381.517676;-999;-999
254;381.517676;-999;-999
255;381.517676;-999;-999
256;381.517676;-999;-999
257;381.517676;-999;-999
258;381.517676;-999;-999
259;381.517676;-999;-999
260;381.517676;-999;-999
261;365.772502;-999;-999
262;365.772502;-999;-999
263;365.772502;-999;-999
264;365.772502;-999;-999
265;365.772502;-999;-999
266;365.772502;-999;-999
267;365.772502;-999;-999
268;365.772502;-999;-999
269;365.772502;-999;-999
270;365.772502;-999;-999
271;365.772502;-999;-999
272;365.772502;-999;-999
273;365.772502;-999;-999
274;365.772502;-999;-999
275;365.772502;-999;-999
276;365.772502;-999;-999
277;365.772502;-999;-999
278;365.772502;-999;-999
279;365.772502;-999;-999
280;365.772502;-999;-999
281;360.927833;-999;-999
282;360.927833;-999;-999
283;360.927833;-999;-999
284;360.927833;-999;-999
285;360.927833;-999;-999
286;360.927833;-999;-999
287;360.927833;-999;-999
288;360.927833;-999;-999
289;360.927833;-999;-999
290;360.927833;-999;-999
291;360.927833;-999;-999
292;360.927833;-999;-999
293;360.927833;-999;-999
294;360.927833;-999;-999
295;360.927833;-999;-999
296;360.927833;-999;-999
297;360.927833;-999;-999
298;360.927833;-999;-999
299;360.927833;-999;-999
300;360.927833;-999;-999
301;366.983669;-999;-999
302;366.983669;-999;-999
303;366.983669;-999;-999
304;366.983669;-999;-999
305;366.983669;-999;-999
306;366.983669;-999;-999
307;366.983669;-999;-999
308;366.983669;-999;-999
309;366.983669;-999;-999
310;366.983669;-999;-999
311;366.983669;-999;-999
312;366.983669;-999;-999
313;366.983669;-999;-999
314;366.983669;-999;-999
315;366.983669;-999;-999
316;366.983669;-999;-999
317;366.983669;-999;-999
318;366.983669;-999;-999
319;366.983669;-999;-999
320;366.983669;-999;-999
321;462.66588;-999;-999
322;462.66588;-999;-999
323;462.66588;-999;-999
324;462.66588;-999;-999
325;462.66588;-999;-999
326;462.66588;-999;-999
327;462.66588;-999;-999
328;462.66588;-999;-999
329;462.66588;-999;-999
330;462.66588;-999;-999
331;462.66588;-999;-999
332;462.66588;-999;-999
