1;-999;-999;-999
2;182;-999;-999
3;182;-999;-999
4;182;-999;-999
5;269;-999;-999
6;269;-999;-999
7;269;-999;-999
8;269;-999;-999
9;269;-999;-999
10;269;-999;-999
11;269;-999;-999
12;269;-999;-999
13;327;-999;-999
14;327;-999;-999
15;327;-999;-999
16;327;-999;-999
17;327;-999;-999
18;327;-999;-999
19;327;-999;-999
20;329;-999;-999
21;329;-999;-999
22;329;-999;-999
23;329;-999;-999
24;329;-999;-999
25;329;-999;-999
26;334;-999;-999
27;334;-999;-999
28;334;-999;-999
29;334;-999;-999
30;334;-999;-999
31;334;-999;-999
32;334;-999;-999
33;330;-999;-999
34;330;-999;-999
35;330;-999;-999
36;330;-999;-999
37;330;-999;-999
38;330;-999;-999
39;358.333333333333;-999;-999
40;415;-999;-999
41;415;-999;-999
42;415;-999;-999
43;415;-999;-999
44;415;-999;-999
45;415;-999;-999
46;415;-999;-999
47;415;-999;-999
48;415;-999;-999
49;421;-999;-999
50;421;-999;-999
51;421;-999;-999
52;300;-999;-999
53;300;-999;-999
54;300;-999;-999
55;300;-999;-999
56;300;-999;-999
57;295.5;-999;-999
58;-999;-999;-999
59;291;-999;-999
60;291;-999;-999
61;291;-999;-999
62;271;-999;-999
63;271;-999;-999
64;271;-999;-999
65;271;-999;-999
66;271;-999;-999
67;271;-999;-999
68;318;-999;-999
69;318;-999;-999
70;318;-999;-999
71;318;-999;-999
72;318;-999;-999
73;318;-999;-999
74;318;-999;-999
75;318;-999;-999
76;318;-999;-999
77;310;-999;-999
78;310;-999;-999
79;310;-999;-999
80;310;-999;-999
81;310;-999;-999
82;310;-999;-999
83;310;-999;-999
84;365;-999;-999
85;365;-999;-999
86;365;-999;-999
87;365;-999;-999
88;365;-999;-999
89;365;-999;-999
90;365;-999;-999
91;365;-999;-999
92;358;-999;-999
93;358;-999;-999
94;358;-999;-999
95;358;-999;-999
96;358;-999;-999
97;358;-999;-999
98;358;-999;-999
99;358;-999;-999
100;303;-999;-999
101;303;-999;-999
102;303;-999;-999
103;303;-999;-999
104;303;-999;-999
105;377;-999;-999
106;377;-999;-999
107;377;-999;-999
108;377;-999;-999
109;377;-999;-999
110;377;-999;-999
111;377;-999;-999
112;358;-999;-999
113;358;-999;-999
114;358;-999;-999
115;358;-999;-999
116;359.5;-999;-999
