1;281.664964964965;-999;-999
2;291.04974974975;-999;-999
3;306.108008008008;-999;-999
4;304.714614614615;-999;-999
5;303.631531531531;-999;-999
6;325.464164164164;-999;-999
7;322.001801801802;-999;-999
8;294.714714714715;-999;-999
9;316.761861861862;-999;-999
10;313.778978978979;-999;-999
11;307.934134134134;-999;-999
12;302.576276276276;-999;-999
13;302.151351351351;-999;-999
14;302.466765578635;-999;-999
15;306.283283283283;-999;-999
16;346.426726726727;-999;-999
17;326.673173173173;-999;-999
18;322.833833833834;-999;-999
19;321.81981981982;-999;-999
20;350.324424424424;-999;-999
21;330.082382382382;-999;-999
22;332.355155155155;-999;-999
23;272.848348348348;-999;-999
24;222.011511511511;-999;-999
25;200.01011011011;-999;-999
26;214.555138339921;-999;-999
27;240.707807807808;-999;-999
28;274.352852852853;-999;-999
29;274.647047047047;-999;-999
30;261.492092092092;-999;-999
31;276.728928928929;-999;-999
32;289.100700700701;-999;-999
33;311.931431431431;-999;-999
34;278.174274274274;-999;-999
35;248.256256256256;-999;-999
36;261.661461461461;-999;-999
37;251.542142142142;-999;-999
38;227.646646646647;-999;-999
39;245.671216617211;-999;-999
40;299.213013013013;-999;-999
41;303.072972972973;-999;-999
42;262.681881881882;-999;-999
43;274.006806806807;-999;-999
44;278.058858858859;-999;-999
45;317.546446446446;-999;-999
46;338.154354354354;-999;-999
47;323.408008008008;-999;-999
48;308.121421421421;-999;-999
49;355.643743743743;-999;-999
50;348.152152152152;-999;-999
51;339.872924901186;-999;-999
52;323.186086086086;-999;-999
53;291.583983983984;-999;-999
54;354.290490490491;-999;-999
55;367.956256256256;-999;-999
56;364.064064064064;-999;-999
57;355.321521521521;-999;-999
58;337.045145145145;-999;-999
59;281.731231231231;-999;-999
60;237.49019019019;-999;-999
61;245.142442442443;-999;-999
62;286.346546546547;-999;-999
63;291.492392392392;-999;-999
64;319.030860534125;-999;-999
65;305.241141141141;-999;-999
66;323.861161161161;-999;-999
67;369.070670670671;-999;-999
68;368.240640640641;-999;-999
69;369.455855855856;-999;-999
70;347.265065065065;-999;-999
71;331.451351351351;-999;-999
72;326.123523523524;-999;-999
73;319.453753753754;-999;-999
74;320.882982982983;-999;-999
75;304.901201201201;-999;-999
76;328.531818181819;-999;-999
77;364.255855855856;-999;-999
78;273.702602602602;-999;-999
79;294.034634634635;-999;-999
80;298.973673673674;-999;-999
81;297.658058058058;-999;-999
82;298.7994994995;-999;-999
83;303.075075075075;-999;-999
84;247.201501501501;-999;-999
85;223.907107107107;-999;-999
86;261.676776776777;-999;-999
87;266.177877877878;-999;-999
88;249.037237237237;-999;-999
89;331.378931750742;-999;-999
90;338.446346346346;-999;-999
91;331.227927927928;-999;-999
92;323.88038038038;-999;-999
93;325.258658658659;-999;-999
94;327.758858858859;-999;-999
95;319.366866866867;-999;-999
96;332.57967967968;-999;-999
97;342.093693693694;-999;-999
98;325.125425425425;-999;-999
99;297.855755755756;-999;-999
100;283.022195121951;-999;-999
101;335.178125;-999;-999
102;333.586580516898;-999;-999
103;343.162638469285;-999;-999
104;340.351741293532;-999;-999
105;318.858912386707;-999;-999
106;296.024676616916;-999;-999
107;266.94702920443;-999;-999
108;262.828330019881;-999;-999
109;275.356218905473;-999;-999
110;192.564451158108;-999;-999
111;228.371442786071;-999;-999
112;358.706847935549;-999;-999
113;355.027236580517;-999;-999
114;335.809751243781;-999;-999
115;312.089325276938;-999;-999
116;315.471741293532;-999;-999
117;320.000704934542;-999;-999
118;320.068190854871;-999;-999
119;323.665423387097;-999;-999
120;327.621073558648;-999;-999
121;330.660987903225;-999;-999
122;402.450099403579;-999;-999
123;392.349054726368;-999;-999
124;359.391238670695;-999;-999
125;347.678429423459;-999;-999
126;344.396068548387;-999;-999
127;346.217892644135;-999;-999
128;343.590725806452;-999;-999
129;355.514115308151;-999;-999
130;361.862326043738;-999;-999
131;365.576209677419;-999;-999
132;385.523956262425;-999;-999
133;365.150201612903;-999;-999
134;340.581411530815;-999;-999
135;340.85877016129;-999;-999
136;377.39393638171;-999;-999
137;344.723359840954;-999;-999
138;352.71875;-999;-999
139;360.335387673956;-999;-999
140;363.156552419355;-999;-999
141;357.43310139165;-999;-999
142;354.059516616314;-999;-999
143;352.892835820896;-999;-999
144;361.979821073558;-999;-999
145;372.045564516129;-999;-999
146;374.273757455268;-999;-999
147;368.098388721047;-999;-999
148;372.713631840796;-999;-999
149;385.898690835851;-999;-999
150;455.844577114428;-999;-999
151;577.655268389661;-999;-999
152;413.985901309165;-999;-999
153;397.73592039801;-999;-999
154;403.121248741188;-999;-999
155;382.471542288557;-999;-999
156;374.437965760322;-999;-999
157;362.901789264413;-999;-999
158;347.247860696518;-999;-999
159;324.632024169185;-999;-999
160;267.23880597015;-999;-999
161;276.813997985901;-999;-999
162;258.741848906561;-999;-999
163;255.462701612903;-999;-999
164;286.521272365805;-999;-999
165;287.438606965174;-999;-999
166;248.704431017119;-999;-999
167;223.094831013917;-999;-999
168;231.376310483871;-999;-999
169;248.809244532803;-999;-999
170;311.585282258063;-999;-999
171;354.77972166998;-999;-999
172;338.952419354839;-999;-999
173;335.845129224652;-999;-999
174;340.050099403579;-999;-999
175;339.455342741935;-999;-999
176;343.902087475149;-999;-999
177;348.268951612903;-999;-999
178;342.894632206759;-999;-999
179;345.572177419355;-999;-999
180;350.653677932406;-999;-999
181;362.492445328031;-999;-999
182;310.177116935485;-999;-999
183;298.177335984096;-999;-999
184;337.618044354839;-999;-999
185;342.450397614314;-999;-999
186;345.217540322581;-999;-999
187;348.302982107356;-999;-999
188;339.406560636183;-999;-999
189;334.009072580645;-999;-999
190;349.934194831014;-999;-999
191;355.024495967742;-999;-999
192;359.90675944334;-999;-999
193;366.678449144008;-999;-999
194;360.235621890547;-999;-999
195;367.981709741551;-999;-999
196;354.504334677419;-999;-999
197;339.615805168986;-999;-999
198;314.944310171199;-999;-999
199;284.178931750742;-999;-999
