1;319.195618040998;firn;0
2;319.195618040998;firn;0
3;319.195618040998;firn;0
4;319.195618040998;firn;0
5;319.195618040998;firn;0
6;319.195618040998;firn;0
7;319.195618040998;firn;0
8;319.195618040998;firn;0
9;319.195618040998;firn;0
10;319.195618040998;firn;0
11;319.195618040998;firn;0
12;319.195618040998;firn;0
13;319.195618040998;firn;0
14;319.195618040998;firn;0
15;319.195618040998;firn;0
16;319.195618040998;firn;0
17;319.195618040998;firn;0
18;319.195618040998;firn;0
19;319.195618040998;firn;0
20;319.195618040998;firn;0
21;319.195618040998;firn;0
22;319.195618040998;firn;0
23;319.195618040998;firn;0
24;319.195618040998;firn;0
25;319.195618040998;firn;0
26;319.195618040998;firn;0
27;319.195618040998;firn;0
28;319.195618040998;firn;0
29;319.195618040998;firn;0
30;319.195618040998;firn;0
31;319.195618040998;firn;0
32;319.195618040998;firn;0
33;319.195618040998;firn;0
34;319.195618040998;firn;0
35;319.195618040998;firn;0
36;319.195618040998;firn;0
37;319.195618040998;firn;0
38;319.195618040998;firn;0
39;319.195618040998;firn;0
40;319.195618040998;firn;0
41;319.195618040998;firn;0
42;319.195618040998;firn;0
43;319.195618040998;firn;0
44;319.195618040998;firn;0
45;319.195618040998;firn;0
46;319.195618040998;firn;0
47;319.195618040998;firn;0
48;319.195618040998;firn;0
49;319.195618040998;firn;0
50;319.195618040998;firn;0
51;319.195618040998;firn;0
52;319.195618040998;firn;0
53;319.195618040998;firn;0
54;319.195618040998;firn;0
55;319.195618040998;firn;0
56;319.195618040998;firn;0
57;319.195618040998;firn;0
58;319.195618040998;firn;0
59;319.195618040998;firn;0
60;319.195618040998;firn;0
61;319.195618040998;firn;0
62;319.195618040998;firn;0
63;319.195618040998;firn;0
64;319.195618040998;firn;0
65;319.195618040998;firn;0
66;319.195618040998;firn;0
67;319.195618040998;firn;0
68;319.195618040998;firn;0
69;319.195618040998;firn;0
70;319.195618040998;firn;0
71;319.195618040998;firn;0
72;319.195618040998;firn;0
73;319.195618040998;firn;0
74;319.195618040998;firn;0
75;319.195618040998;firn;0
76;319.195618040998;firn;0
77;319.195618040998;firn;0
78;319.195618040998;firn;0
79;319.195618040998;firn;0
80;319.195618040998;firn;0
81;319.195618040998;firn;0
82;319.195618040998;firn;0
83;319.195618040998;firn;0
84;319.195618040998;firn;0
85;319.195618040998;firn;0
86;319.195618040998;firn;0
87;319.195618040998;firn;0
88;319.195618040998;firn;0
89;319.195618040998;firn;0
90;319.195618040998;firn;0
91;319.195618040998;firn;0
92;319.195618040998;firn;0
93;319.195618040998;firn;0
94;319.195618040998;depth hoar;0
95;319.195618040998;depth hoar;0
96;319.195618040998;depth hoar;0
97;319.195618040998;depth hoar;0
98;319.195618040998;depth hoar;0
99;319.195618040998;depth hoar;0
100;319.195618040998;depth hoar;0
101;319.195618040998;depth hoar;0
102;319.195618040998;depth hoar;0
103;319.195618040998;firn;0
104;319.195618040998;firn;0
105;319.195618040998;firn;0
106;319.195618040998;firn;0
107;319.195618040998;firn;0
108;319.195618040998;firn;0
109;319.195618040998;firn;0
110;319.195618040998;firn;0
111;319.195618040998;firn;0
112;319.195618040998;firn;0
113;319.195618040998;firn;0
114;319.195618040998;firn;0
115;405.673707253311;firn;0
116;405.673707253311;firn;0
117;405.673707253311;firn;0
118;405.673707253311;firn;0
119;405.673707253311;firn;0
120;405.673707253311;firn;0
121;405.673707253311;firn;0
122;405.673707253311;depth hoar;0
123;405.673707253311;depth hoar;0
124;405.673707253311;depth hoar;0
125;405.673707253311;depth hoar;0
126;405.673707253311;depth hoar;0
127;405.673707253311;depth hoar;0
128;405.673707253311;firn;0
129;405.673707253311;firn;0
130;405.673707253311;firn;0
131;405.673707253311;firn;0
132;405.673707253311;firn;0
133;405.673707253311;firn;0
134;405.673707253311;firn;0
135;405.673707253311;firn;0
136;405.673707253311;firn;0
137;405.673707253311;firn;0
138;405.673707253311;firn;0
139;405.673707253311;firn;0
140;405.673707253311;firn;0
141;405.673707253311;firn;0
142;405.673707253311;firn;0
143;405.673707253311;depth hoar;0
144;405.673707253311;depth hoar;0
145;405.673707253311;depth hoar;0
146;405.673707253311;firn;0
147;405.673707253311;firn;0
148;405.673707253311;firn;0
149;405.673707253311;firn;0
150;405.673707253311;firn;0
151;405.673707253311;firn;0
152;405.673707253311;firn;0
153;405.673707253311;firn;0
154;405.673707253311;firn;0
155;405.673707253311;firn;0
156;405.673707253311;firn;0
157;405.673707253311;firn;0
158;405.673707253311;firn;0
159;405.673707253311;firn;0
160;405.673707253311;firn;0
161;405.673707253311;firn;0
162;405.673707253311;firn;0
163;405.673707253311;firn;0
164;405.673707253311;firn;0
165;405.673707253311;firn;0
166;405.673707253311;firn;0
167;405.673707253311;firn;0
168;405.673707253311;firn;0
169;405.673707253311;firn;0
170;405.673707253311;firn;0
171;405.673707253311;firn;0
172;405.673707253311;firn;0
173;405.673707253311;firn;0
174;405.673707253311;firn;0
175;405.673707253311;firn;0
176;405.673707253311;firn;0
177;405.673707253311;firn;0
178;405.673707253311;firn;0
179;405.673707253311;firn;0
180;405.673707253311;firn;0
181;449.395684766752;firn;0
182;449.395684766752;firn;0
183;449.395684766752;firn;0
184;449.395684766752;firn;0
185;449.395684766752;firn;0
186;449.395684766752;firn;0
187;449.395684766752;firn;0
188;449.395684766752;firn;0
189;449.395684766752;firn;0
190;449.395684766752;firn;0
191;449.395684766752;firn;0
192;449.395684766752;firn;0
193;449.395684766752;firn;0
194;449.395684766752;firn;0
195;449.395684766752;firn;0
196;449.395684766752;firn;0
197;449.395684766752;firn;0
198;449.395684766752;firn;0
199;449.395684766752;firn;0
200;449.395684766752;firn;0
201;449.395684766752;firn;0
202;449.395684766752;firn;0
203;449.395684766752;ice;100
204;449.395684766752;ice;100
205;449.395684766752;firn;0
206;449.395684766752;firn;0
207;449.395684766752;firn;0
208;449.395684766752;firn;0
209;449.395684766752;ice;100
210;449.395684766752;ice;100
211;449.395684766752;firn;0
212;449.395684766752;firn;0
213;449.395684766752;firn;0
214;449.395684766752;firn;0
215;449.395684766752;firn;0
216;449.395684766752;firn;0
217;449.395684766752;firn;0
218;449.395684766752;firn;0
219;449.395684766752;firn;0
220;449.395684766752;firn;0
221;449.395684766752;firn;0
222;449.395684766752;firn;0
223;449.395684766752;firn;0
224;441.358036216032;firn;0
225;441.358036216032;firn;0
226;441.358036216032;firn;0
227;441.358036216032;firn;0
228;441.358036216032;firn;0
229;441.358036216032;firn;0
230;441.358036216032;firn;0
231;441.358036216032;firn;0
232;441.358036216032;firn;0
233;441.358036216032;firn;0
234;441.358036216032;firn;0
235;441.358036216032;firn;0
236;441.358036216032;firn;0
237;441.358036216032;firn;0
238;441.358036216032;firn;0
239;441.358036216032;firn;0
240;441.358036216032;firn;0
241;441.358036216032;firn;0
242;441.358036216032;firn;0
243;441.358036216032;firn;0
244;441.358036216032;firn;0
245;441.358036216032;firn;0
246;441.358036216032;firn;0
247;441.358036216032;firn;0
248;441.358036216032;firn;0
249;441.358036216032;firn;0
250;441.358036216032;firn;0
251;441.358036216032;firn;0
252;441.358036216032;firn;0
253;441.358036216032;firn;0
254;441.358036216032;firn;0
255;441.358036216032;firn;0
256;441.358036216032;firn;0
257;441.358036216032;firn;0
258;441.358036216032;firn;0
259;441.358036216032;firn;0
260;441.358036216032;firn;0
261;441.358036216032;firn;0
262;441.358036216032;firn;0
263;441.358036216032;firn;0
264;441.358036216032;firn;0
265;441.358036216032;firn;0
266;441.358036216032;firn;0
267;441.358036216032;firn;0
268;441.358036216032;firn;0
269;441.358036216032;firn;0
270;441.358036216032;firn;0
271;441.358036216032;firn;0
272;441.358036216032;firn;0
273;441.358036216032;firn;0
274;441.358036216032;firn;0
275;441.358036216032;firn;0
276;441.358036216032;firn;0
277;441.358036216032;firn;0
278;441.358036216032;firn;0
279;441.358036216032;firn;0
280;441.358036216032;firn;0
281;441.358036216032;firn;0
282;441.358036216032;firn;0
283;441.358036216032;firn;0
284;441.358036216032;firn;0
285;441.358036216032;firn;0
286;441.358036216032;firn;0
287;441.358036216032;firn;0
288;441.358036216032;firn;0
289;441.358036216032;firn;0
290;441.358036216032;firn;0
291;441.358036216032;firn;0
292;441.358036216032;firn;0
293;441.358036216032;firn;0
294;441.358036216032;firn;0
295;441.358036216032;firn;0
296;441.358036216032;firn;0
297;441.358036216032;firn;0
298;441.358036216032;firn;0
299;441.358036216032;firn;0
300;441.358036216032;firn;0
301;441.358036216032;firn;0
302;441.358036216032;firn;0
303;441.358036216032;firn;0
304;441.358036216032;firn;0
305;441.358036216032;firn;0
306;441.358036216032;firn;0
307;441.358036216032;firn;0
308;441.358036216032;firn;0
309;441.358036216032;firn;0
310;441.358036216032;firn;0
311;441.358036216032;firn;0
312;441.358036216032;firn;0
313;441.358036216032;firn;0
314;441.358036216032;firn;0
315;441.358036216032;firn;0
316;441.358036216032;firn;0
317;441.358036216032;firn;0
318;441.358036216032;firn;0
319;441.358036216032;firn;0
320;441.358036216032;firn;0
321;441.358036216032;firn;0
322;441.358036216032;firn;0
323;441.358036216032;firn;0
324;441.358036216032;firn;0
325;441.358036216032;firn;0
326;441.358036216032;firn;0
327;441.358036216032;firn;0
328;441.358036216032;firn;0
329;441.358036216032;firn;0
330;441.358036216032;firn;0
331;441.358036216032;firn;0
332;441.358036216032;firn;0
333;441.358036216032;firn;0
334;441.358036216032;firn;0
335;441.358036216032;firn;0
336;441.358036216032;firn;0
337;441.358036216032;firn;0
338;441.358036216032;firn;0
339;441.358036216032;firn;0
340;441.358036216032;firn;0
341;441.358036216032;firn;0
342;441.358036216032;firn;0
343;441.358036216032;firn;0
344;441.358036216032;firn;0
345;441.358036216032;firn;0
346;441.358036216032;firn;0
347;441.358036216032;firn;0
348;441.358036216032;ice;100
349;441.358036216032;ice;100
350;441.358036216032;ice;100
351;441.358036216032;firn;0
352;441.358036216032;firn;0
353;441.358036216032;firn;0
354;441.358036216032;firn;0
355;441.358036216032;firn;0
356;441.358036216032;firn;0
357;441.358036216032;firn;0
358;441.358036216032;firn;0
359;510.887367324984;firn;0
360;510.887367324984;firn;0
361;510.887367324984;firn;0
362;510.887367324984;firn;0
363;510.887367324984;ice;100
364;510.887367324984;ice;100
365;510.887367324984;ice;100
366;510.887367324984;ice;100
367;510.887367324984;ice;100
368;510.887367324984;firn;0
369;510.887367324984;firn;0
370;510.887367324984;firn;0
371;510.887367324984;firn;0
372;510.887367324984;firn;0
373;510.887367324984;firn;0
374;510.887367324984;firn;0
375;510.887367324984;firn;0
376;510.887367324984;firn;0
377;510.887367324984;firn;0
378;510.887367324984;ice;100
379;510.887367324984;ice;100
380;510.887367324984;firn;0
381;510.887367324984;firn;0
382;510.887367324984;firn;0
383;431.695441843463;firn;0
384;431.695441843463;firn;0
385;431.695441843463;firn;0
386;431.695441843463;firn;0
387;431.695441843463;firn;0
388;431.695441843463;firn;0
389;431.695441843463;firn;0
390;431.695441843463;firn;0
391;431.695441843463;firn;0
392;431.695441843463;depth hoar;0
393;431.695441843463;depth hoar;0
394;431.695441843463;depth hoar;0
395;431.695441843463;depth hoar;0
396;431.695441843463;depth hoar;0
397;431.695441843463;depth hoar;0
