1;-999;-999;-999
2;285.858586;-999;-999
3;285.858586;-999;-999
4;285.858586;-999;-999
5;285.858586;-999;-999
6;285.858586;-999;-999
7;311.111111;-999;-999
8;311.111111;-999;-999
9;311.111111;-999;-999
10;322.222222;-999;-999
11;322.222222;-999;-999
12;322.222222;-999;-999
13;265.656566;-999;-999
14;265.656566;-999;-999
15;265.656566;-999;-999
16;238.383838;-999;-999
17;238.383838;-999;-999
18;238.383838;-999;-999
19;175.757576;-999;-999
20;175.757576;-999;-999
21;175.757576;-999;-999
22;205.050505;-999;-999
23;205.050505;-999;-999
24;205.050505;-999;-999
25;235.353535;-999;-999
26;235.353535;-999;-999
27;235.353535;-999;-999
28;189.89899;-999;-999
29;189.89899;-999;-999
30;189.89899;-999;-999
31;230.30303;-999;-999
32;230.30303;-999;-999
33;230.30303;-999;-999
34;252.525253;-999;-999
35;252.525253;-999;-999
36;252.525253;-999;-999
37;360.606061;-999;-999
38;360.606061;-999;-999
39;360.606061;-999;-999
40;369.69697;-999;-999
41;369.69697;-999;-999
42;369.69697;-999;-999
43;357.575758;-999;-999
44;357.575758;-999;-999
45;357.575758;-999;-999
46;386.868687;-999;-999
47;386.868687;-999;-999
48;386.868687;-999;-999
49;435.353535;-999;-999
50;435.353535;-999;-999
51;435.353535;-999;-999
52;327.272727;-999;-999
53;327.272727;-999;-999
54;327.272727;-999;-999
55;359.59596;-999;-999
56;359.59596;-999;-999
57;339.89899;-999;-999
58;-999;-999;-999
59;320.20202;-999;-999
60;320.20202;-999;-999
61;340.40404;-999;-999
62;340.40404;-999;-999
63;340.40404;-999;-999
64;327.272727;-999;-999
65;327.272727;-999;-999
66;327.272727;-999;-999
67;301.010101;-999;-999
68;301.010101;-999;-999
69;301.010101;-999;-999
70;377.777778;-999;-999
71;377.777778;-999;-999
72;377.777778;-999;-999
73;400;-999;-999
74;400;-999;-999
75;400;-999;-999
76;397.979798;-999;-999
77;397.979798;-999;-999
78;397.979798;-999;-999
79;381.818182;-999;-999
80;381.818182;-999;-999
81;381.818182;-999;-999
82;362.626263;-999;-999
83;362.626263;-999;-999
84;362.626263;-999;-999
85;416.161616;-999;-999
86;416.161616;-999;-999
87;416.161616;-999;-999
88;411.111111;-999;-999
89;411.111111;-999;-999
90;411.111111;-999;-999
91;407.070707;-999;-999
92;407.070707;-999;-999
93;407.070707;-999;-999
94;400;-999;-999
95;400;-999;-999
96;400;-999;-999
97;397.979798;-999;-999
98;397.979798;-999;-999
99;397.979798;-999;-999
