1;-999;-999;-999
2;306;-999;-999
3;306;-999;-999
4;306;-999;-999
5;306;-999;-999
6;306;-999;-999
7;306;-999;-999
8;306;-999;-999
9;306;-999;-999
10;306;-999;-999
11;350;-999;-999
12;350;-999;-999
13;350;-999;-999
14;350;-999;-999
15;350;-999;-999
16;350;-999;-999
17;350;-999;-999
18;350;-999;-999
19;350;-999;-999
20;350;-999;-999
21;306;-999;-999
22;306;-999;-999
23;306;-999;-999
24;306;-999;-999
25;306;-999;-999
26;306;-999;-999
27;306;-999;-999
28;306;-999;-999
29;306;-999;-999
30;306;-999;-999
31;390;-999;-999
32;390;-999;-999
33;390;-999;-999
34;390;-999;-999
35;390;-999;-999
36;390;-999;-999
37;390;-999;-999
38;390;-999;-999
39;390;-999;-999
40;390;-999;-999
41;386;-999;-999
42;386;-999;-999
43;386;-999;-999
44;386;-999;-999
45;386;-999;-999
46;386;-999;-999
47;386;-999;-999
48;386;-999;-999
49;386;-999;-999
50;386;-999;-999
51;364;-999;-999
52;364;-999;-999
53;364;-999;-999
54;364;-999;-999
55;364;-999;-999
56;364;-999;-999
57;364;-999;-999
58;364;-999;-999
59;364;-999;-999
60;364;-999;-999
61;294;-999;-999
62;294;-999;-999
63;294;-999;-999
64;294;-999;-999
65;294;-999;-999
66;294;-999;-999
67;294;-999;-999
68;294;-999;-999
69;294;-999;-999
70;294;-999;-999
71;320;-999;-999
72;320;-999;-999
73;320;-999;-999
74;320;-999;-999
75;320;-999;-999
76;320;-999;-999
77;320;-999;-999
78;320;-999;-999
79;320;-999;-999
80;320;-999;-999
81;374;-999;-999
82;374;-999;-999
83;374;-999;-999
84;374;-999;-999
85;374;-999;-999
86;374;-999;-999
87;374;-999;-999
88;374;-999;-999
89;374;-999;-999
90;374;-999;-999
91;310;-999;-999
92;310;-999;-999
93;310;-999;-999
94;310;-999;-999
95;310;-999;-999
96;310;-999;-999
97;310;-999;-999
98;310;-999;-999
99;310;-999;-999
100;310;-999;-999
101;328;-999;-999
102;328;-999;-999
103;328;-999;-999
104;328;-999;-999
105;328;-999;-999
106;328;-999;-999
107;328;-999;-999
108;328;-999;-999
109;328;-999;-999
110;328;-999;-999
111;328;-999;-999
112;316;-999;-999
113;316;-999;-999
114;316;-999;-999
115;316;-999;-999
116;316;-999;-999
117;316;-999;-999
118;316;-999;-999
119;316;-999;-999
120;316;-999;-999
121;388;-999;-999
122;388;-999;-999
123;388;-999;-999
124;388;-999;-999
125;388;-999;-999
126;388;-999;-999
127;388;-999;-999
128;388;-999;-999
129;388;-999;-999
130;388;-999;-999
131;404;-999;-999
132;404;-999;-999
133;404;-999;-999
134;404;-999;-999
135;404;-999;-999
136;404;-999;-999
137;404;-999;-999
138;404;-999;-999
139;404;-999;-999
140;404;-999;-999
141;302;-999;-999
142;302;-999;-999
143;302;-999;-999
144;302;-999;-999
145;302;-999;-999
146;302;-999;-999
147;302;-999;-999
148;302;-999;-999
149;302;-999;-999
150;302;-999;-999
151;354;-999;-999
152;354;-999;-999
153;354;-999;-999
154;354;-999;-999
155;354;-999;-999
156;354;-999;-999
157;354;-999;-999
158;354;-999;-999
159;354;-999;-999
160;354;-999;-999
161;322;-999;-999
162;322;-999;-999
163;322;-999;-999
164;322;-999;-999
165;322;-999;-999
166;322;-999;-999
167;322;-999;-999
168;322;-999;-999
169;322;-999;-999
170;322;-999;-999
171;330;-999;-999
172;330;-999;-999
173;330;-999;-999
174;330;-999;-999
175;330;-999;-999
176;330;-999;-999
177;330;-999;-999
178;330;-999;-999
179;330;-999;-999
180;330;-999;-999
181;382;-999;-999
182;382;-999;-999
183;382;-999;-999
184;382;-999;-999
185;382;-999;-999
186;382;-999;-999
187;382;-999;-999
188;382;-999;-999
189;382;-999;-999
190;382;-999;-999
191;372;-999;-999
192;372;-999;-999
193;372;-999;-999
194;372;-999;-999
195;372;-999;-999
196;372;-999;-999
197;372;-999;-999
198;372;-999;-999
199;372;-999;-999
200;372;-999;-999
