1;-999;-999;-999
2;499;-999;-999
3;499;-999;-999
4;499;-999;-999
5;499;-999;-999
6;499;-999;-999
7;498;-999;-999
8;498;-999;-999
9;498;-999;-999
10;498;-999;-999
11;498;-999;-999
12;498;-999;-999
13;498;-999;-999
14;498;-999;-999
15;498;-999;-999
16;498;-999;-999
17;527;-999;-999
18;527;-999;-999
19;527;-999;-999
20;527;-999;-999
21;527;-999;-999
22;465;-999;-999
23;465;-999;-999
24;465;-999;-999
25;465;-999;-999
26;465;-999;-999
27;465;-999;-999
28;465;-999;-999
29;465;-999;-999
30;465;-999;-999
31;465;-999;-999
32;477;-999;-999
33;477;-999;-999
34;477;-999;-999
35;477;-999;-999
36;477;-999;-999
37;503;-999;-999
38;503;-999;-999
39;503;-999;-999
40;503;-999;-999
41;503;-999;-999
42;503;-999;-999
43;503;-999;-999
44;503;-999;-999
45;418;-999;-999
46;418;-999;-999
47;418;-999;-999
48;418;-999;-999
49;418;-999;-999
50;418;-999;-999
51;347;-999;-999
52;347;-999;-999
53;347;-999;-999
54;347;-999;-999
55;347;-999;-999
56;347;-999;-999
57;392;-999;-999
58;392;-999;-999
59;392;-999;-999
60;392;-999;-999
61;392;-999;-999
62;340;-999;-999
63;340;-999;-999
64;340;-999;-999
65;340;-999;-999
66;340;-999;-999
67;340;-999;-999
68;340;-999;-999
69;340;-999;-999
70;340;-999;-999
71;340;-999;-999
72;340;-999;-999
73;404;-999;-999
74;404;-999;-999
75;404;-999;-999
76;404;-999;-999
77;404;-999;-999
78;404;-999;-999
79;404;-999;-999
80;404;-999;-999
81;404;-999;-999
82;404;-999;-999
83;565;-999;-999
84;565;-999;-999
85;565;-999;-999
86;565;-999;-999
87;565;-999;-999
88;565;-999;-999
89;565;-999;-999
90;362;-999;-999
91;362;-999;-999
92;362;-999;-999
93;362;-999;-999
94;362;-999;-999
95;362;-999;-999
96;362;-999;-999
97;363;-999;-999
98;363;-999;-999
99;363;-999;-999
100;363;-999;-999
101;363;-999;-999
102;363;-999;-999
103;373;-999;-999
104;373;-999;-999
105;373;-999;-999
106;373;-999;-999
107;373;-999;-999
108;373;-999;-999
109;373;-999;-999
110;373;-999;-999
111;373;-999;-999
112;373;-999;-999
113;373;-999;-999
114;373;-999;-999
115;373;-999;-999
116;373;-999;-999
117;373;-999;-999
118;373;-999;-999
119;373;-999;-999
120;410;-999;-999
121;410;-999;-999
122;410;-999;-999
123;410;-999;-999
124;410;-999;-999
125;410;-999;-999
126;410;-999;-999
127;407;-999;-999
128;407;-999;-999
129;407;-999;-999
130;407;-999;-999
131;407;-999;-999
132;407;-999;-999
133;471;-999;-999
134;471;-999;-999
135;471;-999;-999
136;471;-999;-999
137;471;-999;-999
138;471;-999;-999
139;471;-999;-999
140;471;-999;-999
141;471;-999;-999
142;471;-999;-999
