1;-999;-999;-999
2;214.6;-999;-999
3;214.6;-999;-999
4;300.6;-999;-999
5;300.6;-999;-999
6;300.6;-999;-999
7;229.5;-999;-999
8;229.5;-999;-999
9;229.5;-999;-999
10;259.8;-999;-999
11;259.8;-999;-999
12;259.8;-999;-999
13;249.4;-999;-999
14;249.4;-999;-999
15;249.4;-999;-999
16;247.9;-999;-999
17;247.9;-999;-999
18;247.9;-999;-999
19;260.2;-999;-999
20;260.2;-999;-999
21;260.2;-999;-999
22;248.3;-999;-999
23;248.3;-999;-999
24;248.3;-999;-999
25;287.1;-999;-999
26;287.1;-999;-999
27;287.1;-999;-999
28;324.4;-999;-999
29;324.4;-999;-999
30;305.4;-999;-999
31;-999;-999;-999
32;286.4;-999;-999
33;286.4;-999;-999
34;286.4;-999;-999
35;320.5;-999;-999
36;328.2;-999;-999
37;-999;-999;-999
38;335.9;-999;-999
39;335.9;-999;-999
40;335.9;-999;-999
41;284.3;-999;-999
42;301.5;-999;-999
43;-999;-999;-999
44;318.7;-999;-999
45;318.7;-999;-999
46;318.7;-999;-999
47;337.4;-999;-999
48;295.65;-999;-999
49;-999;-999;-999
50;253.9;-999;-999
51;253.9;-999;-999
52;253.9;-999;-999
53;366.1;-999;-999
54;349.3;-999;-999
55;-999;-999;-999
56;332.5;-999;-999
57;332.5;-999;-999
58;332.5;-999;-999
59;337.9;-999;-999
60;342.5;-999;-999
61;-999;-999;-999
62;347.1;-999;-999
63;347.1;-999;-999
64;347.1;-999;-999
65;302.6;-999;-999
66;301.85;-999;-999
67;-999;-999;-999
68;301.1;-999;-999
69;301.1;-999;-999
70;301.1;-999;-999
71;227.6;-999;-999
72;271.949999999999;-999;-999
73;-999;-999;-999
74;316.3;-999;-999
75;316.3;-999;-999
76;316.3;-999;-999
77;350.1;-999;-999
78;298.350000000001;-999;-999
79;-999;-999;-999
80;246.6;-999;-999
81;246.6;-999;-999
82;246.6;-999;-999
83;276.2;-999;-999
84;287.5;-999;-999
85;-999;-999;-999
86;298.8;-999;-999
87;298.8;-999;-999
88;298.8;-999;-999
89;192.3;-999;-999
90;223.2;-999;-999
91;-999;-999;-999
92;254.1;-999;-999
93;254.1;-999;-999
94;254.1;-999;-999
95;336.4;-999;-999
96;304.25;-999;-999
97;-999;-999;-999
98;272.1;-999;-999
99;272.1;-999;-999
