1;319.353974191706;-999;-999
2;319.353974191706;-999;-999
3;319.353974191706;-999;-999
4;319.353974191706;-999;-999
5;319.353974191706;-999;-999
6;319.353974191706;-999;-999
7;319.353974191706;-999;-999
8;319.353974191706;-999;-999
9;319.353974191706;-999;-999
10;319.353974191706;-999;-999
11;351.449850994892;-999;-999
12;351.449850994892;-999;-999
13;351.449850994892;-999;-999
14;351.449850994892;-999;-999
15;351.449850994892;-999;-999
16;351.449850994892;-999;-999
17;351.449850994892;-999;-999
18;351.449850994892;-999;-999
19;351.449850994892;-999;-999
20;351.449850994892;-999;-999
21;319.353974191706;-999;-999
22;319.353974191706;-999;-999
23;319.353974191706;-999;-999
24;319.353974191706;-999;-999
25;319.353974191706;-999;-999
26;319.353974191706;-999;-999
27;319.353974191706;-999;-999
28;319.353974191706;-999;-999
29;319.353974191706;-999;-999
30;319.353974191706;-999;-999
31;319.353974191706;-999;-999
32;319.353974191706;-999;-999
33;319.353974191706;-999;-999
34;319.353974191706;-999;-999
35;319.353974191706;-999;-999
36;319.353974191706;-999;-999
37;319.353974191706;-999;-999
38;319.353974191706;-999;-999
39;319.353974191706;-999;-999
40;319.353974191706;-999;-999
41;320;-999;-999
42;320;-999;-999
43;320;-999;-999
44;320;-999;-999
45;320;-999;-999
46;320;-999;-999
47;320;-999;-999
48;320;-999;-999
49;320;-999;-999
50;320;-999;-999
51;280;-999;-999
52;280;-999;-999
53;280;-999;-999
54;280;-999;-999
55;280;-999;-999
56;280;-999;-999
57;280;-999;-999
58;280;-999;-999
59;280;-999;-999
60;280;-999;-999
61;287.258097388519;-999;-999
62;287.258097388519;-999;-999
63;287.258097388519;-999;-999
64;287.258097388519;-999;-999
65;287.258097388519;-999;-999
66;287.258097388519;-999;-999
67;287.258097388519;-999;-999
68;287.258097388519;-999;-999
69;287.258097388519;-999;-999
70;287.258097388519;-999;-999
71;287.258097388519;-999;-999
72;287.258097388519;-999;-999
73;287.258097388519;-999;-999
74;287.258097388519;-999;-999
75;287.258097388519;-999;-999
76;287.258097388519;-999;-999
77;287.258097388519;-999;-999
78;287.258097388519;-999;-999
79;287.258097388519;-999;-999
80;287.258097388519;-999;-999
81;351.449850994892;-999;-999
82;351.449850994892;-999;-999
