1;352.44;firn;0
2;352.44;firn;0
3;352.44;firn;0
4;352.44;firn;0
5;352.44;firn;0
6;352.44;firn;0
7;352.44;firn;0
8;352.44;firn;0
9;352.44;firn;0
10;352.44;firn;0
11;352.44;firn;0
12;352.44;firn;0
13;352.44;firn;0
14;352.44;firn;0
15;352.44;firn;0
16;352.44;firn;0
17;352.44;firn;0
18;352.44;firn;0
19;352.44;firn;0
20;352.44;firn;0
21;352.44;firn;0
22;352.44;firn;0
23;352.44;firn;0
24;352.44;firn;0
25;352.44;firn;0
26;352.44;firn;0
27;352.44;firn;0
28;352.44;firn;0
29;352.44;firn;0
30;352.44;firn;0
31;352.44;firn;0
32;352.44;firn;0
33;352.44;firn;0
34;352.44;firn;0
35;352.44;firn;0
36;352.44;firn;0
37;352.44;firn;0
38;352.44;firn;0
39;352.44;firn;0
40;352.44;firn;0
41;352.44;firn;0
42;352.44;firn;0
43;352.44;firn;0
44;352.44;firn;0
45;352.44;firn;0
46;352.44;firn;0
47;352.44;firn;0
48;352.44;firn;0
49;352.44;firn;0
50;352.44;ice;100
51;352.44;ice;100
52;352.44;firn;0
53;352.44;firn;0
54;352.44;firn;0
55;352.44;firn;0
56;352.44;firn;0
57;352.44;firn;0
58;352.44;firn;0
59;352.44;firn;0
60;352.44;firn;0
61;352.44;firn;0
62;352.44;ice;100
63;352.44;ice;100
64;352.44;ice;100
65;352.44;firn;0
66;352.44;firn;0
67;352.44;firn;0
68;352.44;firn;0
69;352.44;firn;0
70;352.44;firn;0
71;352.44;firn;0
72;352.44;firn;0
73;352.44;firn;0
74;352.44;firn;0
75;352.44;ice;100
76;352.44;firn;0
77;352.44;firn;0
78;352.44;firn;0
79;352.44;firn;0
80;352.44;firn;0
81;352.44;firn;0
82;352.44;firn;0
83;352.44;firn;0
84;352.44;firn;0
85;352.44;firn;0
86;352.44;firn;0
87;352.44;firn;0
88;352.44;firn;0
89;352.44;firn;0
90;352.44;firn;0
91;352.44;firn;0
92;352.44;firn;0
93;352.44;firn;0
94;352.44;firn;0
95;352.44;firn;0
96;352.44;firn;0
97;352.44;firn;0
98;352.44;firn;0
99;352.44;firn;0
100;352.44;firn;0
101;352.44;firn;0
102;352.44;firn;0
103;352.44;firn;0
104;352.44;firn;0
105;352.44;firn;0
106;352.44;firn;0
107;352.44;ice;100
108;352.44;ice;100
109;352.44;ice;100
110;352.44;ice;100
111;352.44;firn;0
112;352.44;firn;0
113;352.44;firn;0
114;352.44;depth hoar;0
115;352.44;depth hoar;0
116;352.44;depth hoar;0
117;352.44;depth hoar;0
118;352.44;firn;0
119;352.44;firn;0
120;352.44;firn;0
121;352.44;firn;0
122;352.44;firn;0
123;352.44;firn;0
124;352.44;firn;0
125;352.44;firn;0
126;352.44;firn;0
127;352.44;firn;0
128;352.44;firn;0
129;352.44;firn;0
130;352.44;firn;0
131;352.44;firn;0
132;352.44;firn;0
133;352.44;firn;0
134;352.44;firn;0
135;352.44;firn;0
136;352.44;firn;0
137;352.44;firn;0
138;352.44;firn;0
139;352.44;firn;0
140;352.44;firn;0
141;352.44;firn;0
142;352.44;firn;0
143;352.44;firn;0
144;352.44;firn;0
145;352.44;firn;0
146;352.44;firn;0
147;352.44;depth hoar;0
148;352.44;depth hoar;0
149;352.44;firn;0
150;352.44;firn;0
151;352.44;firn;0
152;352.44;firn;0
153;352.44;firn;0
154;352.44;firn;0
155;352.44;firn;0
156;352.44;firn;0
157;352.44;firn;0
158;352.44;firn;0
159;352.44;firn;0
160;352.44;firn;0
161;352.44;firn;0
162;352.44;firn;0
163;352.44;depth hoar;0
164;352.44;firn;0
165;352.44;firn;0
166;352.44;firn;0
167;352.44;firn;0
168;352.44;firn;0
