1;-999;-999;-999
2;285.858586;-999;-999
3;285.858586;-999;-999
4;301.010101;-999;-999
5;301.010101;-999;-999
6;301.010101;-999;-999
7;346.464646;-999;-999
8;346.464646;-999;-999
9;346.464646;-999;-999
10;378.787879;-999;-999
11;378.787879;-999;-999
12;378.787879;-999;-999
13;362.626263;-999;-999
14;362.626263;-999;-999
15;362.626263;-999;-999
16;366.666667;-999;-999
17;366.666667;-999;-999
18;366.666667;-999;-999
19;383.838384;-999;-999
20;383.838384;-999;-999
21;383.838384;-999;-999
22;348.484848;-999;-999
23;348.484848;-999;-999
24;348.484848;-999;-999
25;361.616162;-999;-999
26;361.616162;-999;-999
27;361.616162;-999;-999
28;354.545455;-999;-999
29;354.545455;-999;-999
30;354.545455;-999;-999
31;352.525253;-999;-999
32;352.525253;-999;-999
33;352.525253;-999;-999
34;300;-999;-999
35;300;-999;-999
36;300;-999;-999
37;338.383838;-999;-999
38;338.383838;-999;-999
39;338.383838;-999;-999
40;345.454545;-999;-999
41;345.454545;-999;-999
42;345.454545;-999;-999
43;341.414141;-999;-999
44;341.414141;-999;-999
45;341.414141;-999;-999
46;354.545455;-999;-999
47;354.545455;-999;-999
48;354.545455;-999;-999
49;338.383838;-999;-999
50;338.383838;-999;-999
51;338.383838;-999;-999
52;324.242424;-999;-999
53;324.242424;-999;-999
54;324.242424;-999;-999
55;352.525253;-999;-999
56;352.525253;-999;-999
57;354.545455;-999;-999
58;-999;-999;-999
59;356.565657;-999;-999
60;356.565657;-999;-999
61;329.292929;-999;-999
62;329.292929;-999;-999
63;329.292929;-999;-999
64;320.20202;-999;-999
65;320.20202;-999;-999
66;320.20202;-999;-999
67;313.131313;-999;-999
68;313.131313;-999;-999
69;313.131313;-999;-999
70;305.050505;-999;-999
71;305.050505;-999;-999
72;305.050505;-999;-999
73;304.040404;-999;-999
74;304.040404;-999;-999
75;304.040404;-999;-999
76;353.535354;-999;-999
77;353.535354;-999;-999
78;353.535354;-999;-999
79;369.69697;-999;-999
80;369.69697;-999;-999
81;369.69697;-999;-999
82;374.747475;-999;-999
83;374.747475;-999;-999
84;374.747475;-999;-999
85;356.565657;-999;-999
86;356.565657;-999;-999
87;356.565657;-999;-999
88;386.868687;-999;-999
89;386.868687;-999;-999
90;386.868687;-999;-999
91;414.141414;-999;-999
92;414.141414;-999;-999
93;414.141414;-999;-999
94;419.191919;-999;-999
95;419.191919;-999;-999
96;419.191919;-999;-999
97;423.232323;-999;-999
98;423.232323;-999;-999
99;423.232323;-999;-999
