1;-999;-999;-999
2;300.4;-999;-999
3;300.4;-999;-999
4;300.4;-999;-999
5;300.4;-999;-999
6;300.4;-999;-999
7;300.4;-999;-999
8;300.4;-999;-999
9;300.4;-999;-999
10;300.4;-999;-999
11;327.4;-999;-999
12;327.4;-999;-999
13;327.4;-999;-999
14;327.4;-999;-999
15;327.4;-999;-999
16;327.4;-999;-999
17;327.4;-999;-999
18;327.4;-999;-999
19;327.4;-999;-999
20;327.4;-999;-999
21;382.1;-999;-999
22;382.1;-999;-999
23;382.1;-999;-999
24;382.1;-999;-999
25;382.1;-999;-999
26;382.1;-999;-999
27;382.1;-999;-999
28;382.1;-999;-999
29;382.1;-999;-999
30;382.1;-999;-999
31;349.6;-999;-999
32;349.6;-999;-999
33;349.6;-999;-999
34;349.6;-999;-999
35;349.6;-999;-999
36;349.6;-999;-999
37;349.6;-999;-999
38;349.6;-999;-999
39;349.6;-999;-999
40;349.6;-999;-999
41;306;-999;-999
42;306;-999;-999
43;306;-999;-999
44;306;-999;-999
45;306;-999;-999
46;306;-999;-999
47;306;-999;-999
48;306;-999;-999
49;306;-999;-999
50;306;-999;-999
51;324.8;-999;-999
52;324.8;-999;-999
53;324.8;-999;-999
54;324.8;-999;-999
55;324.8;-999;-999
56;324.8;-999;-999
57;324.8;-999;-999
58;324.8;-999;-999
59;324.8;-999;-999
60;324.8;-999;-999
61;366.5;-999;-999
62;366.5;-999;-999
63;366.5;-999;-999
64;366.5;-999;-999
65;366.5;-999;-999
66;366.5;-999;-999
67;366.5;-999;-999
68;366.5;-999;-999
69;366.5;-999;-999
70;366.5;-999;-999
71;390.1;-999;-999
72;390.1;-999;-999
73;390.1;-999;-999
74;390.1;-999;-999
75;390.1;-999;-999
76;390.1;-999;-999
77;390.1;-999;-999
78;390.1;-999;-999
79;390.1;-999;-999
80;390.1;-999;-999
81;422.7;-999;-999
82;422.7;-999;-999
83;422.7;-999;-999
84;422.7;-999;-999
85;422.7;-999;-999
86;422.7;-999;-999
87;422.7;-999;-999
88;422.7;-999;-999
89;422.7;-999;-999
90;422.7;-999;-999
91;298.7;-999;-999
92;298.7;-999;-999
93;298.7;-999;-999
94;298.7;-999;-999
95;298.7;-999;-999
96;298.7;-999;-999
97;298.7;-999;-999
98;298.7;-999;-999
99;298.7;-999;-999
100;298.7;-999;-999
