1;326.3;firn;0
2;326.3;firn;0
3;326.3;firn;0
4;326.3;firn;0
5;326.3;firn;0
6;326.3;firn;0
7;326.3;firn;0
8;326.3;firn;0
9;326.3;firn;0
10;326.3;firn;0
11;326.3;firn;0
12;326.3;firn;0
13;326.3;firn;0
14;326.3;firn;0
15;326.3;firn;0
16;326.3;firn;0
17;326.3;firn;0
18;326.3;firn;0
19;326.3;firn;0
20;326.3;firn;0
21;326.3;firn;0
22;326.3;firn;0
23;326.3;firn;0
24;326.3;firn;0
25;326.3;firn;0
26;326.3;firn;0
27;326.3;firn;0
28;326.3;firn;0
29;326.3;firn;0
30;326.3;firn;0
31;326.3;firn;0
32;326.3;firn;0
33;326.3;firn;0
34;326.3;firn;0
35;326.3;firn;0
36;326.3;firn;0
37;326.3;firn;0
38;326.3;firn;0
39;326.3;firn;0
40;326.3;firn;0
41;326.3;firn;0
42;326.3;firn;0
43;326.3;firn;0
44;326.3;firn;0
45;326.3;firn;0
46;326.3;firn;0
47;326.3;firn;0
48;326.3;firn;0
49;326.3;firn;0
50;326.3;firn;0
51;367.9;firn;0
52;367.9;firn;0
53;367.9;firn;0
54;367.9;firn;0
55;367.9;firn;0
56;367.9;firn;0
57;367.9;firn;0
58;367.9;firn;0
59;367.9;firn;0
60;367.9;firn;0
61;367.9;firn;0
62;367.9;firn;0
63;367.9;firn;0
64;367.9;firn;0
65;367.9;firn;0
66;367.9;firn;0
67;367.9;firn;0
68;367.9;firn;0
69;367.9;firn;0
70;367.9;firn;0
71;367.9;firn;0
72;367.9;firn;0
73;367.9;firn;0
74;367.9;firn;0
75;367.9;firn;0
76;367.9;firn;0
77;367.9;firn;0
78;367.9;firn;0
79;367.9;firn;0
80;367.9;firn;0
81;367.9;firn;0
82;367.9;firn;0
83;367.9;firn;0
84;367.9;firn;0
85;367.9;firn;0
86;367.9;firn;0
87;367.9;firn;0
88;367.9;firn;0
89;367.9;firn;0
90;367.9;firn;0
91;367.9;firn;0
92;367.9;firn;0
93;367.9;firn;0
94;367.9;firn;0
95;367.9;firn;0
96;367.9;firn;0
97;367.9;firn;0
98;367.9;firn;0
99;367.9;firn;0
100;367.9;firn;0
101;365.2;firn;0
102;365.2;firn;0
103;365.2;firn;0
104;365.2;firn;0
105;365.2;firn;0
106;365.2;firn;0
107;365.2;depth hoar;0
108;365.2;firn;0
109;365.2;firn;0
110;365.2;firn;0
111;365.2;firn;0
112;365.2;firn;0
113;365.2;firn;0
114;365.2;firn;0
115;365.2;firn;0
116;365.2;firn;0
117;365.2;firn;0
118;365.2;firn;0
119;365.2;firn;0
120;365.2;firn;0
121;365.2;firn;0
122;365.2;firn;0
123;365.2;firn;0
124;365.2;firn;0
125;365.2;firn;0
126;365.2;firn;0
127;365.2;firn;0
128;365.2;firn;0
129;365.2;firn;0
130;365.2;firn;0
131;365.2;firn;0
132;365.2;firn;0
133;365.2;firn;0
134;365.2;firn;0
135;365.2;firn;0
136;365.2;firn;0
137;365.2;firn;0
138;365.2;firn;0
139;365.2;firn;0
140;365.2;firn;0
141;365.2;firn;0
142;365.2;firn;0
143;365.2;firn;0
144;365.2;firn;0
145;365.2;firn;0
146;365.2;firn;0
147;365.2;firn;0
148;365.2;firn;0
149;365.2;firn;0
150;365.2;firn;0
151;442.7;firn;0
152;442.7;firn;0
153;442.7;firn;0
154;442.7;firn;0
155;442.7;firn;0
156;442.7;firn;0
157;442.7;firn;0
158;442.7;firn;0
159;442.7;firn;0
160;442.7;firn;0
161;442.7;firn;0
162;442.7;firn;0
163;442.7;firn;0
164;442.7;firn;0
165;442.7;firn;0
166;442.7;firn;0
167;442.7;firn;0
168;442.7;firn;0
169;442.7;firn;0
170;442.7;firn;0
171;442.7;firn;0
172;442.7;firn;0
173;442.7;firn;0
174;442.7;firn;0
175;442.7;firn;0
176;442.7;firn;0
177;442.7;firn;0
178;442.7;firn;0
179;442.7;firn;0
180;442.7;firn;0
181;442.7;firn;0
182;442.7;firn;0
183;442.7;firn;0
184;442.7;firn;0
185;442.7;firn;0
186;442.7;firn;0
187;442.7;firn;0
188;442.7;firn;0
189;442.7;firn;0
190;442.7;firn;0
191;442.7;firn;0
192;442.7;firn;0
193;442.7;firn;0
194;442.7;firn;0
195;442.7;firn;0
196;442.7;firn;0
197;442.7;firn;0
198;442.7;firn;0
199;442.7;firn;0
200;442.7;firn;0
201;413.066;firn;0
202;413.066;firn;0
203;413.066;firn;0
204;413.066;firn;0
205;413.066;firn;0
206;413.066;firn;0
207;413.066;firn;0
208;413.066;firn;0
209;413.066;firn;0
210;413.066;firn;0
211;413.066;firn;0
212;413.066;firn;0
213;413.066;firn;0
214;413.066;firn;0
215;413.066;firn;0
216;413.066;firn;0
217;413.066;firn;0
218;413.066;firn;0
219;413.066;firn;0
220;413.066;firn;0
221;413.066;firn;0
222;413.066;firn;0
223;413.066;firn;0
224;413.066;firn;0
225;413.066;firn;0
226;413.066;firn;0
227;413.066;firn;0
228;413.066;firn;0
229;413.066;firn;0
230;413.066;firn;0
231;413.066;firn;0
232;413.066;depth hoar;0
233;413.066;depth hoar;0
234;413.066;depth hoar;0
235;413.066;depth hoar;0
236;413.066;firn;0
237;413.066;firn;0
238;413.066;firn;0
239;413.066;firn;0
240;413.066;firn;0
241;413.066;depth hoar;0
242;413.066;depth hoar;0
243;413.066;depth hoar;0
244;413.066;depth hoar;0
245;413.066;ice;100
246;413.066;ice;100
247;413.066;firn;0
248;413.066;ice;100
249;413.066;ice;100
250;413.066;firn;0
251;413.066;firn;0
252;413.066;firn;0
253;413.066;firn;0
254;413.066;firn;0
255;413.066;firn;0
256;413.066;firn;0
257;413.066;firn;0
258;413.066;firn;0
259;413.066;firn;0
260;413.066;firn;0
261;413.066;depth hoar;0
262;413.066;depth hoar;0
263;413.066;depth hoar;0
264;413.066;depth hoar;0
265;413.066;depth hoar;0
266;413.066;depth hoar;0
267;413.066;depth hoar;0
268;413.066;depth hoar;0
269;413.066;firn;0
270;413.066;firn;0
271;413.066;firn;0
272;413.066;firn;0
273;413.066;firn;0
274;413.066;firn;0
275;413.066;firn;0
276;413.066;firn;0
277;413.066;firn;0
278;413.066;firn;0
279;413.066;firn;0
280;413.066;firn;0
281;413.066;firn;0
282;413.066;firn;0
283;413.066;firn;0
284;413.066;firn;0
285;413.066;firn;0
286;413.066;firn;0
287;413.066;firn;0
288;413.066;firn;0
289;413.066;firn;0
290;413.066;firn;0
291;413.066;firn;0
292;413.066;firn;0
293;413.066;firn;0
294;413.066;firn;0
295;413.066;firn;0
296;413.066;firn;0
297;413.066;firn;0
298;413.066;firn;0
299;413.066;firn;0
300;413.066;firn;0
301;413.066;firn;0
302;413.066;firn;0
303;413.066;firn;0
304;413.066;firn;0
305;413.066;firn;0
306;413.066;firn;0
307;413.066;firn;0
308;413.066;firn;0
309;413.066;firn;0
310;413.066;firn;0
311;413.066;firn;0
312;413.066;firn;0
313;413.066;firn;0
314;413.066;firn;0
315;413.066;firn;0
316;413.066;firn;0
317;413.066;firn;0
318;413.066;firn;0
319;413.066;firn;0
320;413.066;firn;0
321;413.066;firn;0
322;413.066;firn;0
323;413.066;firn;0
324;413.066;firn;0
325;413.066;firn;0
326;413.066;firn;0
327;413.066;depth hoar;0
328;413.066;firn;0
329;413.066;firn;0
