1;278.351413216561;-999;-999
2;278.351413216561;-999;-999
3;278.351413216561;-999;-999
4;278.351413216561;-999;-999
5;278.351413216561;-999;-999
6;278.351413216561;-999;-999
7;278.351413216561;-999;-999
8;278.351413216561;-999;-999
9;278.351413216561;-999;-999
10;278.351413216561;-999;-999
11;262.801054936306;-999;-999
12;262.801054936306;-999;-999
13;262.801054936306;-999;-999
14;262.801054936306;-999;-999
15;262.801054936306;-999;-999
16;262.801054936306;-999;-999
17;262.801054936306;-999;-999
18;262.801054936306;-999;-999
19;262.801054936306;-999;-999
20;262.801054936306;-999;-999
21;309.45212977707;-999;-999
22;309.45212977707;-999;-999
23;309.45212977707;-999;-999
24;309.45212977707;-999;-999
25;309.45212977707;-999;-999
26;309.45212977707;-999;-999
27;309.45212977707;-999;-999
28;309.45212977707;-999;-999
29;309.45212977707;-999;-999
30;309.45212977707;-999;-999
31;340.55284633758;-999;-999
32;340.55284633758;-999;-999
33;340.55284633758;-999;-999
34;340.55284633758;-999;-999
35;340.55284633758;-999;-999
36;340.55284633758;-999;-999
37;340.55284633758;-999;-999
38;340.55284633758;-999;-999
39;340.55284633758;-999;-999
40;340.55284633758;-999;-999
41;278.351413216561;-999;-999
42;278.351413216561;-999;-999
43;278.351413216561;-999;-999
44;278.351413216561;-999;-999
45;278.351413216561;-999;-999
46;278.351413216561;-999;-999
47;278.351413216561;-999;-999
48;278.351413216561;-999;-999
49;278.351413216561;-999;-999
50;278.351413216561;-999;-999
51;216.149980095541;-999;-999
52;216.149980095541;-999;-999
53;216.149980095541;-999;-999
54;216.149980095541;-999;-999
55;216.149980095541;-999;-999
56;216.149980095541;-999;-999
57;216.149980095541;-999;-999
58;216.149980095541;-999;-999
59;216.149980095541;-999;-999
60;216.149980095541;-999;-999
61;309.45212977707;-999;-999
62;309.45212977707;-999;-999
63;309.45212977707;-999;-999
64;309.45212977707;-999;-999
65;309.45212977707;-999;-999
66;309.45212977707;-999;-999
67;309.45212977707;-999;-999
68;309.45212977707;-999;-999
69;309.45212977707;-999;-999
70;309.45212977707;-999;-999
71;340.55284633758;-999;-999
72;340.55284633758;-999;-999
73;340.55284633758;-999;-999
74;340.55284633758;-999;-999
75;340.55284633758;-999;-999
76;340.55284633758;-999;-999
77;340.55284633758;-999;-999
78;340.55284633758;-999;-999
79;340.55284633758;-999;-999
80;340.55284633758;-999;-999
81;340.55284633758;-999;-999
82;340.55284633758;-999;-999
83;340.55284633758;-999;-999
84;340.55284633758;-999;-999
85;340.55284633758;-999;-999
86;340.55284633758;-999;-999
87;340.55284633758;-999;-999
88;340.55284633758;-999;-999
89;340.55284633758;-999;-999
90;340.55284633758;-999;-999
91;247.250696656051;-999;-999
92;247.250696656051;-999;-999
93;247.250696656051;-999;-999
94;247.250696656051;-999;-999
95;247.250696656051;-999;-999
96;247.250696656051;-999;-999
97;247.250696656051;-999;-999
98;247.250696656051;-999;-999
99;247.250696656051;-999;-999
100;247.250696656051;-999;-999
101;325.002488057325;-999;-999
102;325.002488057325;-999;-999
103;325.002488057325;-999;-999
104;325.002488057325;-999;-999
105;325.002488057325;-999;-999
106;325.002488057325;-999;-999
107;325.002488057325;-999;-999
108;325.002488057325;-999;-999
109;325.002488057325;-999;-999
110;325.002488057325;-999;-999
111;278.351413216561;-999;-999
112;278.351413216561;-999;-999
113;278.351413216561;-999;-999
114;278.351413216561;-999;-999
115;278.351413216561;-999;-999
116;278.351413216561;-999;-999
117;278.351413216561;-999;-999
118;278.351413216561;-999;-999
119;278.351413216561;-999;-999
120;278.351413216561;-999;-999
121;293.901771496815;-999;-999
122;293.901771496815;-999;-999
123;293.901771496815;-999;-999
124;293.901771496815;-999;-999
125;293.901771496815;-999;-999
126;293.901771496815;-999;-999
127;293.901771496815;-999;-999
128;293.901771496815;-999;-999
129;293.901771496815;-999;-999
130;293.901771496815;-999;-999
131;309.45212977707;-999;-999
132;309.45212977707;-999;-999
133;309.45212977707;-999;-999
134;309.45212977707;-999;-999
135;309.45212977707;-999;-999
136;309.45212977707;-999;-999
137;309.45212977707;-999;-999
138;309.45212977707;-999;-999
139;309.45212977707;-999;-999
140;309.45212977707;-999;-999
141;309.45212977707;-999;-999
142;309.45212977707;-999;-999
143;309.45212977707;-999;-999
144;309.45212977707;-999;-999
145;309.45212977707;-999;-999
146;309.45212977707;-999;-999
147;309.45212977707;-999;-999
148;309.45212977707;-999;-999
149;309.45212977707;-999;-999
150;309.45212977707;-999;-999
151;278.351413216561;-999;-999
152;278.351413216561;-999;-999
153;278.351413216561;-999;-999
154;278.351413216561;-999;-999
155;278.351413216561;-999;-999
156;278.351413216561;-999;-999
157;278.351413216561;-999;-999
158;278.351413216561;-999;-999
159;278.351413216561;-999;-999
160;278.351413216561;-999;-999
161;354.813929374804;-999;-999
162;354.813929374804;-999;-999
163;354.813929374804;-999;-999
164;354.813929374804;-999;-999
165;354.813929374804;-999;-999
166;354.813929374804;-999;-999
167;354.813929374804;-999;-999
168;354.813929374804;-999;-999
169;354.813929374804;-999;-999
170;354.813929374804;-999;-999
171;354.813929374804;-999;-999
172;354.813929374804;-999;-999
173;354.813929374804;-999;-999
174;354.813929374804;-999;-999
175;354.813929374804;-999;-999
176;344.074273031649;-999;-999
177;344.074273031649;-999;-999
178;344.074273031649;-999;-999
179;344.074273031649;-999;-999
180;344.074273031649;-999;-999
181;344.074273031649;-999;-999
182;344.074273031649;-999;-999
183;344.074273031649;-999;-999
184;344.074273031649;-999;-999
185;344.074273031649;-999;-999
186;344.074273031649;-999;-999
187;344.074273031649;-999;-999
188;344.074273031649;-999;-999
189;344.074273031649;-999;-999
190;344.074273031649;-999;-999
191;344.074273031649;-999;-999
192;344.074273031649;-999;-999
193;344.074273031649;-999;-999
194;344.074273031649;-999;-999
195;344.074273031649;-999;-999
196;344.074273031649;-999;-999
197;344.074273031649;-999;-999
198;344.074273031649;-999;-999
199;344.074273031649;-999;-999
200;344.074273031649;-999;-999
201;344.074273031649;-999;-999
202;344.074273031649;-999;-999
203;344.074273031649;-999;-999
204;344.074273031649;-999;-999
205;344.074273031649;-999;-999
206;344.074273031649;-999;-999
207;344.074273031649;-999;-999
208;344.074273031649;-999;-999
209;334.555748568488;-999;-999
210;334.555748568488;-999;-999
211;334.555748568488;-999;-999
212;334.555748568488;-999;-999
213;334.555748568488;-999;-999
214;334.555748568488;-999;-999
215;334.555748568488;-999;-999
216;334.555748568488;-999;-999
217;334.555748568488;-999;-999
218;334.555748568488;-999;-999
219;334.555748568488;-999;-999
220;334.555748568488;-999;-999
221;334.555748568488;-999;-999
222;334.555748568488;-999;-999
223;334.555748568488;-999;-999
224;334.555748568488;-999;-999
225;334.555748568488;-999;-999
226;334.555748568488;-999;-999
227;334.555748568488;-999;-999
228;334.555748568488;-999;-999
229;334.555748568488;-999;-999
230;334.555748568488;-999;-999
231;334.555748568488;-999;-999
232;334.555748568488;-999;-999
233;334.555748568488;-999;-999
234;334.555748568488;-999;-999
235;334.555748568488;-999;-999
236;334.555748568488;-999;-999
237;334.555748568488;-999;-999
238;334.555748568488;-999;-999
239;334.555748568488;-999;-999
240;334.555748568488;-999;-999
241;334.555748568488;-999;-999
242;334.555748568488;-999;-999
243;334.555748568488;-999;-999
244;334.555748568488;-999;-999
245;334.555748568488;-999;-999
246;334.555748568488;-999;-999
247;334.555748568488;-999;-999
248;334.555748568488;-999;-999
249;334.555748568488;-999;-999
250;334.555748568488;-999;-999
251;334.555748568488;-999;-999
252;334.555748568488;-999;-999
253;334.555748568488;-999;-999
254;334.555748568488;-999;-999
255;334.555748568488;-999;-999
256;334.555748568488;-999;-999
257;334.555748568488;-999;-999
258;334.555748568488;-999;-999
259;334.555748568488;-999;-999
260;334.555748568488;-999;-999
261;334.555748568488;-999;-999
262;334.555748568488;-999;-999
263;334.555748568488;-999;-999
264;334.555748568488;-999;-999
265;334.555748568488;-999;-999
266;334.555748568488;-999;-999
267;334.555748568488;-999;-999
268;334.555748568488;-999;-999
269;334.555748568488;-999;-999
270;334.555748568488;-999;-999
271;334.555748568488;-999;-999
272;334.555748568488;-999;-999
273;334.555748568488;-999;-999
274;334.555748568488;-999;-999
275;334.555748568488;-999;-999
276;334.555748568488;-999;-999
277;334.555748568488;-999;-999
278;334.555748568488;-999;-999
279;334.555748568488;-999;-999
280;334.555748568488;-999;-999
281;334.555748568488;-999;-999
282;334.555748568488;-999;-999
283;334.555748568488;-999;-999
284;334.555748568488;-999;-999
285;334.555748568488;-999;-999
286;384.694110989368;-999;-999
287;384.694110989368;-999;-999
288;384.694110989368;-999;-999
289;384.694110989368;-999;-999
290;384.694110989368;-999;-999
291;384.694110989368;-999;-999
292;384.694110989368;-999;-999
