1;-999;-999;-999
2;341.414141;-999;-999
3;341.414141;-999;-999
4;325.252525;-999;-999
5;325.252525;-999;-999
6;325.252525;-999;-999
7;321.212121;-999;-999
8;321.212121;-999;-999
9;321.212121;-999;-999
10;335.353535;-999;-999
11;335.353535;-999;-999
12;335.353535;-999;-999
13;359.59596;-999;-999
14;359.59596;-999;-999
15;359.59596;-999;-999
16;373.737374;-999;-999
17;373.737374;-999;-999
18;373.737374;-999;-999
19;345.454545;-999;-999
20;345.454545;-999;-999
21;345.454545;-999;-999
22;297.979798;-999;-999
23;297.979798;-999;-999
24;297.979798;-999;-999
25;317.171717;-999;-999
26;317.171717;-999;-999
27;317.171717;-999;-999
28;312.121212;-999;-999
29;312.121212;-999;-999
30;312.121212;-999;-999
31;341.414141;-999;-999
32;341.414141;-999;-999
33;341.414141;-999;-999
34;349.494949;-999;-999
35;349.494949;-999;-999
36;349.494949;-999;-999
37;340.40404;-999;-999
38;340.40404;-999;-999
39;340.40404;-999;-999
40;330.30303;-999;-999
41;330.30303;-999;-999
42;330.30303;-999;-999
43;366.666667;-999;-999
44;366.666667;-999;-999
45;366.666667;-999;-999
46;268.686869;-999;-999
47;268.686869;-999;-999
48;268.686869;-999;-999
49;302.020202;-999;-999
50;302.020202;-999;-999
51;302.020202;-999;-999
52;314.141414;-999;-999
53;314.141414;-999;-999
54;314.141414;-999;-999
55;349.494949;-999;-999
56;349.494949;-999;-999
57;316.6666665;-999;-999
58;-999;-999;-999
59;283.838384;-999;-999
60;283.838384;-999;-999
61;283.838384;-999;-999
62;283.838384;-999;-999
63;283.838384;-999;-999
64;336.363636;-999;-999
65;336.363636;-999;-999
66;336.363636;-999;-999
67;384.848485;-999;-999
68;384.848485;-999;-999
69;384.848485;-999;-999
70;401.010101;-999;-999
71;401.010101;-999;-999
72;401.010101;-999;-999
73;382.828283;-999;-999
74;382.828283;-999;-999
75;382.828283;-999;-999
76;339.393939;-999;-999
77;339.393939;-999;-999
78;339.393939;-999;-999
79;359.59596;-999;-999
80;359.59596;-999;-999
81;359.59596;-999;-999
82;379.79798;-999;-999
83;379.79798;-999;-999
84;379.79798;-999;-999
85;374.747475;-999;-999
86;374.747475;-999;-999
87;374.747475;-999;-999
88;361.616162;-999;-999
89;361.616162;-999;-999
90;361.616162;-999;-999
91;367.676768;-999;-999
92;367.676768;-999;-999
93;367.676768;-999;-999
94;384.848485;-999;-999
95;384.848485;-999;-999
96;384.848485;-999;-999
97;397.979798;-999;-999
98;397.979798;-999;-999
99;397.979798;-999;-999
