1;301.626925005578;snow;0
2;301.626925005578;snow;0
3;301.626925005578;snow;0
4;301.626925005578;snow;0
5;301.626925005578;snow;0
6;301.626925005578;snow;0
7;301.626925005578;snow;0
8;301.626925005578;snow;0
9;301.626925005578;snow;0
10;301.626925005578;snow;0
11;301.626925005578;snow;0
12;301.626925005578;snow;0
13;301.626925005578;snow;0
14;301.626925005578;snow;0
15;301.626925005578;snow;0
16;315.546329546339;snow;0
17;315.546329546339;snow;0
18;315.546329546339;snow;0
19;315.546329546339;snow;0
20;315.546329546339;snow;0
21;315.546329546339;snow;0
22;315.546329546339;snow;0
23;315.546329546339;snow;0
24;315.546329546339;snow;0
25;315.546329546339;snow;0
26;380.841711272549;snow;0
27;380.841711272549;snow;0
28;380.841711272549;snow;0
29;380.841711272549;snow;0
30;380.841711272549;snow;0
31;380.841711272549;snow;0
32;380.841711272549;snow;0
33;380.841711272549;snow;0
34;380.841711272549;snow;0
35;380.841711272549;snow;0
36;355.407218620923;snow;0
37;355.407218620923;snow;0
38;355.407218620923;snow;0
39;355.407218620923;snow;0
40;355.407218620923;snow;0
41;355.407218620923;snow;0
42;355.407218620923;snow;0
43;355.407218620923;snow;0
44;355.407218620923;snow;0
45;355.407218620923;snow;0
46;355.407218620923;snow;0
47;355.407218620923;snow;0
48;355.407218620923;snow;0
49;355.407218620923;snow;0
50;316.208535064297;snow;0
51;316.208535064297;snow;0
52;316.208535064297;snow;0
53;316.208535064297;snow;0
54;316.208535064297;snow;0
55;316.208535064297;snow;0
56;316.208535064297;snow;0
57;316.208535064297;snow;0
58;316.208535064297;snow;0
59;316.208535064297;snow;0
60;316.208535064297;snow;0
61;340.64037610407;snow;0
62;340.64037610407;snow;0
63;340.64037610407;snow;0
64;340.64037610407;snow;0
65;340.64037610407;snow;0
66;340.64037610407;snow;0
67;340.64037610407;snow;0
68;340.64037610407;snow;0
69;340.64037610407;snow;0
70;373.076111998441;snow;0
71;373.076111998441;snow;0
72;373.076111998441;snow;0
73;373.076111998441;snow;0
74;373.076111998441;snow;0
75;373.076111998441;snow;0
76;373.076111998441;snow;0
77;373.076111998441;snow;0
78;373.076111998441;snow;0
79;374.684710022867;snow;0
80;374.684710022867;snow;0
81;374.684710022867;snow;0
82;374.684710022867;snow;0
83;380.721729778953;wetted firn;0
84;380.721729778953;wetted firn;0
85;380.721729778953;wetted firn;0
86;380.721729778953;wetted firn;0
87;380.721729778953;wetted firn;0
88;380.721729778953;wetted firn;0
89;647.561657121207;wetted firn;0
90;647.561657121207;wetted firn;0
91;647.561657121207;wetted firn;0
92;647.561657121207;wetted firn;0
