1;387.34297725337;snow;0
2;387.34297725337;snow;0
3;387.34297725337;snow;0
4;387.34297725337;snow;0
5;387.34297725337;snow;0
6;387.34297725337;snow;0
7;387.34297725337;snow;0
8;387.34297725337;snow;0
9;387.34297725337;snow;0
10;381.729310916364;snow;0
11;381.729310916364;snow;0
12;381.729310916364;snow;0
13;381.729310916364;snow;0
14;381.729310916364;snow;0
15;381.729310916364;snow;0
16;381.729310916364;snow;0
17;381.729310916364;snow;0
18;381.729310916364;snow;0
19;381.729310916364;snow;0
20;381.729310916364;snow;0
21;381.729310916364;snow;0
22;337.131850572377;snow;0
23;337.131850572377;snow;0
24;337.131850572377;snow;0
25;337.131850572377;snow;0
26;337.131850572377;snow;0
27;337.131850572377;snow;0
28;337.131850572377;snow;0
29;375.292306849931;snow;0
30;375.292306849931;snow;0
31;375.292306849931;snow;0
32;375.292306849931;snow;0
33;375.292306849931;snow;0
34;375.292306849931;snow;0
35;375.292306849931;snow;0
36;375.292306849931;snow;0
37;375.292306849931;snow;0
38;375.292306849931;snow;0
39;396.856664413979;snow;0
40;396.856664413979;snow;0
41;396.856664413979;snow;0
42;396.856664413979;snow;0
43;396.856664413979;snow;0
44;396.856664413979;snow;0
45;396.856664413979;snow;0
46;396.856664413979;snow;0
47;396.856664413979;snow;0
48;396.856664413979;snow;0
49;396.856664413979;snow;0
50;382.178404223325;snow;0
51;382.178404223325;snow;0
52;382.178404223325;snow;0
53;382.178404223325;snow;0
54;382.178404223325;snow;0
55;382.178404223325;snow;0
56;382.178404223325;snow;0
57;382.178404223325;snow;0
58;382.178404223325;snow;0
59;382.178404223325;snow;0
60;405.166840404198;snow;0
61;405.166840404198;snow;0
62;405.166840404198;snow;0
63;405.166840404198;snow;0
64;405.166840404198;snow;0
65;405.166840404198;snow;0
66;405.166840404198;snow;0
67;405.166840404198;snow;0
68;405.166840404198;snow;0
69;405.166840404198;snow;0
70;359.366304455393;snow;0
71;359.366304455393;snow;0
72;359.366304455393;snow;0
73;359.366304455393;snow;0
74;359.366304455393;snow;0
75;359.366304455393;snow;0
76;359.366304455393;snow;0
77;359.366304455393;snow;0
78;359.366304455393;snow;0
79;359.366304455393;snow;0
80;359.366304455393;snow;0
81;359.366304455393;snow;0
82;383.899928566673;snow;0
83;383.899928566673;snow;0
84;383.899928566673;snow;0
85;383.899928566673;snow;0
86;383.899928566673;snow;0
87;383.899928566673;snow;0
88;383.899928566673;snow;0
89;383.899928566673;snow;0
90;383.899928566673;snow;0
91;383.899928566673;snow;0
92;371.576541435576;snow;0
93;371.576541435576;snow;0
94;371.576541435576;snow;0
95;371.576541435576;snow;0
96;371.576541435576;snow;0
97;371.576541435576;snow;0
98;371.576541435576;snow;0
99;371.576541435576;snow;0
100;371.576541435576;snow;0
101;371.576541435576;snow;0
102;425.067739098348;snow;0
103;425.067739098348;snow;0
104;425.067739098348;snow;0
105;425.067739098348;snow;0
106;425.067739098348;snow;0
107;425.067739098348;snow;0
108;425.067739098348;snow;0
109;425.067739098348;snow;0
110;431.840004772118;snow;0
111;431.840004772118;snow;0
112;431.840004772118;snow;0
113;431.840004772118;snow;0
114;431.840004772118;snow;0
115;431.840004772118;snow;0
116;431.840004772118;snow;0
117;431.840004772118;snow;0
118;431.840004772118;snow;0
119;431.840004772118;snow;0
120;431.840004772118;snow;0
