1;-999;-999;-999
2;377.884174;-999;-999
3;377.884174;-999;-999
4;377.884174;-999;-999
5;377.884174;-999;-999
6;377.884174;-999;-999
7;377.884174;-999;-999
8;377.884174;-999;-999
9;377.884174;-999;-999
10;377.884174;-999;-999
11;377.884174;-999;-999
12;377.884174;-999;-999
13;377.884174;-999;-999
14;377.884174;-999;-999
15;377.884174;-999;-999
16;377.884174;-999;-999
17;377.884174;-999;-999
18;377.884174;-999;-999
19;377.884174;-999;-999
20;377.884174;-999;-999
21;377.884174;-999;-999
22;377.884174;-999;-999
23;377.884174;-999;-999
24;377.884174;-999;-999
25;377.884174;-999;-999
26;377.884174;-999;-999
27;377.884174;-999;-999
28;377.884174;-999;-999
29;377.884174;-999;-999
30;377.884174;-999;-999
31;322.170482;-999;-999
32;322.170482;-999;-999
33;322.170482;-999;-999
34;322.170482;-999;-999
35;322.170482;-999;-999
36;322.170482;-999;-999
37;322.170482;-999;-999
38;322.170482;-999;-999
39;322.170482;-999;-999
40;322.170482;-999;-999
41;322.170482;-999;-999
42;322.170482;-999;-999
43;322.170482;-999;-999
44;322.170482;-999;-999
45;322.170482;-999;-999
46;322.170482;-999;-999
47;322.170482;-999;-999
48;322.170482;-999;-999
49;322.170482;-999;-999
50;322.170482;-999;-999
51;322.170482;-999;-999
52;322.170482;-999;-999
53;322.170482;-999;-999
54;322.170482;-999;-999
55;322.170482;-999;-999
56;322.170482;-999;-999
57;322.170482;-999;-999
58;322.170482;-999;-999
59;322.170482;-999;-999
60;322.170482;-999;-999
61;327.822595;-999;-999
62;327.822595;-999;-999
63;327.822595;-999;-999
64;327.822595;-999;-999
65;327.822595;-999;-999
66;327.822595;-999;-999
67;327.822595;-999;-999
68;327.822595;-999;-999
69;327.822595;-999;-999
70;327.822595;-999;-999
71;327.822595;-999;-999
72;327.822595;-999;-999
73;327.822595;-999;-999
74;327.822595;-999;-999
75;327.822595;-999;-999
76;327.822595;-999;-999
77;327.822595;-999;-999
78;327.822595;-999;-999
79;327.822595;-999;-999
80;327.822595;-999;-999
81;327.822595;-999;-999
82;327.822595;-999;-999
83;327.822595;-999;-999
84;327.822595;-999;-999
85;327.822595;-999;-999
86;327.822595;-999;-999
87;327.822595;-999;-999
88;327.822595;-999;-999
89;327.822595;-999;-999
90;327.822595;-999;-999
91;305.214141;-999;-999
92;305.214141;-999;-999
93;305.214141;-999;-999
94;305.214141;-999;-999
95;305.214141;-999;-999
96;305.214141;-999;-999
97;305.214141;-999;-999
98;305.214141;-999;-999
99;305.214141;-999;-999
100;305.214141;-999;-999
101;305.214141;-999;-999
102;305.214141;-999;-999
103;305.214141;-999;-999
104;305.214141;-999;-999
105;305.214141;-999;-999
106;305.214141;-999;-999
107;305.214141;-999;-999
108;305.214141;-999;-999
109;305.214141;-999;-999
110;305.214141;-999;-999
111;305.214141;-999;-999
112;305.214141;-999;-999
113;305.214141;-999;-999
114;305.214141;-999;-999
115;305.214141;-999;-999
116;305.214141;-999;-999
117;305.214141;-999;-999
118;305.214141;-999;-999
119;305.214141;-999;-999
