1;-999;-999;-999
2;227.61;-999;-999
3;227.61;-999;-999
4;232.732068254266;-999;-999
5;309.64;-999;-999
6;309.64;-999;-999
7;302.400511824921;-999;-999
8;248.05;-999;-999
9;248.05;-999;-999
10;256.061650275046;-999;-999
11;296.16;-999;-999
12;296.16;-999;-999
13;292.2683385976;-999;-999
14;277.66;-999;-999
15;277.66;-999;-999
16;290.273030757689;-999;-999
17;328.15;-999;-999
18;328.15;-999;-999
19;315.393406687625;-999;-999
20;283.47;-999;-999
21;283.47;-999;-999
22;286.484306370209;-999;-999
23;292.95;-999;-999
24;292.95;-999;-999
25;280.266106471816;-999;-999
26;256.46;-999;-999
27;256.46;-999;-999
28;272.541189195948;-999;-999
29;299.37;-999;-999
30;299.37;-999;-999
31;321.368787515006;-999;-999
32;354.4;-999;-999
33;354.4;-999;-999
34;344.856665127554;-999;-999
35;331.83;-999;-999
36;331.83;-999;-999
37;338.239768786127;-999;-999
38;346.26;-999;-999
39;346.26;-999;-999
40;347.888769428663;-999;-999
41;349.77;-999;-999
42;349.77;-999;-999
43;312.394868557234;-999;-999
44;272.31;-999;-999
45;272.31;-999;-999
46;312.974647323662;-999;-999
47;353.68;-999;-999
48;353.68;-999;-999
49;353.68;-999;-999
50;349.479227467811;-999;-999
51;324.02;-999;-999
52;324.02;-999;-999
53;333.370563486101;-999;-999
54;361.62;-999;-999
55;361.62;-999;-999
56;337.317795591183;-999;-999
57;288.42;-999;-999
58;288.42;-999;-999
59;282.435856885147;-999;-999
60;273.41;-999;-999
61;273.41;-999;-999
62;274.443417167851;-999;-999
63;275.69;-999;-999
64;275.69;-999;-999
65;290.567619047619;-999;-999
66;305.52;-999;-999
67;305.52;-999;-999
68;305.52;-999;-999
69;301.999285714286;-999;-999
70;272.66;-999;-999
71;272.66;-999;-999
72;278.854859437751;-999;-999
73;304.14;-999;-999
74;304.14;-999;-999
75;313.298175182482;-999;-999
76;338.05;-999;-999
77;338.05;-999;-999
78;332.477525083612;-999;-999
79;321.22;-999;-999
80;321.22;-999;-999
81;300.771481481481;-999;-999
82;267.79;-999;-999
83;267.79;-999;-999
84;264.72888252149;-999;-999
85;260.62;-999;-999
86;260.62;-999;-999
87;291.153743315508;-999;-999
88;326.25;-999;-999
89;326.25;-999;-999
90;317.746365914787;-999;-999
91;309.2;-999;-999
92;309.2;-999;-999
93;314.439892008639;-999;-999
94;320.59;-999;-999
95;320.59;-999;-999
96;334.960836746635;-999;-999
97;355.23;-999;-999
98;355.23;-999;-999
99;350.773563218391;-999;-999
100;342.9;-999;-999
101;342.9;-999;-999
102;341.330470836261;-999;-999
103;337.62;-999;-999
104;337.62;-999;-999
105;339.3940625;-999;-999
106;345.73;-999;-999
107;345.73;-999;-999
108;347.003605980651;-999;-999
109;356.3;-999;-999
110;354.560250752257;-999;-999
111;352.81;-999;-999
112;352.81;-999;-999
113;361.109949849549;-999;-999
114;369.46;-999;-999
115;369.46;-999;-999
116;361.937703109328;-999;-999
117;354.37;-999;-999
118;354.37;-999;-999
119;372.889107321966;-999;-999
120;391.52;-999;-999
121;391.52;-999;-999
122;369.945115346039;-999;-999
123;348.24;-999;-999
124;348.24;-999;-999
125;361.156018054163;-999;-999
126;374.15;-999;-999
127;374.15;-999;-999
128;298.971895687063;-999;-999
129;223.34;-999;-999
130;223.34;-999;-999
131;254.196870611836;-999;-999
132;285.24;-999;-999
133;285.24;-999;-999
134;332.646920762286;-999;-999
135;380.34;-999;-999
136;380.34;-999;-999
137;350.898856569708;-999;-999
138;321.28;-999;-999
139;321.28;-999;-999
140;301.245466399198;-999;-999
141;281.09;-999;-999
142;281.09;-999;-999
143;299.93811434303;-999;-999
144;318.9;-999;-999
145;318.9;-999;-999
146;334.413179538615;-999;-999
147;350.02;-999;-999
148;350.02;-999;-999
149;350.852487462387;-999;-999
150;351.69;-999;-999
151;351.69;-999;-999
152;348.424854563691;-999;-999
153;345.14;-999;-999
