1;-999;-999;-999
2;333;-999;-999
3;333;-999;-999
4;333;-999;-999
5;333;-999;-999
6;333;-999;-999
7;333;-999;-999
8;333;-999;-999
9;333;-999;-999
10;333;-999;-999
11;324;-999;-999
12;324;-999;-999
13;324;-999;-999
14;324;-999;-999
15;324;-999;-999
16;324;-999;-999
17;324;-999;-999
18;324;-999;-999
19;324;-999;-999
20;324;-999;-999
21;299;-999;-999
22;299;-999;-999
23;299;-999;-999
24;299;-999;-999
25;299;-999;-999
26;299;-999;-999
27;299;-999;-999
28;299;-999;-999
29;299;-999;-999
30;299;-999;-999
31;280;-999;-999
32;280;-999;-999
33;280;-999;-999
34;280;-999;-999
35;280;-999;-999
36;280;-999;-999
37;280;-999;-999
38;280;-999;-999
39;280;-999;-999
40;280;-999;-999
41;317;-999;-999
42;317;-999;-999
43;317;-999;-999
44;317;-999;-999
45;317;-999;-999
46;317;-999;-999
47;317;-999;-999
48;317;-999;-999
49;317;-999;-999
50;317;-999;-999
51;277.5;-999;-999
52;277.5;-999;-999
53;277.5;-999;-999
54;277.5;-999;-999
55;277.5;-999;-999
56;277.5;-999;-999
57;277.5;-999;-999
58;277.5;-999;-999
59;277.5;-999;-999
60;277.5;-999;-999
61;322;-999;-999
62;322;-999;-999
63;322;-999;-999
64;322;-999;-999
65;322;-999;-999
66;322;-999;-999
67;322;-999;-999
68;322;-999;-999
69;322;-999;-999
70;322;-999;-999
71;364;-999;-999
72;364;-999;-999
73;364;-999;-999
74;364;-999;-999
75;364;-999;-999
76;364;-999;-999
77;364;-999;-999
78;364;-999;-999
79;364;-999;-999
80;364;-999;-999
81;361;-999;-999
82;361;-999;-999
83;361;-999;-999
84;361;-999;-999
85;361;-999;-999
86;361;-999;-999
87;361;-999;-999
88;361;-999;-999
89;361;-999;-999
90;361;-999;-999
91;340;-999;-999
92;340;-999;-999
93;340;-999;-999
94;340;-999;-999
95;340;-999;-999
96;340;-999;-999
97;340;-999;-999
98;340;-999;-999
99;340;-999;-999
100;340;-999;-999
101;329;-999;-999
102;329;-999;-999
103;329;-999;-999
104;329;-999;-999
105;329;-999;-999
106;329;-999;-999
107;329;-999;-999
108;329;-999;-999
109;329;-999;-999
110;329;-999;-999
111;329;-999;-999
112;369;-999;-999
113;369;-999;-999
114;369;-999;-999
115;369;-999;-999
116;369;-999;-999
117;369;-999;-999
118;369;-999;-999
119;369;-999;-999
120;369;-999;-999
121;340;-999;-999
122;340;-999;-999
123;340;-999;-999
124;340;-999;-999
125;340;-999;-999
126;340;-999;-999
127;340;-999;-999
128;340;-999;-999
129;340;-999;-999
130;340;-999;-999
131;345;-999;-999
132;345;-999;-999
133;345;-999;-999
134;345;-999;-999
135;345;-999;-999
136;345;-999;-999
137;345;-999;-999
138;345;-999;-999
139;345;-999;-999
140;345;-999;-999
141;363;-999;-999
142;363;-999;-999
143;363;-999;-999
144;363;-999;-999
145;363;-999;-999
146;363;-999;-999
147;363;-999;-999
148;363;-999;-999
149;363;-999;-999
150;363;-999;-999
151;355;-999;-999
152;355;-999;-999
153;355;-999;-999
154;355;-999;-999
155;355;-999;-999
156;355;-999;-999
157;355;-999;-999
158;355;-999;-999
159;355;-999;-999
160;355;-999;-999
161;313;-999;-999
162;313;-999;-999
163;313;-999;-999
164;313;-999;-999
165;313;-999;-999
166;313;-999;-999
167;313;-999;-999
168;313;-999;-999
169;313;-999;-999
170;313;-999;-999
171;362;-999;-999
172;362;-999;-999
173;362;-999;-999
174;362;-999;-999
175;362;-999;-999
176;362;-999;-999
177;362;-999;-999
178;362;-999;-999
179;362;-999;-999
180;362;-999;-999
181;361;-999;-999
182;361;-999;-999
183;361;-999;-999
184;361;-999;-999
185;361;-999;-999
186;361;-999;-999
187;361;-999;-999
188;361;-999;-999
189;361;-999;-999
190;361;-999;-999
191;303;-999;-999
192;303;-999;-999
193;303;-999;-999
194;303;-999;-999
195;303;-999;-999
196;303;-999;-999
197;303;-999;-999
198;303;-999;-999
199;303;-999;-999
200;303;-999;-999
