1;452;wetted firn;0
2;452;wetted firn;0
3;452;wetted firn;0
4;452;wetted firn;0
5;452;wetted firn;0
6;452;wetted firn;0
7;452;depth hoar;100
8;452;wetted firn;0
9;452;wetted firn;0
10;452;wetted firn;0
11;452;wetted firn;0
12;452;wetted firn;0
13;452;wetted firn;0
14;452;wetted firn;0
15;498;wetted firn;0
16;498;wetted firn;0
17;498;wetted firn;0
18;498;wetted firn;0
19;498;wetted firn;0
20;498;wetted firn;0
21;498;wetted firn;0
22;498;wetted firn;0
23;498;wetted firn;0
24;498;wetted firn;0
25;498;wetted firn;0
26;498;wetted firn;0
27;498;wetted firn;0
28;498;wetted firn;0
29;498;wetted firn;0
30;498;wetted firn;0
31;498;wetted firn;0
32;498;depth hoar;0
33;498;depth hoar;0
34;498;depth hoar;0
35;498;depth hoar;0
36;498;depth hoar;0
37;498;depth hoar;0
38;498;depth hoar;0
39;498;depth hoar;0
40;498;depth hoar;0
41;498;depth hoar;0
42;498;depth hoar;0
43;498;depth hoar;0
44;498;depth hoar;0
45;498;depth hoar;0
46;498;depth hoar;0
47;498;depth hoar;0
48;498;depth hoar;100
49;498;depth hoar;100
50;498;depth hoar;100
51;498;wet snow;0
52;498;wet snow;0
53;339;wet snow;0
54;339;wet snow;0
55;339;wet snow;0
56;339;wet snow;0
57;339;wet snow;0
58;339;wet snow;0
59;339;wet snow;0
60;504;wet snow;0
61;504;wet snow;0
62;504;wet snow;0
63;504;wet snow;0
64;504;wet snow;0
65;504;wet snow;0
66;504;unwetted firn;0
67;504;unwetted firn;0
68;504;unwetted firn;0
69;504;unwetted firn;0
70;504;unwetted firn;0
71;504;unwetted firn;0
72;504;unwetted firn;0
73;504;unwetted firn;0
74;504;unwetted firn;0
75;504;unwetted firn;0
76;504;unwetted firn;0
77;504;unwetted firn;0
78;504;unwetted firn;0
79;504;unwetted firn;0
80;504;unwetted firn;0
81;504;unwetted firn;0
82;504;unwetted firn;0
83;504;unwetted firn;0
84;504;unwetted firn;0
85;504;unwetted firn;0
86;504;unwetted firn;0
87;504;unwetted firn;0
88;504;unwetted firn;0
89;504;unwetted firn;0
90;504;unwetted firn;0
91;504;unwetted firn;0
92;504;unwetted firn;0
93;504;unwetted firn;0
94;504;unwetted firn;0
95;504;depth hoar;100
96;504;depth hoar;100
97;504;depth hoar;100
98;504;depth hoar;100
99;412;wetted firn;0
100;412;wetted firn;0
101;412;wetted firn;0
102;412;wetted firn;0
103;412;wetted firn;0
104;412;wetted firn;0
105;412;wetted firn;0
106;412;wetted firn;0
107;412;wetted firn;0
108;412;wetted firn;0
109;412;wetted firn;0
