1;-999;-999;-999
2;304.040404;-999;-999
3;304.040404;-999;-999
4;282.828283;-999;-999
5;282.828283;-999;-999
6;282.828283;-999;-999
7;391.919192;-999;-999
8;391.919192;-999;-999
9;391.919192;-999;-999
10;301.010101;-999;-999
11;301.010101;-999;-999
12;301.010101;-999;-999
13;283.838384;-999;-999
14;283.838384;-999;-999
15;283.838384;-999;-999
16;370.707071;-999;-999
17;370.707071;-999;-999
18;370.707071;-999;-999
19;290.909091;-999;-999
20;290.909091;-999;-999
21;290.909091;-999;-999
22;311.111111;-999;-999
23;311.111111;-999;-999
24;311.111111;-999;-999
25;340.40404;-999;-999
26;340.40404;-999;-999
27;340.40404;-999;-999
28;335.353535;-999;-999
29;335.353535;-999;-999
30;335.353535;-999;-999
31;351.515152;-999;-999
32;351.515152;-999;-999
33;351.515152;-999;-999
34;342.424242;-999;-999
35;342.424242;-999;-999
36;342.424242;-999;-999
37;342.424242;-999;-999
38;342.424242;-999;-999
39;342.424242;-999;-999
40;344.444444;-999;-999
41;344.444444;-999;-999
42;344.444444;-999;-999
43;355.555556;-999;-999
44;355.555556;-999;-999
45;355.555556;-999;-999
46;333.333333;-999;-999
47;333.333333;-999;-999
48;333.333333;-999;-999
49;366.666667;-999;-999
50;366.666667;-999;-999
51;366.666667;-999;-999
52;368.686869;-999;-999
53;368.686869;-999;-999
54;368.686869;-999;-999
55;385.858586;-999;-999
56;385.858586;-999;-999
57;381.818182;-999;-999
58;-999;-999;-999
59;377.777778;-999;-999
60;377.777778;-999;-999
61;396.969697;-999;-999
62;396.969697;-999;-999
63;396.969697;-999;-999
64;382.828283;-999;-999
65;382.828283;-999;-999
66;382.828283;-999;-999
67;254.545455;-999;-999
68;254.545455;-999;-999
69;254.545455;-999;-999
70;344.444444;-999;-999
71;344.444444;-999;-999
72;344.444444;-999;-999
73;353.535354;-999;-999
74;353.535354;-999;-999
75;353.535354;-999;-999
76;321.212121;-999;-999
77;321.212121;-999;-999
78;321.212121;-999;-999
79;304.040404;-999;-999
80;304.040404;-999;-999
81;304.040404;-999;-999
82;343.434343;-999;-999
83;343.434343;-999;-999
84;343.434343;-999;-999
85;376.767677;-999;-999
86;376.767677;-999;-999
87;376.767677;-999;-999
88;364.646465;-999;-999
89;364.646465;-999;-999
90;364.646465;-999;-999
91;406.060606;-999;-999
92;406.060606;-999;-999
93;406.060606;-999;-999
94;417.171717;-999;-999
95;417.171717;-999;-999
96;417.171717;-999;-999
97;395.959596;-999;-999
98;395.959596;-999;-999
99;395.959596;-999;-999
