1;-999;-999;-999
2;145.64;-999;-999
3;145.64;-999;-999
4;283.45;-999;-999
5;283.45;-999;-999
6;283.45;-999;-999
7;291.42;-999;-999
8;291.42;-999;-999
9;291.42;-999;-999
10;340.54;-999;-999
11;340.54;-999;-999
12;340.54;-999;-999
13;320.92;-999;-999
14;320.92;-999;-999
15;320.92;-999;-999
16;321.19;-999;-999
17;321.19;-999;-999
18;321.19;-999;-999
19;331.79;-999;-999
20;331.79;-999;-999
21;331.79;-999;-999
22;324.76;-999;-999
23;324.76;-999;-999
24;324.76;-999;-999
25;325.4;-999;-999
26;325.4;-999;-999
27;325.4;-999;-999
28;329.77;-999;-999
29;329.77;-999;-999
30;329.12;-999;-999
31;-999;-999;-999
32;328.47;-999;-999
33;328.47;-999;-999
34;328.47;-999;-999
35;357.84;-999;-999
36;342.575;-999;-999
37;-999;-999;-999
38;327.31;-999;-999
39;327.31;-999;-999
40;327.31;-999;-999
41;317.19;-999;-999
42;319.38;-999;-999
43;-999;-999;-999
44;321.57;-999;-999
45;321.57;-999;-999
46;321.57;-999;-999
47;342.96;-999;-999
48;323.44;-999;-999
49;-999;-999;-999
50;303.92;-999;-999
51;303.92;-999;-999
52;303.92;-999;-999
53;303.79;-999;-999
54;276.085;-999;-999
55;-999;-999;-999
56;248.38;-999;-999
57;248.38;-999;-999
58;248.38;-999;-999
59;318.42;-999;-999
60;287.195;-999;-999
61;-999;-999;-999
62;255.97;-999;-999
63;255.97;-999;-999
64;255.97;-999;-999
65;312.98;-999;-999
66;322.055;-999;-999
67;-999;-999;-999
68;331.13;-999;-999
69;331.13;-999;-999
70;331.13;-999;-999
71;321.72;-999;-999
72;345.475;-999;-999
73;-999;-999;-999
74;369.23;-999;-999
75;369.23;-999;-999
76;369.23;-999;-999
77;375.24;-999;-999
78;371.78;-999;-999
79;-999;-999;-999
80;368.32;-999;-999
81;368.32;-999;-999
82;368.32;-999;-999
83;379.73;-999;-999
84;376.665;-999;-999
85;-999;-999;-999
86;373.6;-999;-999
87;373.6;-999;-999
88;373.6;-999;-999
89;361.14;-999;-999
