1;362.7602;-999;0
2;362.7602;-999;0
3;362.7602;-999;0
4;362.7602;-999;0
5;362.7602;-999;0
6;362.7602;-999;0
7;362.7602;-999;0
8;362.7602;-999;0
9;362.7602;-999;0
10;362.7602;-999;0
11;362.7602;-999;0
12;362.7602;-999;0
13;362.7602;-999;0
14;362.7602;-999;0
15;362.7602;-999;0
16;362.7602;-999;0
17;362.7602;-999;0
18;362.7602;-999;0
19;362.7602;-999;0
20;362.7602;-999;0
21;362.7602;-999;0
22;362.7602;-999;0
23;362.7602;-999;0
24;362.7602;-999;0
25;362.7602;-999;0
26;362.7602;-999;0
27;362.7602;-999;0
28;362.7602;-999;0
29;362.7602;-999;0
30;362.7602;-999;0
31;362.7602;-999;0
32;362.7602;-999;0
33;362.7602;-999;0
34;362.7602;-999;0
35;362.7602;-999;0
36;362.7602;-999;0
37;362.7602;-999;0
38;362.7602;-999;0
39;362.7602;-999;0
40;362.7602;-999;0
41;362.7602;-999;0
42;362.7602;-999;0
43;362.7602;-999;0
44;362.7602;-999;0
45;362.7602;-999;0
46;362.7602;-999;0
47;362.7602;-999;0
48;362.7602;-999;0
49;362.7602;-999;0
50;362.7602;-999;0
51;362.7602;-999;0
52;362.7602;-999;0
53;362.7602;-999;0
54;362.7602;-999;0
55;362.7602;-999;0
56;362.7602;-999;0
57;362.7602;-999;0
58;362.7602;-999;0
59;362.7602;-999;0
60;362.7602;-999;0
61;362.7602;-999;0
62;362.7602;-999;0
63;362.7602;-999;0
64;362.7602;-999;0
65;362.7602;-999;0
66;362.7602;-999;0
67;362.7602;-999;0
68;362.7602;-999;0
69;362.7602;-999;0
70;362.7602;-999;0
71;362.7602;-999;0
72;362.7602;-999;0
73;362.7602;-999;0
74;362.7602;-999;0
75;362.7602;-999;0
76;362.7602;-999;0
77;362.7602;-999;0
78;362.7602;-999;0
79;362.7602;-999;0
80;362.7602;-999;0
81;362.7602;-999;0
82;362.7602;-999;0
83;362.7602;-999;0
84;362.7602;-999;0
85;362.7602;-999;0
86;362.7602;-999;0
87;362.7602;-999;0
88;362.7602;-999;0
89;362.7602;-999;0
90;362.7602;-999;0
91;362.7602;-999;0
92;362.7602;-999;0
93;362.7602;-999;0
94;362.7602;-999;0
95;362.7602;-999;0
96;362.7602;-999;0
97;362.7602;-999;0
98;362.7602;-999;0
99;362.7602;-999;0
100;362.7602;-999;0
101;362.7602;-999;0
102;362.7602;-999;0
103;336.9737;-999;0
104;336.9737;-999;0
105;336.9737;-999;0
106;336.9737;-999;0
107;336.9737;-999;0
108;336.9737;-999;0
109;336.9737;-999;0
110;336.9737;-999;0
111;336.9737;-999;0
