1;-999;-999;-999
2;279.07;-999;-999
3;279.07;-999;-999
4;279.07;-999;-999
5;279.07;-999;-999
6;279.07;-999;-999
7;279.07;-999;-999
8;279.07;-999;-999
9;279.07;-999;-999
10;279.07;-999;-999
11;320.38;-999;-999
12;320.38;-999;-999
13;320.38;-999;-999
14;320.38;-999;-999
15;320.38;-999;-999
16;320.38;-999;-999
17;320.38;-999;-999
18;320.38;-999;-999
19;320.38;-999;-999
20;320.38;-999;-999
21;337.82;-999;-999
22;337.82;-999;-999
23;337.82;-999;-999
24;337.82;-999;-999
25;337.82;-999;-999
26;337.82;-999;-999
27;337.82;-999;-999
28;337.82;-999;-999
29;337.82;-999;-999
30;337.82;-999;-999
31;373.63;-999;-999
32;373.63;-999;-999
33;373.63;-999;-999
34;373.63;-999;-999
35;373.63;-999;-999
36;373.63;-999;-999
37;373.63;-999;-999
38;373.63;-999;-999
39;373.63;-999;-999
40;373.63;-999;-999
41;378.22;-999;-999
42;378.22;-999;-999
43;378.22;-999;-999
44;378.22;-999;-999
45;378.22;-999;-999
46;378.22;-999;-999
47;378.22;-999;-999
48;378.22;-999;-999
49;378.22;-999;-999
50;378.22;-999;-999
51;357.1;-999;-999
52;357.1;-999;-999
53;357.1;-999;-999
54;357.1;-999;-999
55;357.1;-999;-999
56;357.1;-999;-999
57;357.1;-999;-999
58;357.1;-999;-999
59;357.1;-999;-999
60;357.1;-999;-999
61;326.81;-999;-999
62;326.81;-999;-999
63;326.81;-999;-999
64;326.81;-999;-999
65;326.81;-999;-999
66;326.81;-999;-999
67;326.81;-999;-999
68;326.81;-999;-999
69;326.81;-999;-999
70;326.81;-999;-999
71;313.04;-999;-999
72;313.04;-999;-999
73;313.04;-999;-999
74;313.04;-999;-999
75;313.04;-999;-999
76;313.04;-999;-999
77;313.04;-999;-999
78;313.04;-999;-999
79;313.04;-999;-999
80;313.04;-999;-999
81;353.43;-999;-999
82;353.43;-999;-999
83;353.43;-999;-999
84;353.43;-999;-999
85;353.43;-999;-999
86;353.43;-999;-999
87;353.43;-999;-999
88;353.43;-999;-999
89;353.43;-999;-999
90;353.43;-999;-999
91;390.15;-999;-999
92;390.15;-999;-999
93;390.15;-999;-999
94;390.15;-999;-999
95;390.15;-999;-999
96;390.15;-999;-999
97;390.15;-999;-999
98;390.15;-999;-999
99;390.15;-999;-999
100;390.15;-999;-999
101;403;-999;-999
102;403;-999;-999
103;403;-999;-999
104;403;-999;-999
105;403;-999;-999
106;403;-999;-999
107;403;-999;-999
108;403;-999;-999
109;403;-999;-999
110;403;-999;-999
111;403;-999;-999
112;402.08;-999;-999
113;402.08;-999;-999
114;402.08;-999;-999
115;402.08;-999;-999
116;402.08;-999;-999
117;402.08;-999;-999
118;402.08;-999;-999
119;402.08;-999;-999
120;402.08;-999;-999
121;308.45;-999;-999
122;308.45;-999;-999
123;308.45;-999;-999
124;308.45;-999;-999
125;308.45;-999;-999
126;308.45;-999;-999
127;308.45;-999;-999
128;308.45;-999;-999
129;308.45;-999;-999
130;308.45;-999;-999
131;334.15;-999;-999
132;334.15;-999;-999
133;334.15;-999;-999
134;334.15;-999;-999
135;334.15;-999;-999
136;334.15;-999;-999
137;334.15;-999;-999
138;334.15;-999;-999
139;334.15;-999;-999
140;334.15;-999;-999
141;347.92;-999;-999
142;347.92;-999;-999
143;347.92;-999;-999
144;347.92;-999;-999
145;347.92;-999;-999
146;347.92;-999;-999
147;347.92;-999;-999
148;347.92;-999;-999
149;347.92;-999;-999
150;347.92;-999;-999
151;369.04;-999;-999
152;369.04;-999;-999
153;369.04;-999;-999
154;369.04;-999;-999
155;369.04;-999;-999
156;369.04;-999;-999
157;369.04;-999;-999
158;369.04;-999;-999
159;369.04;-999;-999
160;369.04;-999;-999
161;366.28;-999;-999
162;366.28;-999;-999
163;366.28;-999;-999
164;366.28;-999;-999
165;366.28;-999;-999
166;366.28;-999;-999
167;366.28;-999;-999
168;366.28;-999;-999
169;366.28;-999;-999
170;366.28;-999;-999
171;380.05;-999;-999
172;380.05;-999;-999
173;380.05;-999;-999
174;380.05;-999;-999
175;380.05;-999;-999
176;380.05;-999;-999
177;380.05;-999;-999
178;380.05;-999;-999
179;380.05;-999;-999
180;380.05;-999;-999
181;324.97;-999;-999
182;324.97;-999;-999
183;324.97;-999;-999
184;324.97;-999;-999
185;324.97;-999;-999
186;324.97;-999;-999
187;324.97;-999;-999
188;324.97;-999;-999
189;324.97;-999;-999
190;324.97;-999;-999
191;358.94;-999;-999
192;358.94;-999;-999
193;358.94;-999;-999
194;358.94;-999;-999
195;358.94;-999;-999
196;358.94;-999;-999
197;358.94;-999;-999
198;358.94;-999;-999
199;358.94;-999;-999
200;358.94;-999;-999
201;344.76;-999;-999
202;344.76;-999;-999
203;344.76;-999;-999
204;344.76;-999;-999
205;344.283333333333;-999;-999
206;343.33;-999;-999
207;343.33;-999;-999
208;343.33;-999;-999
209;343.33;-999;-999
210;361.080000000001;-999;-999
211;396.58;-999;-999
212;396.58;-999;-999
213;396.58;-999;-999
214;396.58;-999;-999
215;396.58;-999;-999
216;396.58;-999;-999
217;396.58;-999;-999
218;396.58;-999;-999
219;396.58;-999;-999
220;397.19;-999;-999
221;398.41;-999;-999
222;398.41;-999;-999
223;398.41;-999;-999
224;398.41;-999;-999
225;397.8;-999;-999
226;396.58;-999;-999
227;396.58;-999;-999
228;396.58;-999;-999
229;396.58;-999;-999
230;396.58;-999;-999
231;396.58;-999;-999
232;396.58;-999;-999
233;396.58;-999;-999
234;396.58;-999;-999
235;396.58;-999;-999
236;396.58;-999;-999
237;396.58;-999;-999
238;396.58;-999;-999
239;396.58;-999;-999
240;386.786666666667;-999;-999
241;367.2;-999;-999
242;367.2;-999;-999
243;367.2;-999;-999
244;367.2;-999;-999
245;359.86;-999;-999
246;359.86;-999;-999
247;359.86;-999;-999
248;359.86;-999;-999
249;359.86;-999;-999
250;359.86;-999;-999
251;358.02;-999;-999
252;358.02;-999;-999
253;358.02;-999;-999
254;358.02;-999;-999
255;365.37;-999;-999
256;365.37;-999;-999
257;365.37;-999;-999
258;365.37;-999;-999
259;365.37;-999;-999
260;391.07;-999;-999
261;391.07;-999;-999
262;391.07;-999;-999
263;391.07;-999;-999
264;391.07;-999;-999
265;391.07;-999;-999
