1;-999;-999;-999
2;162.626263;-999;-999
3;162.626263;-999;-999
4;254.545455;-999;-999
5;254.545455;-999;-999
6;254.545455;-999;-999
7;251.515152;-999;-999
8;251.515152;-999;-999
9;251.515152;-999;-999
10;252.525253;-999;-999
11;252.525253;-999;-999
12;252.525253;-999;-999
13;373.737374;-999;-999
14;373.737374;-999;-999
15;373.737374;-999;-999
16;276.767677;-999;-999
17;276.767677;-999;-999
18;276.767677;-999;-999
19;341.414141;-999;-999
20;341.414141;-999;-999
21;341.414141;-999;-999
22;384.848485;-999;-999
23;384.848485;-999;-999
24;384.848485;-999;-999
25;374.747475;-999;-999
26;374.747475;-999;-999
27;374.747475;-999;-999
28;378.787879;-999;-999
29;378.787879;-999;-999
30;378.787879;-999;-999
31;361.616162;-999;-999
32;361.616162;-999;-999
33;361.616162;-999;-999
34;362.626263;-999;-999
35;362.626263;-999;-999
36;362.626263;-999;-999
37;370.707071;-999;-999
38;370.707071;-999;-999
39;370.707071;-999;-999
40;313.131313;-999;-999
41;313.131313;-999;-999
42;313.131313;-999;-999
43;386.868687;-999;-999
44;386.868687;-999;-999
45;386.868687;-999;-999
46;371.717172;-999;-999
47;371.717172;-999;-999
48;371.717172;-999;-999
49;358.585859;-999;-999
50;358.585859;-999;-999
51;358.585859;-999;-999
52;386.868687;-999;-999
53;386.868687;-999;-999
54;386.868687;-999;-999
55;393.939394;-999;-999
56;393.939394;-999;-999
57;389.3939395;-999;-999
58;-999;-999;-999
59;384.848485;-999;-999
60;384.848485;-999;-999
61;341.414141;-999;-999
62;341.414141;-999;-999
63;341.414141;-999;-999
64;348.484848;-999;-999
65;348.484848;-999;-999
66;348.484848;-999;-999
67;386.868687;-999;-999
68;386.868687;-999;-999
69;386.868687;-999;-999
70;415.151515;-999;-999
71;415.151515;-999;-999
72;415.151515;-999;-999
73;377.777778;-999;-999
74;377.777778;-999;-999
75;377.777778;-999;-999
76;380.808081;-999;-999
77;380.808081;-999;-999
78;380.808081;-999;-999
79;337.373737;-999;-999
80;337.373737;-999;-999
81;337.373737;-999;-999
82;348.484848;-999;-999
83;348.484848;-999;-999
84;348.484848;-999;-999
85;335.353535;-999;-999
86;335.353535;-999;-999
87;335.353535;-999;-999
88;370.707071;-999;-999
89;370.707071;-999;-999
90;370.707071;-999;-999
91;335.353535;-999;-999
92;335.353535;-999;-999
93;335.353535;-999;-999
94;335.353535;-999;-999
95;335.353535;-999;-999
96;335.353535;-999;-999
97;364.646465;-999;-999
98;364.646465;-999;-999
99;364.646465;-999;-999
