1;462;wetted firn;0
2;462;wetted firn;0
3;462;wetted firn;0
4;462;wetted firn;0
5;462;wetted firn;0
6;462;wetted firn;0
7;462;wetted firn;0
8;462;wetted firn;0
9;462;wetted firn;0
10;462;wetted firn;0
11;462;wetted firn;0
12;462;wetted firn;0
13;462;wetted firn;0
14;462;wetted firn;0
15;462;wetted firn;0
16;462;wetted firn;0
17;365;wetted firn;0
18;365;wetted firn;0
19;365;wetted firn;0
20;365;wetted firn;0
21;365;wetted firn;0
22;365;wetted firn;0
23;365;wetted firn;0
24;365;wetted firn;0
25;-999;wetted firn;0
26;-999;depth hoar;100
27;-999;depth hoar;100
28;-999;depth hoar;100
29;-999;depth hoar;0
30;-999;depth hoar;0
31;-999;depth hoar;0
32;-999;depth hoar;0
33;-999;depth hoar;0
34;-999;depth hoar;0
35;-999;depth hoar;0
36;-999;depth hoar;0
37;-999;depth hoar;0
38;-999;depth hoar;100
39;559;depth hoar;0
40;559;depth hoar;0
41;559;depth hoar;0
42;559;depth hoar;0
43;559;depth hoar;0
44;559;depth hoar;0
45;559;depth hoar;0
46;559;depth hoar;0
47;559;depth hoar;0
48;559;depth hoar;0
49;559;depth hoar;0
50;559;depth hoar;0
51;559;depth hoar;0
52;559;depth hoar;0
53;559;depth hoar;0
54;559;depth hoar;0
55;559;depth hoar;0
56;585;depth hoar;0
57;585;depth hoar;100
58;585;depth hoar;0
59;585;depth hoar;0
60;585;depth hoar;0
61;585;depth hoar;0
62;585;depth hoar;0
63;585;depth hoar;0
64;585;depth hoar;0
65;585;depth hoar;0
66;585;depth hoar;0
67;585;depth hoar;0
68;585;depth hoar;100
69;585;depth hoar;100
70;585;depth hoar;100
71;585;depth hoar;100
72;585;depth hoar;100
73;585;wetted firn;0
74;585;wetted firn;0
75;585;wetted firn;0
76;369;wetted firn;0
77;369;depth hoar;100
78;369;wetted firn;0
79;369;depth hoar;100
80;369;depth hoar;100
81;369;depth hoar;100
82;369;depth hoar;100
83;369;depth hoar;100
84;369;depth hoar;100
85;369;depth hoar;100
86;714;depth hoar;100
87;714;depth hoar;100
88;714;depth hoar;100
89;714;depth hoar;100
90;714;depth hoar;100
91;714;depth hoar;100
92;714;depth hoar;100
93;714;depth hoar;100
94;714;depth hoar;100
95;714;depth hoar;100
96;714;depth hoar;100
97;714;depth hoar;100
98;714;depth hoar;100
99;714;depth hoar;100
100;714;depth hoar;100
101;714;wet snow;0
102;714;wet snow;0
103;714;wet snow;0
104;714;wet snow;0
105;714;wet snow;0
106;714;wet snow;0
107;714;wet snow;0
108;714;wet snow;0
109;714;wet snow;0
110;468;unwetted firn;0
111;468;unwetted firn;0
112;468;unwetted firn;0
113;468;unwetted firn;0
114;468;unwetted firn;0
115;468;unwetted firn;0
