1;-999;-999;-999
2;275;-999;-999
3;275;-999;-999
4;275;-999;-999
5;299;-999;-999
6;299;-999;-999
7;299;-999;-999
8;299;-999;-999
9;299;-999;-999
10;299;-999;-999
11;299;-999;-999
12;321;-999;-999
13;321;-999;-999
14;321;-999;-999
15;321;-999;-999
16;321;-999;-999
17;321;-999;-999
18;321;-999;-999
19;321;-999;-999
20;321;-999;-999
21;321;-999;-999
22;318;-999;-999
23;318;-999;-999
24;318;-999;-999
25;318;-999;-999
26;318;-999;-999
27;318;-999;-999
28;318;-999;-999
29;318;-999;-999
30;323;-999;-999
31;323;-999;-999
32;323;-999;-999
33;323;-999;-999
34;323;-999;-999
35;323;-999;-999
36;323;-999;-999
37;323;-999;-999
38;323;-999;-999
39;323;-999;-999
40;336;-999;-999
41;336;-999;-999
42;336;-999;-999
43;336;-999;-999
44;336;-999;-999
45;363;-999;-999
46;363;-999;-999
47;363;-999;-999
48;363;-999;-999
49;363;-999;-999
50;363;-999;-999
51;363;-999;-999
52;335;-999;-999
53;335;-999;-999
54;335;-999;-999
55;335;-999;-999
56;335;-999;-999
57;335;-999;-999
58;374;-999;-999
59;-999;-999;-999
60;413;-999;-999
61;413;-999;-999
62;413;-999;-999
63;413;-999;-999
64;413;-999;-999
65;413;-999;-999
66;413;-999;-999
67;369;-999;-999
68;369;-999;-999
69;369;-999;-999
70;369;-999;-999
71;369;-999;-999
72;369;-999;-999
73;369;-999;-999
74;369;-999;-999
75;369;-999;-999
76;389;-999;-999
77;389;-999;-999
78;389;-999;-999
79;389;-999;-999
80;389;-999;-999
81;389;-999;-999
82;389;-999;-999
83;421;-999;-999
84;421;-999;-999
85;421;-999;-999
86;421;-999;-999
87;421;-999;-999
88;421;-999;-999
89;421;-999;-999
90;421;-999;-999
91;421;-999;-999
92;421;-999;-999
93;421;-999;-999
94;421;-999;-999
95;421;-999;-999
96;421;-999;-999
97;421;-999;-999
98;421;-999;-999
99;427;-999;-999
100;427;-999;-999
101;427;-999;-999
102;427;-999;-999
103;427;-999;-999
104;423;-999;-999
105;423;-999;-999
106;423;-999;-999
107;423;-999;-999
108;423;-999;-999
109;423;-999;-999
110;423;-999;-999
111;423;-999;-999
112;323;-999;-999
113;323;-999;-999
114;323;-999;-999
115;323;-999;-999
116;323;-999;-999
117;323;-999;-999
118;323;-999;-999
119;392;-999;-999
120;392;-999;-999
121;392;-999;-999
122;392;-999;-999
123;392;-999;-999
124;392;-999;-999
125;392;-999;-999
126;392;-999;-999
127;398;-999;-999
128;398;-999;-999
129;398;-999;-999
130;398;-999;-999
131;398;-999;-999
132;398;-999;-999
133;398;-999;-999
134;398;-999;-999
135;436;-999;-999
136;436;-999;-999
137;436;-999;-999
138;436;-999;-999
139;436;-999;-999
140;436;-999;-999
141;436;-999;-999
142;436;-999;-999
143;436;-999;-999
144;436;-999;-999
145;436;-999;-999
146;427;-999;-999
147;427;-999;-999
148;427;-999;-999
149;427;-999;-999
150;427;-999;-999
151;427;-999;-999
152;427;-999;-999
153;409;-999;-999
154;409;-999;-999
155;409;-999;-999
156;409;-999;-999
157;409;-999;-999
158;409;-999;-999
159;409;-999;-999
160;353;-999;-999
161;353;-999;-999
162;353;-999;-999
163;353;-999;-999
164;353;-999;-999
165;353;-999;-999
166;353;-999;-999
167;353;-999;-999
168;353;-999;-999
169;353;-999;-999
170;391;-999;-999
171;391;-999;-999
172;391;-999;-999
173;391;-999;-999
174;391;-999;-999
175;391;-999;-999
176;391;-999;-999
177;391;-999;-999
178;435;-999;-999
179;435;-999;-999
180;435;-999;-999
181;435;-999;-999
182;435;-999;-999
183;435;-999;-999
184;435;-999;-999
185;407;-999;-999
186;407;-999;-999
187;407;-999;-999
188;407;-999;-999
189;407;-999;-999
190;407;-999;-999
191;407;-999;-999
192;434;-999;-999
193;434;-999;-999
194;434;-999;-999
195;434;-999;-999
196;434;-999;-999
197;434;-999;-999
198;434;-999;-999
199;434;-999;-999
200;434;-999;-999
201;428;-999;-999
202;428;-999;-999
203;428;-999;-999
204;428;-999;-999
205;428;-999;-999
206;428;-999;-999
207;355;-999;-999
208;355;-999;-999
209;355;-999;-999
210;355;-999;-999
211;355;-999;-999
212;355;-999;-999
213;355;-999;-999
214;427;-999;-999
215;427;-999;-999
216;427;-999;-999
217;427;-999;-999
218;427;-999;-999
219;427;-999;-999
220;427;-999;-999
221;427;-999;-999
222;347;-999;-999
223;347;-999;-999
224;347;-999;-999
225;347;-999;-999
226;347;-999;-999
227;347;-999;-999
228;369;-999;-999
229;-999;-999;-999
230;391;-999;-999
231;391;-999;-999
232;391;-999;-999
233;391;-999;-999
234;391;-999;-999
235;391;-999;-999
236;391;-999;-999
237;391;-999;-999
