1;-999;-999;-999
2;121.212121;-999;-999
3;121.212121;-999;-999
4;240.40404;-999;-999
5;240.40404;-999;-999
6;240.40404;-999;-999
7;227.272727;-999;-999
8;227.272727;-999;-999
9;227.272727;-999;-999
10;122.222222;-999;-999
11;122.222222;-999;-999
12;122.222222;-999;-999
13;207.070707;-999;-999
14;207.070707;-999;-999
15;207.070707;-999;-999
16;275.757576;-999;-999
17;275.757576;-999;-999
18;275.757576;-999;-999
19;256.565657;-999;-999
20;256.565657;-999;-999
21;256.565657;-999;-999
22;324.242424;-999;-999
23;324.242424;-999;-999
24;324.242424;-999;-999
25;234.343434;-999;-999
26;234.343434;-999;-999
27;234.343434;-999;-999
28;337.373737;-999;-999
29;337.373737;-999;-999
30;337.373737;-999;-999
31;297.979798;-999;-999
32;297.979798;-999;-999
33;297.979798;-999;-999
34;328.282828;-999;-999
35;328.282828;-999;-999
36;328.282828;-999;-999
37;370.707071;-999;-999
38;370.707071;-999;-999
39;370.707071;-999;-999
40;349.494949;-999;-999
41;349.494949;-999;-999
42;349.494949;-999;-999
43;698.989899;-999;-999
44;698.989899;-999;-999
45;698.989899;-999;-999
46;328.282828;-999;-999
47;328.282828;-999;-999
48;328.282828;-999;-999
49;359.59596;-999;-999
50;359.59596;-999;-999
51;359.59596;-999;-999
52;366.666667;-999;-999
53;366.666667;-999;-999
54;366.666667;-999;-999
55;362.626263;-999;-999
56;362.626263;-999;-999
57;357.575758;-999;-999
58;-999;-999;-999
59;352.525253;-999;-999
60;352.525253;-999;-999
61;392.929293;-999;-999
62;392.929293;-999;-999
63;392.929293;-999;-999
64;352.525253;-999;-999
65;352.525253;-999;-999
66;352.525253;-999;-999
67;425.252525;-999;-999
68;425.252525;-999;-999
69;425.252525;-999;-999
70;353.535354;-999;-999
71;353.535354;-999;-999
72;353.535354;-999;-999
73;415.151515;-999;-999
74;415.151515;-999;-999
75;415.151515;-999;-999
76;402.020202;-999;-999
77;402.020202;-999;-999
78;402.020202;-999;-999
79;437.373737;-999;-999
80;437.373737;-999;-999
81;437.373737;-999;-999
82;336.363636;-999;-999
83;336.363636;-999;-999
84;336.363636;-999;-999
85;379.79798;-999;-999
86;379.79798;-999;-999
87;379.79798;-999;-999
88;362.626263;-999;-999
89;362.626263;-999;-999
90;362.626263;-999;-999
91;318.181818;-999;-999
92;318.181818;-999;-999
93;318.181818;-999;-999
94;284.848485;-999;-999
95;284.848485;-999;-999
96;284.848485;-999;-999
97;313.131313;-999;-999
98;313.131313;-999;-999
99;313.131313;-999;-999
