0;323.294778606697;-999;-999
1;320.216907640568;-999;-999
2;317.665817112639;-999;-999
3;315.631032608296;-999;-999
4;311.050451419629;-999;-999
5;308.87002816629;-999;-999
6;305.721527207675;-999;-999
7;303.34240104057;-999;-999
8;301.156821933581;-999;-999
9;298.087060907655;-999;-999
10;296.948217558069;-999;-999
11;293.677597034617;-999;-999
12;296.661925298011;-999;-999
13;298.679739715405;-999;-999
14;301.630738156598;-999;-999
15;299.751788985199;-999;-999
16;300.756772515965;-999;-999
17;302.003901404819;-999;-999
18;305.129924440355;-999;-999
19;306.282549471819;-999;-999
20;308.522426109227;-999;-999
21;305.731428035057;-999;-999
22;305.79537050261;-999;-999
23;305.79537050261;-999;-999
24;309.197407983313;-999;-999
25;309.762242305514;-999;-999
26;309.190811077592;-999;-999
27;309.833976746864;-999;-999
28;311.63201687104;-999;-999
28;312.077531220322;-999;-999
30;314.60000384617;-999;-999
31;313.785935521098;-999;-999
32;315.416849634937;-999;-999
33;316.590647102379;-999;-999
34;317.193522746346;-999;-999
35;320.363840485535;-999;-999
36;321.536298439433;-999;-999
37;325.605476557559;-999;-999
38;328.787146579693;-999;-999
39;331.215371281942;-999;-999
40;335.686760824696;-999;-999
41;336.4405061259;-999;-999
42;343.475567435932;-999;-999
43;346.362856813615;-999;-999
44;354.705186357841;-999;-999
45;352.833973719032;-999;-999
46;358.148112602948;-999;-999
47;361.425578783281;-999;-999
48;371.775731723994;-999;-999
49;371.073226976177;-999;-999
50;371.586336836538;-999;-999
51;369.796185389954;-999;-999
52;371.721444561843;-999;-999
53;374.024757994266;-999;-999
54;373.568163295708;-999;-999
55;376.550716835892;-999;-999
56;373.148670161782;-999;-999
56;378.269993435171;-999;-999
57;379.065852090002;-999;-999
59;387.904265874198;-999;-999
60;387.233735311487;-999;-999
61;387.51425157673;-999;-999
62;383.333675082379;-999;-999
63;381.297537834276;-999;-999
64;378.761709282934;-999;-999
65;378.913782571748;-999;-999
66;377.926258205205;-999;-999
67;379.31209071306;-999;-999
68;377.310096208283;-999;-999
69;372.141851418376;-999;-999
70;370.652747040222;-999;-999
71;364.580753902921;-999;-999
72;365.69544968898;-999;-999
73;364.755653531138;-999;-999
74;364.76668675243;-999;-999
75;363.671849744541;-999;-999
76;363.467900048572;-999;-999
77;362.079309653876;-999;-999
78;358.784193287407;-999;-999
79;350.967109448603;-999;-999
80;350.171299461333;-999;-999
81;351.391390400592;-999;-999
82;350.694751617683;-999;-999
83;346.926383469452;-999;-999
84;342.868257998635;-999;-999
85;341.246971511468;-999;-999
86;340.063858324438;-999;-999
87;337.151061410366;-999;-999
88;335.92200813538;-999;-999
89;335.950335745302;-999;-999
90;337.183077587425;-999;-999
91;337.247109446892;-999;-999
92;338.815273626842;-999;-999
93;340.595138488818;-999;-999
94;339.343788348663;-999;-999
95;335.306158637044;-999;-999
96;329.115129298587;-999;-999
97;332.764518771936;-999;-999
98;335.1213918969;-999;-999
99;337.232332922477;-999;-999
100;332.478627154233;-999;-999
101;331.794652128111;-999;-999
102;332.853651835903;-999;-999
103;332.893083567632;-999;-999
104;331.968836682285;-999;-999
105;332.925943153281;-999;-999
106;334.953865308928;-999;-999
107;335.322992667248;-999;-999
108;333.459476401795;-999;-999
109;332.907870402638;-999;-999
110;332.66429389468;-999;-999
111;333.450851516644;-999;-999
112;331.926112619961;-999;-999
112;331.80040358268;-999;-999
113;337.357932260459;-999;-999
114;342.975699917599;-999;-999
115;346.701388789526;-999;-999
117;345.337721698594;-999;-999
118;345.811575711332;-999;-999
119;351.241502962437;-999;-999
120;354.528364413252;-999;-999
121;354.65525104338;-999;-999
122;354.615138777318;-999;-999
123;354.821018362054;-999;-999
124;357.810615536762;-999;-999
125;357.885480114357;-999;-999
126;357.843343332613;-999;-999
127;362.172110108189;-999;-999
128;366.191440810743;-999;-999
129;370.444129333607;-999;-999
130;369.611221004648;-999;-999
131;368.948896738133;-999;-999
132;368.083521058306;-999;-999
133;365.205547753949;-999;-999
134;365.663580689553;-999;-999
135;371.045059801324;-999;-999
136;381.269417534251;-999;-999
137;383.880387142131;-999;-999
138;382.20220906363;-999;-999
139;378.152970673385;-999;-999
140;373.417589775236;-999;-999
141;373.827271690538;-999;-999
142;372.60304140029;-999;-999
143;374.270382926269;-999;-999
144;375.541192249282;-999;-999
145;375.795730462982;-999;-999
146;377.271762444706;-999;-999
147;372.331637326779;-999;-999
148;370.458826703166;-999;-999
149;365.559392425392;-999;-999
150;358.872134977777;-999;-999
151;355.369860645611;-999;-999
152;352.43026445579;-999;-999
153;350.23601660158;-999;-999
154;345.948068461515;-999;-999
155;340.290734873711;-999;-999
156;335.353786507048;-999;-999
157;330.448665710117;-999;-999
158;323.984211273547;-999;-999
159;324.293526248986;-999;-999
160;323.740285864155;-999;-999
161;326.313979524968;-999;-999
162;323.635390894524;-999;-999
163;319.920973584317;-999;-999
164;317.887334357014;-999;-999
165;319.622967415445;-999;-999
166;318.334050662592;-999;-999
167;319.532821867042;-999;-999
168;317.315408576793;-999;-999
169;319.358289805031;-999;-999
170;320.030870063911;-999;-999
171;321.868365714631;-999;-999
172;323.942255136407;-999;-999
173;323.813505622088;-999;-999
174;324.35234371882;-999;-999
175;329.479671291127;-999;-999
176;333.621704157754;-999;-999
177;337.424835447076;-999;-999
178;336.353066502507;-999;-999
179;340.60908654493;-999;-999
180;344.478871486608;-999;-999
181;348.452770982454;-999;-999
182;347.931587782275;-999;-999
183;349.665827127732;-999;-999
184;352.46711527842;-999;-999
185;354.498074961652;-999;-999
186;354.017517051506;-999;-999
187;352.599366978669;-999;-999
188;354.276630002954;-999;-999
189;355.026891089947;-999;-999
190;354.922932358728;-999;-999
191;352.318072822079;-999;-999
192;354.195990959203;-999;-999
193;356.441620139481;-999;-999
194;358.5105434557;-999;-999
195;354.671214015637;-999;-999
196;352.089179201174;-999;-999
197;351.84144042665;-999;-999
198;349.234463565323;-999;-999
199;348.455639007678;-999;-999
200;342.904755653028;-999;-999
200;343.004405458895;-999;-999
202;336.315298773206;-999;-999
202;333.881259772088;-999;-999
204;331.554318742427;-999;-999
204;333.613079497408;-999;-999
206;333.306280234031;-999;-999
206;328.886200823814;-999;-999
208;326.41183954207;-999;-999
209;325.376007972138;-999;-999
210;326.494484831411;-999;-999
211;323.639915811936;-999;-999
212;322.272830262397;-999;-999
213;319.810251956341;-999;-999
214;319.761270387452;-999;-999
215;317.192287404828;-999;-999
216;317.991914121907;-999;-999
217;316.688659528454;-999;-999
218;316.974039908825;-999;-999
219;316.211761103143;-999;-999
220;313.748854990744;-999;-999
221;314.758191078647;-999;-999
222;314.32440248128;-999;-999
223;318.245945087517;-999;-999
224;317.607760180641;-999;-999
225;318.573246922887;-999;-999
225;320.492249555269;-999;-999
227;325.716095495524;-999;-999
227;329.93706529628;-999;-999
229;332.046067897228;-999;-999
229;335.184623798995;-999;-999
231;337.218787744241;-999;-999
231;338.50791015234;-999;-999
233;336.806261362135;-999;-999
234;341.407765611057;-999;-999
235;346.423105382192;-999;-999
236;353.131620773178;-999;-999
237;355.983720442896;-999;-999
238;361.386328195854;-999;-999
239;362.319279771342;-999;-999
240;365.586767551757;-999;-999
241;364.476547325136;-999;-999
242;369.706766215975;-999;-999
243;370.795223559465;-999;-999
244;372.241030591832;-999;-999
245;369.889277943486;-999;-999
246;370.58416117779;-999;-999
247;373.155199457207;-999;-999
248;375.718227957603;-999;-999
249;375.361703831674;-999;-999
250;376.628208831704;-999;-999
250;378.64918077604;-999;-999
252;380.103737962748;-999;-999
252;380.514604171123;-999;-999
254;379.917045607125;-999;-999
254;384.319513938249;-999;-999
256;388.75178946918;-999;-999
257;394.10329018482;-999;-999
258;392.789142455143;-999;-999
259;389.194636908249;-999;-999
260;386.242664834245;-999;-999
261;386.610365014411;-999;-999
262;385.635890861467;-999;-999
263;384.13254264965;-999;-999
264;380.828034180096;-999;-999
265;379.654932990791;-999;-999
266;377.091101165134;-999;-999
267;373.890108930365;-999;-999
268;372.712824004442;-999;-999
269;367.252743954383;-999;-999
270;362.738285269949;-999;-999
271;357.398639573882;-999;-999
272;358.058524271004;-999;-999
273;359.900346241807;-999;-999
274;358.934715975879;-999;-999
275;357.296766403785;-999;-999
276;357.391684430974;-999;-999
277;357.340952563428;-999;-999
278;358.944123522048;-999;-999
279;358.64839249539;-999;-999
280;361.089078660549;-999;-999
281;361.86549536242;-999;-999
282;360.21810003706;-999;-999
283;360.209512311777;-999;-999
284;361.213377320148;-999;-999
285;363.040360350303;-999;-999
286;359.203029926712;-999;-999
287;357.745568527571;-999;-999
288;358.113750108743;-999;-999
289;358.032342960533;-999;-999
290;352.582170323081;-999;-999
291;349.759223827426;-999;-999
292;352.099825603884;-999;-999
293;356.766507831622;-999;-999
294;356.364282894232;-999;-999
295;355.429203088368;-999;-999
296;359.687274365978;-999;-999
297;360.882181258818;-999;-999
298;364.213775463519;-999;-999
299;361.434573674389;-999;-999
300;366.939029044224;-999;-999
301;366.906757983994;-999;-999
302;366.138738543672;-999;-999
303;363.438063154486;-999;-999
304;363.838192495884;-999;-999
305;366.046406352956;-999;-999
306;371.009136260672;-999;-999
307;370.993215533495;-999;-999
308;373.619577799011;-999;-999
309;369.788835917831;-999;-999
310;372.503051820195;-999;-999
311;374.688983515319;-999;-999
312;380.237027934791;-999;-999
313;380.47180689255;-999;-999
314;377.38064601959;-999;-999
315;375.078183028453;-999;-999
316;374.900312936074;-999;-999
317;377.649788138893;-999;-999
318;375.350689598825;-999;-999
319;374.169604449661;-999;-999
320;372.649158495179;-999;-999
321;372.965438979741;-999;-999
322;373.001759180498;-999;-999
323;370.356352645263;-999;-999
324;372.532436681907;-999;-999
325;372.738942996937;-999;-999
326;374.546597237837;-999;-999
327;368.600964183518;-999;-999
328;367.797213784413;-999;-999
329;365.190837835675;-999;-999
330;368.520920577695;-999;-999
331;365.395956303904;-999;-999
332;363.409043571011;-999;-999
333;362.474212927009;-999;-999
334;366.197977494601;-999;-999
335;369.845589946873;-999;-999
336;367.512527014439;-999;-999
337;362.019213460504;-999;-999
338;358.44673098865;-999;-999
339;359.093006256921;-999;-999
340;362.696999163462;-999;-999
341;363.464630259006;-999;-999
342;362.942667863774;-999;-999
343;357.364682037216;-999;-999
344;353.83085075558;-999;-999
