1;438.560239272808;snow;0
2;438.560239272808;snow;0
3;438.560239272808;snow;0
4;438.560239272808;snow;0
5;438.560239272808;snow;0
6;438.560239272808;snow;0
7;438.560239272808;snow;0
8;438.560239272808;snow;0
9;438.560239272808;snow;0
10;438.560239272808;ice;100
11;385.830122527397;snow;0
12;385.830122527397;snow;0
13;385.830122527397;snow;0
14;385.830122527397;snow;0
15;385.830122527397;snow;0
16;385.830122527397;snow;0
17;385.830122527397;snow;0
18;385.830122527397;snow;0
19;385.830122527397;snow;0
20;385.830122527397;snow;0
21;385.830122527397;snow;0
22;316.126655947345;snow;0
23;316.126655947345;snow;0
24;316.126655947345;snow;0
25;316.126655947345;snow;0
26;316.126655947345;snow;0
27;316.126655947345;snow;0
28;316.126655947345;snow;0
29;316.126655947345;ice;100
30;316.126655947345;snow;0
31;460.342289047238;snow;0
32;460.342289047238;snow;0
33;460.342289047238;snow;0
34;460.342289047238;snow;0
35;460.342289047238;snow;0
36;460.342289047238;snow;0
37;460.342289047238;snow;0
38;460.342289047238;snow;0
39;460.342289047238;snow;0
40;460.342289047238;snow;0
41;331.845660939201;snow;0
42;331.845660939201;snow;0
43;331.845660939201;snow;0
44;331.845660939201;snow;0
45;331.845660939201;snow;0
46;331.845660939201;snow;0
47;331.845660939201;ice;100
48;331.845660939201;snow;0
49;331.845660939201;snow;0
50;331.845660939201;snow;0
51;294.524514584266;snow;0
52;294.524514584266;snow;0
53;294.524514584266;snow;0
54;294.524514584266;snow;0
55;294.524514584266;snow;0
56;294.524514584266;snow;0
57;294.524514584266;snow;0
58;294.524514584266;snow;0
59;294.524514584266;snow;0
60;294.524514584266;snow;0
61;556.210945865706;snow;0
62;556.210945865706;snow;0
63;556.210945865706;snow;0
64;556.210945865706;snow;0
65;556.210945865706;snow;0
66;556.210945865706;snow;0
67;556.210945865706;snow;0
68;556.210945865706;snow;0
69;556.210945865706;ice;100
70;556.210945865706;ice;100
71;581.603184698705;ice;100
72;581.603184698705;ice;100
73;581.603184698705;firn;0
74;581.603184698705;firn;0
75;581.603184698705;firn;0
76;581.603184698705;firn;0
77;581.603184698705;firn;0
78;581.603184698705;firn;0
79;581.603184698705;firn;0
80;581.603184698705;firn;0
81;518.727164731278;firn;0
82;518.727164731278;firn;0
83;518.727164731278;firn;0
84;518.727164731278;firn;0
85;518.727164731278;firn;0
86;518.727164731278;firn;0
87;518.727164731278;firn;0
88;518.727164731278;firn;0
89;518.727164731278;ice;100
90;518.727164731278;ice;100
91;628.760199674276;ice;100
92;628.760199674276;ice;100
93;628.760199674276;ice;100
94;628.760199674276;ice;100
95;628.760199674276;ice;100
96;628.760199674276;ice;100
97;628.760199674276;ice;100
98;628.760199674276;ice;100
99;628.760199674276;ice;100
100;628.760199674276;ice;100
101;628.760199674276;ice;100
102;628.760199674276;ice;100
103;628.760199674276;ice;100
104;628.760199674276;ice;100
105;628.760199674276;ice;100
106;628.760199674276;ice;100
107;628.760199674276;ice;100
108;628.760199674276;ice;100
109;628.760199674276;ice;100
110;628.760199674276;ice;100
111;576.363516368087;ice;100
112;576.363516368087;ice;100
113;576.363516368087;ice;100
114;576.363516368087;ice;100
115;576.363516368087;ice;100
116;576.363516368087;ice;100
117;576.363516368087;ice;100
118;576.363516368087;ice;100
119;576.363516368087;ice;100
120;576.363516368087;ice;100
121;809.528757080631;ice;100
122;809.528757080631;ice;100
123;809.528757080631;ice;100
124;809.528757080631;ice;100
125;809.528757080631;ice;100
126;809.528757080631;ice;100
127;809.528757080631;ice;100
128;809.528757080631;ice;100
129;809.528757080631;ice;100
130;809.528757080631;ice;100
131;618.280863013038;ice;100
132;618.280863013038;ice;100
133;618.280863013038;ice;100
134;618.280863013038;firn;0
135;618.280863013038;firn;0
136;618.280863013038;firn;0
137;618.280863013038;firn;0
138;618.280863013038;firn;0
139;618.280863013038;firn;0
140;618.280863013038;firn;0
141;785.950249592845;ice;100
142;785.950249592845;ice;100
143;785.950249592845;ice;100
144;785.950249592845;ice;100
145;785.950249592845;ice;100
146;785.950249592845;ice;100
147;785.950249592845;ice;100
148;785.950249592845;ice;100
149;785.950249592845;ice;100
150;785.950249592845;ice;100
151;864.54527455213;ice;100
152;864.54527455213;ice;100
153;864.54527455213;ice;100
154;864.54527455213;ice;100
155;864.54527455213;ice;100
156;864.54527455213;ice;100
157;864.54527455213;ice;100
158;864.54527455213;ice;100
159;864.54527455213;ice;100
160;864.54527455213;ice;100
161;896.810600588047;ice;100
162;896.810600588047;ice;100
163;896.810600588047;ice;100
164;896.810600588047;ice;100
165;896.810600588047;ice;100
166;896.810600588047;ice;100
167;896.810600588047;ice;100
168;896.810600588047;ice;100
169;896.810600588047;ice;100
170;896.810600588047;ice;100
171;833.107264568416;ice;100
172;833.107264568416;ice;100
173;833.107264568416;ice;100
174;833.107264568416;ice;100
175;833.107264568416;ice;100
176;833.107264568416;ice;100
177;833.107264568416;ice;100
178;833.107264568416;ice;100
179;833.107264568416;ice;100
180;833.107264568416;ice;100
181;908.558488529329;ice;100
182;908.558488529329;ice;100
183;908.558488529329;ice;100
184;908.558488529329;ice;100
185;908.558488529329;ice;100
186;908.558488529329;ice;100
187;908.558488529329;ice;100
188;908.558488529329;ice;100
189;908.558488529329;ice;100
190;908.558488529329;ice;100
191;917;ice;100
192;917;ice;100
193;917;ice;100
194;917;ice;100
195;917;ice;100
196;917;ice;100
197;917;ice;100
198;917;ice;100
199;917;ice;100
200;917;ice;100
201;817.388259576559;ice;100
202;817.388259576559;ice;100
203;817.388259576559;ice;100
204;817.388259576559;ice;100
205;817.388259576559;ice;100
206;817.388259576559;ice;100
207;817.388259576559;ice;100
208;817.388259576559;ice;100
209;817.388259576559;ice;100
210;817.388259576559;ice;100
211;833.107264568416;ice;100
212;833.107264568416;ice;100
213;833.107264568416;ice;100
214;833.107264568416;ice;100
215;833.107264568416;ice;100
216;833.107264568416;ice;100
217;833.107264568416;ice;100
218;833.107264568416;ice;100
219;833.107264568416;ice;100
220;833.107264568416;ice;100
221;833.107264568416;ice;100
222;833.107264568416;ice;100
223;833.107264568416;ice;100
224;833.107264568416;ice;100
225;833.107264568416;ice;100
226;833.107264568416;ice;100
227;833.107264568416;ice;100
228;833.107264568416;ice;100
229;833.107264568416;ice;100
230;833.107264568416;ice;100
231;840.966767064345;ice;100
232;840.966767064345;ice;100
233;840.966767064345;ice;100
234;840.966767064345;ice;100
235;840.966767064345;ice;100
236;840.966767064345;ice;100
237;840.966767064345;ice;100
238;840.966767064345;ice;100
239;840.966767064345;ice;100
240;840.966767064345;ice;100
241;880.264279543987;ice;100
242;880.264279543987;ice;100
243;880.264279543987;ice;100
244;880.264279543987;ice;100
245;880.264279543987;ice;100
246;880.264279543987;ice;100
247;880.264279543987;ice;100
248;880.264279543987;ice;100
