1;-999;-999;-999
2;90;-999;-999
3;90;-999;-999
4;90;-999;-999
5;112;-999;-999
6;112;-999;-999
7;112;-999;-999
8;112;-999;-999
9;112;-999;-999
10;112;-999;-999
11;145;-999;-999
12;145;-999;-999
13;145;-999;-999
14;145;-999;-999
15;145;-999;-999
16;145;-999;-999
17;145;-999;-999
18;145;-999;-999
19;131;-999;-999
20;131;-999;-999
21;131;-999;-999
22;131;-999;-999
23;131;-999;-999
24;131;-999;-999
25;131;-999;-999
26;155;-999;-999
27;155;-999;-999
28;155;-999;-999
29;155;-999;-999
30;155;-999;-999
31;155;-999;-999
32;199;-999;-999
33;199;-999;-999
34;199;-999;-999
35;199;-999;-999
36;199;-999;-999
37;199;-999;-999
38;291;-999;-999
39;291;-999;-999
40;291;-999;-999
41;291;-999;-999
42;291;-999;-999
43;291;-999;-999
44;291;-999;-999
45;337;-999;-999
46;337;-999;-999
47;337;-999;-999
48;337;-999;-999
49;337;-999;-999
50;337;-999;-999
51;280;-999;-999
52;280;-999;-999
53;280;-999;-999
54;280;-999;-999
55;280;-999;-999
56;280;-999;-999
57;280;-999;-999
58;280;-999;-999
59;280;-999;-999
60;304;-999;-999
61;304;-999;-999
62;304;-999;-999
63;304;-999;-999
64;304;-999;-999
65;304;-999;-999
66;304;-999;-999
67;321;-999;-999
68;321;-999;-999
69;321;-999;-999
70;321;-999;-999
71;321;-999;-999
72;321;-999;-999
73;321;-999;-999
74;385;-999;-999
75;385;-999;-999
76;385;-999;-999
77;385;-999;-999
78;385;-999;-999
79;385;-999;-999
80;385;-999;-999
81;385;-999;-999
82;353;-999;-999
83;353;-999;-999
84;353;-999;-999
85;353;-999;-999
86;353;-999;-999
87;353;-999;-999
88;349;-999;-999
89;349;-999;-999
90;349;-999;-999
91;349;-999;-999
92;349;-999;-999
93;349;-999;-999
94;349;-999;-999
95;349;-999;-999
96;349;-999;-999
97;336;-999;-999
98;336;-999;-999
99;336;-999;-999
100;336;-999;-999
101;336;-999;-999
102;336;-999;-999
103;336;-999;-999
104;336;-999;-999
105;346;-999;-999
106;346;-999;-999
107;346;-999;-999
108;346;-999;-999
109;346;-999;-999
110;346;-999;-999
111;346;-999;-999
112;346;-999;-999
113;383;-999;-999
114;383;-999;-999
115;383;-999;-999
116;383;-999;-999
117;383;-999;-999
118;383;-999;-999
119;383;-999;-999
120;383;-999;-999
121;383;-999;-999
122;383;-999;-999
123;399;-999;-999
124;399;-999;-999
125;399;-999;-999
126;399;-999;-999
127;399;-999;-999
128;399;-999;-999
129;399;-999;-999
130;399;-999;-999
131;399;-999;-999
132;399;-999;-999
133;383;-999;-999
134;383;-999;-999
135;383;-999;-999
136;383;-999;-999
137;383;-999;-999
138;383;-999;-999
139;383;-999;-999
140;383;-999;-999
141;383;-999;-999
142;383;-999;-999
143;393;-999;-999
144;393;-999;-999
145;393;-999;-999
146;393;-999;-999
147;393;-999;-999
148;393;-999;-999
149;393;-999;-999
150;393;-999;-999
151;393;-999;-999
152;417;-999;-999
153;417;-999;-999
154;417;-999;-999
155;417;-999;-999
156;364;-999;-999
157;364;-999;-999
158;364;-999;-999
159;364;-999;-999
160;364;-999;-999
161;364;-999;-999
162;364;-999;-999
163;285;-999;-999
164;285;-999;-999
165;285;-999;-999
166;285;-999;-999
167;285;-999;-999
168;285;-999;-999
169;285;-999;-999
