1;-999;-999;-999
2;205.8;-999;-999
3;205.8;-999;-999
4;306.2;-999;-999
5;306.2;-999;-999
6;306.2;-999;-999
7;317.7;-999;-999
8;317.7;-999;-999
9;317.7;-999;-999
10;346.2;-999;-999
11;346.2;-999;-999
12;346.2;-999;-999
13;360.2;-999;-999
14;360.2;-999;-999
15;360.2;-999;-999
16;351.2;-999;-999
17;351.2;-999;-999
18;351.2;-999;-999
19;369.1;-999;-999
20;369.1;-999;-999
21;369.1;-999;-999
22;379.3;-999;-999
23;379.3;-999;-999
24;379.3;-999;-999
25;360.6;-999;-999
26;360.6;-999;-999
27;360.6;-999;-999
28;380;-999;-999
29;380;-999;-999
30;374.8;-999;-999
31;-999;-999;-999
32;369.6;-999;-999
33;369.6;-999;-999
34;369.6;-999;-999
35;380.3;-999;-999
36;370.2;-999;-999
37;-999;-999;-999
38;360.1;-999;-999
39;360.1;-999;-999
40;360.1;-999;-999
41;358;-999;-999
42;365.75;-999;-999
43;-999;-999;-999
44;373.5;-999;-999
45;373.5;-999;-999
46;373.5;-999;-999
47;310.8;-999;-999
48;312.5;-999;-999
49;-999;-999;-999
50;314.2;-999;-999
51;314.2;-999;-999
52;314.2;-999;-999
53;367.8;-999;-999
54;333.05;-999;-999
55;-999;-999;-999
56;298.3;-999;-999
57;298.3;-999;-999
58;298.3;-999;-999
59;336;-999;-999
60;319.2;-999;-999
61;-999;-999;-999
62;302.4;-999;-999
63;302.4;-999;-999
64;302.4;-999;-999
65;318.6;-999;-999
66;297.75;-999;-999
67;-999;-999;-999
68;276.9;-999;-999
69;276.9;-999;-999
70;276.9;-999;-999
71;283.8;-999;-999
72;285.45;-999;-999
73;-999;-999;-999
74;287.1;-999;-999
75;287.1;-999;-999
76;287.1;-999;-999
77;312.4;-999;-999
78;269.700000000001;-999;-999
79;-999;-999;-999
80;227;-999;-999
81;227;-999;-999
82;227;-999;-999
83;325.5;-999;-999
84;326.4;-999;-999
85;-999;-999;-999
86;327.3;-999;-999
87;327.3;-999;-999
88;327.3;-999;-999
89;358;-999;-999
90;343.15;-999;-999
91;-999;-999;-999
92;328.3;-999;-999
93;328.3;-999;-999
94;328.3;-999;-999
95;328.3;-999;-999
96;328.3;-999;-999
97;337.4;-999;-999
98;337.4;-999;-999
99;337.4;-999;-999
