1;391;snow;0
2;391;snow;0
3;391;snow;0
4;391;snow;0
5;391;snow;0
6;391;snow;0
7;391;snow;0
8;202;snow;0
9;202;snow;0
10;202;snow;0
11;202;snow;0
12;202;snow;0
13;202;snow;0
14;202;snow;0
15;375;snow;0
16;375;snow;0
17;375;snow;0
18;375;snow;0
19;375;snow;0
20;375;snow;0
21;375;snow;0
22;375;snow;0
23;375;snow;0
24;375;snow;0
25;375;snow;0
26;375;snow;0
27;375;snow;0
28;375;snow;0
29;375;snow;0
30;375;snow;0
31;347;snow;0
32;347;snow;0
33;347;snow;0
34;347;snow;0
35;347;snow;0
36;347;snow;0
37;347;snow;0
38;347;wet snow;0
39;347;wet snow;0
40;347;wet snow;0
41;347;wet snow;0
42;347;wet snow;0
43;347;wet snow;0
44;347;wet snow;0
45;347;wet snow;0
46;347;wet snow;0
47;347;wet snow;0
48;347;wet snow;0
49;347;wet snow;0
50;347;wet snow;0
51;347;wet snow;0
52;347;wet snow;0
53;347;wet snow;0
54;334;wet snow;0
55;334;wet snow;0
56;334;wet snow;0
57;334;wet snow;0
58;334;wet snow;0
59;334;wet snow;0
60;334;wet snow;0
61;334;wet snow;0
62;334;wet snow;0
63;377;wet snow;0
64;377;wet snow;0
65;377;wet snow;0
66;377;wet snow;0
67;377;wet snow;0
68;377;wet snow;0
69;377;wet snow;0
70;377;wet snow;0
71;377;wet snow;0
72;377;wet snow;0
73;377;wet snow;0
74;377;wet snow;0
75;377;wet snow;0
76;377;wet snow;0
77;377;wet snow;0
78;377;wet snow;0
79;377;wet snow;0
80;377;wet snow;0
81;377;wet snow;0
82;377;wet snow;0
83;377;wet snow;0
84;377;wet snow;0
85;377;wet snow;0
86;377;wet snow;0
87;377;wet snow;0
88;377;wet snow;0
89;377;wet snow;0
90;377;wet snow;0
91;377;wet snow;0
92;377;wet snow;0
93;377;wet snow;0
94;377;wet snow;0
95;377;wet snow;0
96;377;wet snow;0
97;377;wet snow;0
98;377;wet snow;0
99;377;wet snow;0
100;377;wet snow;0
101;377;wet snow;0
102;377;wet snow;0
103;377;wet snow;0
104;377;wet snow;0
105;453;wet snow;0
106;453;wet snow;0
107;453;wet snow;0
108;453;wet snow;0
109;453;wet snow;0
110;453;wet snow;0
111;453;wet snow;0
112;453;wet snow;0
113;453;wet snow;0
114;453;wet snow;0
115;453;wet snow;0
116;453;depth hoar;100
117;453;depth hoar;100
118;453;wet snow;0
119;453;wet snow;0
120;453;wet snow;0
121;453;wet snow;0
122;453;wet snow;0
123;453;wet snow;0
124;453;wet snow;0
125;453;wet snow;0
126;453;wet snow;0
127;453;wet snow;0
128;453;wet snow;0
129;453;wet snow;0
130;453;wet snow;0
131;453;wet snow;0
132;453;wet snow;0
133;453;wet snow;0
134;453;wet snow;0
135;453;wet snow;0
136;453;wet snow;0
137;497;wet snow;0
138;497;depth hoar;100
139;497;depth hoar;100
140;497;wet snow;0
141;497;wet snow;0
142;497;wet snow;0
143;497;wet snow;0
144;497;wet snow;0
145;497;wet snow;0
146;497;wet snow;0
147;497;wet snow;0
148;497;wet snow;0
149;497;wet snow;0
150;497;wet snow;0
151;497;wet snow;0
152;497;wet snow;0
153;497;wet snow;0
154;497;wet snow;0
155;497;wet snow;0
156;514;wet snow;0
157;514;wet snow;0
158;514;wet snow;0
159;514;wet snow;0
160;514;wet snow;0
161;514;wet snow;0
162;514;wet snow;0
163;514;wet snow;0
164;514;wet snow;0
165;514;wet snow;0
166;514;wet snow;0
167;514;depth hoar;100
168;514;depth hoar;100
169;514;depth hoar;100
170;514;wetted firn;0
171;514;wetted firn;0
172;514;wetted firn;0
173;514;wetted firn;0
174;514;wetted firn;0
175;514;wetted firn;0
176;514;wetted firn;0
177;514;wetted firn;0
178;514;wetted firn;0
179;514;wetted firn;0
180;514;wetted firn;0
181;514;wetted firn;0
182;514;wetted firn;0
183;514;wetted firn;0
184;514;wetted firn;0
185;514;wetted firn;0
186;514;wetted firn;0
187;464;wetted firn;0
188;464;wetted firn;0
189;464;wetted firn;0
190;464;wetted firn;0
191;464;depth hoar;100
192;464;depth hoar;100
193;464;depth hoar;100
194;464;wetted firn;0
195;464;wetted firn;0
196;464;wetted firn;0
197;464;wetted firn;0
198;464;wetted firn;0
199;464;wetted firn;0
200;464;wetted firn;0
201;464;wetted firn;0
202;464;wetted firn;0
203;464;wetted firn;0
204;464;wetted firn;0
205;464;wetted firn;0
206;464;wetted firn;0
207;464;wetted firn;0
208;464;wetted firn;0
209;464;wetted firn;0
210;464;wetted firn;0
211;464;wetted firn;0
212;464;wetted firn;0
213;464;wetted firn;0
214;464;wetted firn;0
215;464;wetted firn;0
216;431;wet snow;0
217;431;wet snow;0
218;431;wet snow;0
219;431;wet snow;0
220;431;wet snow;0
221;431;wet snow;0
222;431;wet snow;0
223;431;wet snow;0
224;431;wet snow;0
225;431;wet snow;0
226;431;wet snow;0
227;431;wet snow;0
228;431;wet snow;0
229;431;wet snow;0
230;431;wet snow;0
231;431;wet snow;0
232;431;wet snow;0
233;431;wet snow;0
234;431;wet snow;0
235;431;wet snow;0
236;431;wet snow;0
237;431;wet snow;0
238;431;wet snow;0
239;431;wet snow;0
240;431;wet snow;0
241;431;wet snow;0
242;431;wet snow;0
243;431;wet snow;0
244;431;wet snow;0
245;431;wet snow;0
246;431;wet snow;0
247;431;wet snow;0
248;431;wet snow;0
249;431;wet snow;0
250;431;wet snow;0
251;431;wet snow;0
252;431;wet snow;0
253;431;wet snow;0
254;431;wet snow;0
255;431;wet snow;0
256;431;wet snow;0
257;431;wet snow;0
258;431;wet snow;0
259;431;wet snow;0
260;599;wetted firn;0
261;599;wetted firn;0
262;599;wetted firn;0
263;599;depth hoar;100
264;599;depth hoar;100
265;599;depth hoar;100
266;599;depth hoar;100
267;599;depth hoar;100
268;599;depth hoar;100
269;599;depth hoar;100
270;599;depth hoar;100
271;599;depth hoar;100
272;599;depth hoar;100
273;599;wetted firn;0
274;599;wetted firn;0
275;599;wetted firn;0
276;599;depth hoar;100
277;599;wetted firn;0
278;599;wetted firn;0
279;599;wetted firn;0
280;599;wetted firn;0
281;599;wetted firn;0
282;599;wetted firn;0
283;599;wetted firn;0
284;599;wetted firn;0
285;599;wetted firn;0
286;599;wetted firn;0
287;599;wetted firn;0
288;599;wetted firn;0
289;599;wetted firn;0
290;599;wetted firn;0
291;599;wetted firn;0
292;651;wetted firn;0
293;651;depth hoar;100
294;651;depth hoar;100
295;651;depth hoar;100
296;651;depth hoar;100
297;651;depth hoar;100
298;651;depth hoar;100
299;651;depth hoar;100
300;651;depth hoar;100
301;651;depth hoar;100
302;651;depth hoar;100
303;651;wetted firn;0
304;651;wetted firn;0
305;651;wetted firn;0
