1;285.669657258065;-999;-999
2;249.017296222664;-999;-999
3;262.421068548387;-999;-999
4;279.703777335984;-999;-999
5;353.877318548387;-999;-999
6;325.784194831014;-999;-999
7;338.542487562189;-999;-999
8;352.943504531722;-999;-999
9;333.267562189055;-999;-999
10;320.805639476334;-999;-999
11;301.290348258706;-999;-999
12;296.471903323263;-999;-999
13;320.210348258706;-999;-999
14;311.893432835821;-999;-999
15;336.554078549849;-999;-999
16;305.021492537313;-999;-999
17;272.893152064451;-999;-999
18;257.21592039801;-999;-999
19;251.489627391742;-999;-999
20;296.051940298507;-999;-999
21;280.716302186879;-999;-999
22;279.532358870968;-999;-999
23;279.516500994036;-999;-999
24;293.120665322581;-999;-999
25;259.833300198807;-999;-999
26;213.923184079602;-999;-999
27;210.160383064516;-999;-999
28;226.198807157058;-999;-999
29;268.650504032258;-999;-999
30;331.70198807157;-999;-999
31;290.484576612903;-999;-999
32;333.634592445328;-999;-999
33;354.688358208955;-999;-999
34;364.200704934542;-999;-999
35;371.87631840796;-999;-999
36;368.437600806452;-999;-999
37;267.283996023857;-999;-999
38;259.087298387097;-999;-999
39;287.143439363817;-999;-999
40;298.227164179104;-999;-999
41;213.372910372608;-999;-999
42;238.826666666666;-999;-999
43;285.627089627392;-999;-999
44;327.292935323383;-999;-999
45;328.12902584493;-999;-999
46;302.454133064516;-999;-999
47;290.909145129225;-999;-999
48;334.02560483871;-999;-999
49;330.376417910448;-999;-999
50;319.759617321249;-999;-999
51;323.200895522388;-999;-999
52;318.811332007952;-999;-999
53;311.693850806452;-999;-999
54;336.831908548708;-999;-999
55;351.959375;-999;-999
56;377.062425447316;-999;-999
57;359.408855721393;-999;-999
58;356.388620342397;-999;-999
59;397.020497512438;-999;-999
60;365.250755287009;-999;-999
61;338.470845771144;-999;-999
62;241.222255790534;-999;-999
63;212.293830845771;-999;-999
64;233.712039800995;-999;-999
65;256.773514602215;-999;-999
66;290.695323383085;-999;-999
67;298.713595166163;-999;-999
68;318.573731343284;-999;-999
69;328.602316213494;-999;-999
70;362.739104477612;-999;-999
71;362.776938369781;-999;-999
72;375.903125;-999;-999
73;353.649403578529;-999;-999
74;357.096572580645;-999;-999
75;283.307753479125;-999;-999
76;299.467164179104;-999;-999
77;309.782157258065;-999;-999
78;311.719383697813;-999;-999
79;318.356552419355;-999;-999
80;322.395626242545;-999;-999
81;282.022782258064;-999;-999
82;282.36421471173;-999;-999
83;310.500995024876;-999;-999
84;310.250855991943;-999;-999
85;286.746368159204;-999;-999
86;297.147883064516;-999;-999
87;318.02435387674;-999;-999
88;335.818649193548;-999;-999
89;327.925745526839;-999;-999
90;323.594925373134;-999;-999
91;318.344209466264;-999;-999
92;321.858507462687;-999;-999
93;265.82195367573;-999;-999
94;243.28407960199;-999;-999
95;282.952783300199;-999;-999
96;320.799899193548;-999;-999
97;292.423161033797;-999;-999
98;301.766633064516;-999;-999
99;270.916019900497;-999;-999
100;274.337424058323;-999;-999
101;314.844340425532;-999;-999
102;346.018805970149;-999;-999
103;348.775983854692;-999;-999
104;362.811144278607;-999;-999
105;348.535422885572;-999;-999
106;349.72116935484;-999;-999
107;373.065970149253;-999;-999
108;322.373185483871;-999;-999
109;326.880677290837;-999;-999
110;337.589054726368;-999;-999
111;349.548790322581;-999;-999
112;358.936815920398;-999;-999
113;354.572736318408;-999;-999
114;374.389707366296;-999;-999
115;365.665572139303;-999;-999
116;359.36776119403;-999;-999
117;369.786189516129;-999;-999
118;362.782089552239;-999;-999
119;342.834072580645;-999;-999
120;343.050697211155;-999;-999
121;353.860497512438;-999;-999
122;354.707762096774;-999;-999
123;325.838606965174;-999;-999
124;290.564641434263;-999;-999
125;312.157056451613;-999;-999
126;192.718009950249;-999;-999
127;229.250100806452;-999;-999
128;272.55671641791;-999;-999
129;293.607868525896;-999;-999
130;355.822580645162;-999;-999
131;330.532139303483;-999;-999
132;340.765572139303;-999;-999
133;411.715927419355;-999;-999
134;405.678884462151;-999;-999
135;404.121393034827;-999;-999
136;331.823286290324;-999;-999
137;154.752835820897;-999;-999
138;147.227520161291;-999;-999
139;281.265074626867;-999;-999
140;337.910756972111;-999;-999
141;372.062096774193;-999;-999
142;408.288059701493;-999;-999
143;412.453432835821;-999;-999
144;431.184778225807;-999;-999
145;434.840737051793;-999;-999
146;434.815524193548;-999;-999
147;420.24328358209;-999;-999
148;426.311940298507;-999;-999
149;425.014314516129;-999;-999
150;423.824278606965;-999;-999
151;424.948207171315;-999;-999
152;447.086088709678;-999;-999
153;453.549651741294;-999;-999
154;498.978326612902;-999;-999
155;637.368358208957;-999;-999
156;401.376494023905;-999;-999
157;370.159778225806;-999;-999
158;421.353631840796;-999;-999
159;361.180696517413;-999;-999
160;362.152116935484;-999;-999
161;376.892928286853;-999;-999
162;393.042388059702;-999;-999
163;411.593951612903;-999;-999
164;429.128258706468;-999;-999
165;429.779334677419;-999;-999
166;460.211653386455;-999;-999
167;548.508159203984;-999;-999
168;410.904334677419;-999;-999
169;448.650149253732;-999;-999
170;463.084975124378;-999;-999
171;469.397679112008;-999;-999
172;523.50776119403;-999;-999
173;468.478208955224;-999;-999
