1;-999;-999;-999
2;336.4;-999;-999
3;336.4;-999;-999
4;336.4;-999;-999
5;336.4;-999;-999
6;336.4;-999;-999
7;336.4;-999;-999
8;336.4;-999;-999
9;336.4;-999;-999
10;336.4;-999;-999
11;362.5;-999;-999
12;362.5;-999;-999
13;362.5;-999;-999
14;362.5;-999;-999
15;362.5;-999;-999
16;362.5;-999;-999
17;362.5;-999;-999
18;362.5;-999;-999
19;362.5;-999;-999
20;362.5;-999;-999
21;340.8;-999;-999
22;340.8;-999;-999
23;340.8;-999;-999
24;340.8;-999;-999
25;340.8;-999;-999
26;340.8;-999;-999
27;340.8;-999;-999
28;340.8;-999;-999
29;340.8;-999;-999
30;340.8;-999;-999
31;212.4;-999;-999
32;212.4;-999;-999
33;212.4;-999;-999
34;212.4;-999;-999
35;212.4;-999;-999
36;212.4;-999;-999
37;212.4;-999;-999
38;212.4;-999;-999
39;212.4;-999;-999
40;212.4;-999;-999
41;303.1;-999;-999
42;303.1;-999;-999
43;303.1;-999;-999
44;303.1;-999;-999
45;303.1;-999;-999
46;303.1;-999;-999
47;303.1;-999;-999
48;303.1;-999;-999
49;303.1;-999;-999
50;303.1;-999;-999
51;376.3;-999;-999
52;376.3;-999;-999
53;376.3;-999;-999
54;376.3;-999;-999
55;376.3;-999;-999
56;376.3;-999;-999
57;376.3;-999;-999
58;376.3;-999;-999
59;376.3;-999;-999
60;376.3;-999;-999
61;325.7;-999;-999
62;325.7;-999;-999
63;325.7;-999;-999
64;325.7;-999;-999
65;325.7;-999;-999
66;325.7;-999;-999
67;325.7;-999;-999
68;325.7;-999;-999
69;325.7;-999;-999
70;325.7;-999;-999
71;273.9;-999;-999
72;273.9;-999;-999
73;273.9;-999;-999
74;273.9;-999;-999
75;273.9;-999;-999
76;273.9;-999;-999
77;273.9;-999;-999
78;273.9;-999;-999
79;273.9;-999;-999
80;273.9;-999;-999
81;351.6;-999;-999
82;351.6;-999;-999
83;351.6;-999;-999
84;351.6;-999;-999
85;351.6;-999;-999
86;351.6;-999;-999
87;351.6;-999;-999
88;351.6;-999;-999
89;351.6;-999;-999
90;351.6;-999;-999
91;370.2;-999;-999
92;370.2;-999;-999
93;370.2;-999;-999
94;370.2;-999;-999
95;370.2;-999;-999
96;370.2;-999;-999
97;370.2;-999;-999
98;370.2;-999;-999
99;370.2;-999;-999
100;370.2;-999;-999
