1;-999;-999;-999
2;233;-999;-999
3;233;-999;-999
4;233;-999;-999
5;233;-999;-999
6;233;-999;-999
7;233;-999;-999
8;233;-999;-999
9;278;-999;-999
10;278;-999;-999
11;278;-999;-999
12;278;-999;-999
13;278;-999;-999
14;379;-999;-999
15;379;-999;-999
16;379;-999;-999
17;293;-999;-999
18;293;-999;-999
19;293;-999;-999
20;293;-999;-999
21;293;-999;-999
22;293;-999;-999
23;311;-999;-999
24;311;-999;-999
25;311;-999;-999
26;352;-999;-999
27;352;-999;-999
28;352;-999;-999
29;352;-999;-999
30;352;-999;-999
31;336;-999;-999
32;336;-999;-999
33;336;-999;-999
34;336;-999;-999
35;336;-999;-999
36;323;-999;-999
37;323;-999;-999
38;323;-999;-999
39;323;-999;-999
40;323;-999;-999
41;323;-999;-999
42;323;-999;-999
43;323;-999;-999
44;325;-999;-999
45;325;-999;-999
46;325;-999;-999
47;325;-999;-999
48;315;-999;-999
49;315;-999;-999
50;315;-999;-999
51;315;-999;-999
52;315;-999;-999
53;315;-999;-999
54;297;-999;-999
55;297;-999;-999
56;297;-999;-999
57;297;-999;-999
58;395;-999;-999
59;395;-999;-999
60;395;-999;-999
61;395;-999;-999
62;395;-999;-999
63;397;-999;-999
64;397;-999;-999
65;397;-999;-999
66;397;-999;-999
67;397;-999;-999
68;397;-999;-999
69;386;-999;-999
70;386;-999;-999
71;386;-999;-999
72;425;-999;-999
73;425;-999;-999
74;425;-999;-999
75;425;-999;-999
76;425;-999;-999
77;425;-999;-999
78;430;-999;-999
79;430;-999;-999
80;430;-999;-999
81;430;-999;-999
82;424;-999;-999
83;424;-999;-999
84;424;-999;-999
85;424;-999;-999
86;424;-999;-999
87;470;-999;-999
88;470;-999;-999
89;470;-999;-999
90;470;-999;-999
91;470;-999;-999
92;470;-999;-999
93;434;-999;-999
94;434;-999;-999
95;434;-999;-999
96;434;-999;-999
97;434;-999;-999
98;434;-999;-999
99;435;-999;-999
100;435;-999;-999
101;387;-999;-999
102;387;-999;-999
103;387;-999;-999
104;387;-999;-999
105;387;-999;-999
106;387;-999;-999
107;405;-999;-999
108;405;-999;-999
109;405;-999;-999
110;405;-999;-999
111;455;-999;-999
112;455;-999;-999
113;455;-999;-999
114;455;-999;-999
115;461;-999;-999
116;-999;-999;-999
117;467;-999;-999
118;467;-999;-999
119;467;-999;-999
120;467;-999;-999
121;445;-999;-999
122;445;-999;-999
123;445;-999;-999
124;445;-999;-999
125;445;-999;-999
126;445;-999;-999
127;445;-999;-999
128;443;-999;-999
129;443;-999;-999
130;443;-999;-999
131;443;-999;-999
132;443;-999;-999
133;453;-999;-999
134;453;-999;-999
135;453;-999;-999
136;453;-999;-999
137;453;-999;-999
138;463;-999;-999
