1;-999;-999;-999
2;208.93;-999;-999
3;208.93;-999;-999
4;272.99;-999;-999
5;272.99;-999;-999
6;272.99;-999;-999
7;273.58;-999;-999
8;273.58;-999;-999
9;273.58;-999;-999
10;317.17;-999;-999
11;317.17;-999;-999
12;317.17;-999;-999
13;324.77;-999;-999
14;324.77;-999;-999
15;324.77;-999;-999
16;330.78;-999;-999
17;330.78;-999;-999
18;330.78;-999;-999
19;325.52;-999;-999
20;325.52;-999;-999
21;325.52;-999;-999
22;328.28;-999;-999
23;328.28;-999;-999
24;328.28;-999;-999
25;344.21;-999;-999
26;344.21;-999;-999
27;344.21;-999;-999
28;347.86;-999;-999
29;347.86;-999;-999
30;334.96;-999;-999
31;-999;-999;-999
32;322.06;-999;-999
33;322.06;-999;-999
34;322.06;-999;-999
35;326.31;-999;-999
36;351.35;-999;-999
37;-999;-999;-999
38;376.39;-999;-999
39;376.39;-999;-999
40;376.39;-999;-999
41;383.27;-999;-999
42;369.835;-999;-999
43;-999;-999;-999
44;356.4;-999;-999
45;356.4;-999;-999
46;356.4;-999;-999
47;329.83;-999;-999
48;344.595;-999;-999
49;-999;-999;-999
50;359.36;-999;-999
51;359.36;-999;-999
52;359.36;-999;-999
53;293.88;-999;-999
54;301.63;-999;-999
55;-999;-999;-999
56;309.38;-999;-999
57;309.38;-999;-999
58;309.38;-999;-999
59;393.42;-999;-999
60;394.885;-999;-999
61;-999;-999;-999
62;396.35;-999;-999
63;396.35;-999;-999
64;396.35;-999;-999
65;303.1;-999;-999
66;312.26;-999;-999
67;-999;-999;-999
68;321.42;-999;-999
69;321.42;-999;-999
70;321.42;-999;-999
71;327;-999;-999
72;332.6;-999;-999
73;-999;-999;-999
74;338.2;-999;-999
75;338.2;-999;-999
76;338.2;-999;-999
77;347.03;-999;-999
78;350.99;-999;-999
79;-999;-999;-999
80;354.95;-999;-999
81;354.95;-999;-999
82;354.95;-999;-999
83;370.23;-999;-999
84;353.275;-999;-999
85;-999;-999;-999
86;336.32;-999;-999
87;336.32;-999;-999
88;336.32;-999;-999
89;385.69;-999;-999
