1;376.81;-999;-999
2;376.81;-999;-999
3;376.81;-999;-999
4;376.81;-999;-999
5;376.81;-999;-999
6;376.81;-999;-999
7;376.81;-999;-999
8;376.81;-999;-999
9;376.81;-999;-999
10;379.67;-999;-999
11;379.67;-999;-999
12;379.67;-999;-999
13;379.67;-999;-999
14;379.67;-999;-999
15;379.67;-999;-999
16;379.67;-999;-999
17;379.67;-999;-999
18;379.67;-999;-999
19;379.67;-999;-999
20;379.67;-999;-999
21;379.67;-999;-999
22;379.67;-999;-999
23;379.67;-999;-999
24;379.67;-999;-999
25;379.67;-999;-999
26;379.67;-999;-999
27;379.67;-999;-999
28;379.67;-999;-999
29;277.56;-999;-999
30;277.56;-999;-999
31;277.56;-999;-999
32;277.56;-999;-999
33;277.56;-999;-999
34;277.56;-999;-999
35;277.56;-999;-999
36;277.56;-999;-999
37;277.56;-999;-999
38;277.56;-999;-999
39;277.56;-999;-999
40;277.56;-999;-999
41;277.56;-999;-999
42;277.56;-999;-999
43;277.56;-999;-999
44;277.56;-999;-999
45;277.56;-999;-999
46;277.56;-999;-999
47;277.56;-999;-999
48;277.56;-999;-999
49;277.56;-999;-999
50;277.56;-999;-999
51;277.56;-999;-999
52;277.56;-999;-999
53;303.73;-999;-999
54;303.73;-999;-999
55;303.73;-999;-999
56;303.73;-999;-999
57;303.73;-999;-999
58;303.73;-999;-999
59;303.73;-999;-999
60;303.73;-999;-999
61;303.73;-999;-999
62;303.73;-999;-999
63;303.73;-999;-999
64;303.73;-999;-999
65;303.73;-999;-999
66;303.73;-999;-999
67;303.73;-999;-999
68;303.73;-999;-999
69;303.73;-999;-999
70;303.73;-999;-999
71;303.73;-999;-999
72;303.73;-999;-999
73;303.73;-999;-999
74;303.73;-999;-999
75;303.73;-999;-999
76;303.73;-999;-999
77;303.73;-999;-999
78;303.73;-999;-999
79;343.49;-999;-999
80;343.49;-999;-999
81;343.49;-999;-999
82;343.49;-999;-999
83;343.49;-999;-999
84;343.49;-999;-999
85;343.49;-999;-999
86;343.49;-999;-999
87;343.49;-999;-999
88;343.49;-999;-999
89;343.49;-999;-999
90;343.49;-999;-999
91;343.49;-999;-999
92;343.49;-999;-999
93;343.49;-999;-999
94;343.49;-999;-999
95;343.49;-999;-999
96;343.49;-999;-999
97;343.49;-999;-999
98;343.49;-999;-999
99;343.49;-999;-999
100;343.49;-999;-999
101;343.49;-999;-999
102;343.49;-999;-999
103;343.49;-999;-999
104;343.49;-999;-999
105;373.16;-999;-999
106;373.16;-999;-999
107;373.16;-999;-999
108;373.16;-999;-999
109;373.16;-999;-999
110;373.16;-999;-999
111;373.16;-999;-999
112;373.16;-999;-999
113;373.16;-999;-999
114;373.16;-999;-999
115;373.16;-999;-999
116;373.16;-999;-999
117;373.16;-999;-999
118;373.16;-999;-999
119;373.16;-999;-999
120;373.16;-999;-999
121;373.16;-999;-999
122;373.16;-999;-999
123;373.16;-999;-999
124;373.16;-999;-999
125;373.16;-999;-999
126;373.16;-999;-999
127;287.88;-999;-999
128;287.88;-999;-999
129;287.88;-999;-999
130;287.88;-999;-999
131;287.88;-999;-999
132;287.88;-999;-999
133;287.88;-999;-999
134;287.88;-999;-999
135;287.88;-999;-999
136;287.88;-999;-999
137;287.88;-999;-999
138;287.88;-999;-999
139;287.88;-999;-999
140;287.88;-999;-999
141;287.88;-999;-999
142;287.88;-999;-999
143;287.88;-999;-999
144;287.88;-999;-999
145;287.88;-999;-999
146;277.7;-999;-999
147;277.7;-999;-999
148;277.7;-999;-999
149;277.7;-999;-999
150;277.7;-999;-999
151;277.7;-999;-999
152;277.7;-999;-999
153;277.7;-999;-999
154;277.7;-999;-999
155;277.7;-999;-999
156;277.7;-999;-999
157;277.7;-999;-999
158;277.7;-999;-999
159;277.7;-999;-999
160;277.7;-999;-999
161;277.7;-999;-999
162;277.7;-999;-999
163;277.7;-999;-999
164;277.7;-999;-999
165;277.7;-999;-999
166;277.7;-999;-999
167;277.7;-999;-999
168;277.7;-999;-999
169;277.7;-999;-999
170;277.7;-999;-999
171;277.7;-999;-999
172;299.4;-999;-999
173;299.4;-999;-999
174;299.4;-999;-999
175;299.4;-999;-999
176;299.4;-999;-999
177;299.4;-999;-999
178;299.4;-999;-999
179;299.4;-999;-999
180;299.4;-999;-999
181;299.4;-999;-999
182;299.4;-999;-999
183;299.4;-999;-999
184;299.4;-999;-999
185;299.4;-999;-999
186;299.4;-999;-999
187;299.4;-999;-999
188;299.4;-999;-999
189;299.4;-999;-999
190;299.4;-999;-999
191;299.4;-999;-999
192;299.4;-999;-999
193;299.4;-999;-999
194;299.4;-999;-999
195;299.4;-999;-999
196;337.58;-999;-999
197;337.58;-999;-999
198;337.58;-999;-999
199;337.58;-999;-999
200;337.58;-999;-999
201;337.58;-999;-999
202;337.58;-999;-999
203;337.58;-999;-999
204;337.58;-999;-999
205;337.58;-999;-999
206;337.58;-999;-999
207;337.58;-999;-999
208;337.58;-999;-999
209;337.58;-999;-999
210;337.58;-999;-999
211;337.58;-999;-999
212;337.58;-999;-999
213;337.58;-999;-999
214;337.58;-999;-999
215;337.58;-999;-999
216;337.58;-999;-999
217;337.58;-999;-999
218;337.58;-999;-999
219;337.58;-999;-999
220;337.58;-999;-999
221;361.48;-999;-999
222;361.48;-999;-999
223;361.48;-999;-999
224;361.48;-999;-999
225;361.48;-999;-999
226;361.48;-999;-999
227;361.48;-999;-999
228;361.48;-999;-999
229;361.48;-999;-999
230;361.48;-999;-999
231;361.48;-999;-999
232;361.48;-999;-999
233;361.48;-999;-999
234;361.48;-999;-999
235;361.48;-999;-999
236;361.48;-999;-999
237;361.48;-999;-999
238;361.48;-999;-999
239;361.48;-999;-999
240;361.48;-999;-999
241;361.48;-999;-999
242;361.48;-999;-999
243;361.48;-999;-999
244;361.48;-999;-999
245;361.48;-999;-999
246;361.48;-999;-999
247;361.48;-999;-999
248;361.48;-999;-999
249;361.48;-999;-999
250;361.48;-999;-999
251;361.48;-999;-999
252;361.48;-999;-999
253;361.48;-999;-999
254;361.48;-999;-999
255;361.48;-999;-999
256;361.48;-999;-999
257;361.48;-999;-999
258;361.48;-999;-999
259;361.48;-999;-999
260;361.48;-999;-999
261;361.48;-999;-999
262;325.76;-999;-999
263;325.76;-999;-999
264;325.76;-999;-999
265;325.76;-999;-999
266;325.76;-999;-999
267;325.76;-999;-999
268;325.76;-999;-999
269;325.76;-999;-999
270;325.76;-999;-999
271;325.76;-999;-999
272;325.76;-999;-999
273;325.76;-999;-999
274;325.76;-999;-999
275;325.76;-999;-999
276;325.76;-999;-999
277;325.76;-999;-999
278;325.76;-999;-999
279;325.76;-999;-999
280;325.76;-999;-999
281;325.76;-999;-999
282;325.76;-999;-999
283;325.76;-999;-999
284;325.76;-999;-999
285;325.76;-999;-999
286;325.76;-999;-999
287;325.76;-999;-999
288;325.76;-999;-999
289;325.76;-999;-999
290;325.76;-999;-999
291;325.76;-999;-999
292;325.76;-999;-999
293;325.76;-999;-999
294;325.76;-999;-999
295;325.76;-999;-999
296;325.76;-999;-999
297;325.76;-999;-999
298;325.76;-999;-999
299;325.76;-999;-999
300;325.76;-999;-999
301;325.76;-999;-999
302;325.76;-999;-999
303;325.76;-999;-999
304;325.76;-999;-999
305;325.76;-999;-999
306;325.76;-999;-999
307;325.76;-999;-999
308;362.85;-999;-999
309;362.85;-999;-999
310;362.85;-999;-999
311;362.85;-999;-999
312;362.85;-999;-999
313;362.85;-999;-999
314;362.85;-999;-999
315;362.85;-999;-999
316;362.85;-999;-999
317;362.85;-999;-999
318;362.85;-999;-999
319;362.85;-999;-999
320;362.85;-999;-999
321;362.85;-999;-999
322;362.85;-999;-999
323;362.85;-999;-999
324;362.85;-999;-999
325;362.85;-999;-999
326;362.85;-999;-999
327;362.85;-999;-999
328;362.85;-999;-999
329;362.85;-999;-999
330;362.85;-999;-999
331;362.85;-999;-999
332;362.85;-999;-999
333;362.85;-999;-999
334;362.85;-999;-999
335;362.85;-999;-999
336;362.85;-999;-999
337;362.85;-999;-999
338;362.85;-999;-999
339;362.85;-999;-999
340;362.85;-999;-999
341;362.85;-999;-999
342;362.85;-999;-999
343;362.85;-999;-999
344;362.85;-999;-999
345;362.85;-999;-999
346;362.85;-999;-999
347;362.85;-999;-999
348;370.34;-999;-999
349;370.34;-999;-999
350;370.34;-999;-999
351;370.34;-999;-999
352;370.34;-999;-999
353;370.34;-999;-999
354;370.34;-999;-999
355;370.34;-999;-999
356;370.34;-999;-999
357;370.34;-999;-999
358;370.34;-999;-999
359;370.34;-999;-999
360;370.34;-999;-999
361;370.34;-999;-999
362;370.34;-999;-999
363;370.34;-999;-999
364;370.34;-999;-999
365;370.34;-999;-999
366;370.34;-999;-999
367;370.34;-999;-999
368;370.34;-999;-999
369;370.34;-999;-999
370;370.34;-999;-999
