0;358.202928566911;-999;-999
1;349.756356405854;-999;-999
2;350.310972950066;-999;-999
3;351.048200141463;-999;-999
4;349.627321060692;-999;-999
5;350.918372611927;-999;-999
6;348.586747314243;-999;-999
7;356.250525821894;-999;-999
8;353.795236151082;-999;-999
9;355.478313644568;-999;-999
10;349.712525653682;-999;-999
11;346.259162327669;-999;-999
12;343.531333587306;-999;-999
13;341.712114469146;-999;-999
14;343.30375533315;-999;-999
15;348.985791143783;-999;-999
16;348.180302530741;-999;-999
17;344.739613766886;-999;-999
18;340.342837359464;-999;-999
19;341.887662011399;-999;-999
20;343.976624724955;-999;-999
21;343.143010346757;-999;-999
22;344.44730288798;-999;-999
23;342.872358869384;-999;-999
24;344.308317146694;-999;-999
25;345.35944763147;-999;-999
26;343.839268529004;-999;-999
27;347.143173894489;-999;-999
28;343.930292974907;-999;-999
28;344.321026886635;-999;-999
30;343.061816143099;-999;-999
31;341.053356763474;-999;-999
32;337.350133682645;-999;-999
33;332.632665217337;-999;-999
34;332.132335674979;-999;-999
35;329.542138579369;-999;-999
36;320.409113215061;-999;-999
37;314.562516181916;-999;-999
38;317.854807223269;-999;-999
39;322.939337279519;-999;-999
40;322.382273949347;-999;-999
41;315.944056079653;-999;-999
42;311.929991585175;-999;-999
43;314.180211583124;-999;-999
44;313.603002774857;-999;-999
45;311.080540821095;-999;-999
46;309.704936616269;-999;-999
47;311.278385343454;-999;-999
48;317.743637261444;-999;-999
49;314.16332043211;-999;-999
50;319.087426155712;-999;-999
51;315.861682999594;-999;-999
52;319.670715215878;-999;-999
53;321.174584262247;-999;-999
54;325.092656087129;-999;-999
55;329.367886159932;-999;-999
56;327.698268183252;-999;-999
56;330.13924493782;-999;-999
57;328.883734762153;-999;-999
59;330.663977339556;-999;-999
60;331.536242010187;-999;-999
61;332.363198801085;-999;-999
62;332.641291236185;-999;-999
63;330.625764177479;-999;-999
64;332.794093017578;-999;-999
65;341.711704305524;-999;-999
66;347.834065930041;-999;-999
67;350.770521540855;-999;-999
68;347.040312086365;-999;-999
69;348.229060923589;-999;-999
70;354.574616938142;-999;-999
71;358.311331838993;-999;-999
72;366.048857667942;-999;-999
73;369.440542532418;-999;-999
74;372.834439618337;-999;-999
75;370.090565358866;-999;-999
76;373.849305601053;-999;-999
77;382.72824248839;-999;-999
78;390.332542547164;-999;-999
79;393.391952860284;-999;-999
80;395.935140909399;-999;-999
81;397.991200447559;-999;-999
82;400.647441292151;-999;-999
83;405.311850831372;-999;-999
84;407.480804880018;-999;-999
85;413.404546568711;-999;-999
86;413.443464740407;-999;-999
87;418.276293970953;-999;-999
88;420.596917999122;-999;-999
89;419.674444881585;-999;-999
90;423.179742138034;-999;-999
91;417.600999437192;-999;-999
92;417.213288823412;-999;-999
93;411.389784744722;-999;-999
94;404.737825194623;-999;-999
95;398.300890722186;-999;-999
96;392.437678963185;-999;-999
97;394.317203891006;-999;-999
98;392.059344957513;-999;-999
99;390.12133787885;-999;-999
100;386.298859647796;-999;-999
101;385.276277623844;-999;-999
102;383.338971334955;-999;-999
103;380.797873861835;-999;-999
104;378.243082475057;-999;-999
105;370.369008896224;-999;-999
106;366.588940280094;-999;-999
107;368.817403413839;-999;-999
108;372.492032460832;-999;-999
109;374.88970584119;-999;-999
110;371.661442403828;-999;-999
111;372.481829332695;-999;-999
112;372.639771857897;-999;-999
112;367.182077797836;-999;-999
113;358.199246912934;-999;-999
114;353.408374645769;-999;-999
115;349.88620830827;-999;-999
117;350.967109448603;-999;-999
118;354.148916919549;-999;-999
119;354.493163144705;-999;-999
120;353.62411944379;-999;-999
121;352.603051970075;-999;-999
122;351.623995410945;-999;-999
123;355.226617918904;-999;-999
124;352.285725221335;-999;-999
125;354.363407900472;-999;-999
126;349.716621998805;-999;-999
127;346.208339100304;-999;-999
128;347.27144140653;-999;-999
129;344.682218608407;-999;-999
130;342.372032634604;-999;-999
131;344.942542389363;-999;-999
132;350.374050266855;-999;-999
133;355.585537002741;-999;-999
134;351.725143101377;-999;-999
135;349.041507743788;-999;-999
136;345.575063140301;-999;-999
137;346.056686670905;-999;-999
138;350.689017639799;-999;-999
139;350.891341932015;-999;-999
140;347.390281140745;-999;-999
141;348.844039298614;-999;-999
142;352.357790530897;-999;-999
143;354.244701979428;-999;-999
144;352.39750798472;-999;-999
145;352.018339208945;-999;-999
146;355.941570686624;-999;-999
147;357.625291120976;-999;-999
148;361.422716769723;-999;-999
149;360.202151394879;-999;-999
150;357.641246421918;-999;-999
151;357.60688110713;-999;-999
152;360.441785623605;-999;-999
153;362.088712406659;-999;-999
154;364.561955983871;-999;-999
155;368.770032459466;-999;-999
156;376.798279939969;-999;-999
157;377.441407923706;-999;-999
158;378.587615393131;-999;-999
159;373.693026343078;-999;-999
160;377.787209183324;-999;-999
161;374.139819401166;-999;-999
162;383.407414802354;-999;-999
163;377.673439457804;-999;-999
164;378.053071427628;-999;-999
165;372.946258562389;-999;-999
166;378.910520985819;-999;-999
167;381.890479330934;-999;-999
168;382.68790535079;-999;-999
169;381.232331144168;-999;-999
170;380.32140265777;-999;-999
171;380.29857676034;-999;-999
172;374.901536830459;-999;-999
173;373.356788039536;-999;-999
174;367.336888724461;-999;-999
175;362.267361985594;-999;-999
176;356.657259091207;-999;-999
177;354.701093314455;-999;-999
