1;-999;-999;-999
2;259;-999;-999
3;259;-999;-999
4;259;-999;-999
5;259;-999;-999
6;259;-999;-999
7;259;-999;-999
8;259;-999;-999
9;224;-999;-999
10;224;-999;-999
11;224;-999;-999
12;224;-999;-999
13;224;-999;-999
14;349;-999;-999
15;349;-999;-999
16;349;-999;-999
17;349;-999;-999
18;349;-999;-999
19;349;-999;-999
20;349;-999;-999
21;349;-999;-999
22;349;-999;-999
23;344;-999;-999
24;344;-999;-999
25;344;-999;-999
26;344;-999;-999
27;374;-999;-999
28;374;-999;-999
29;374;-999;-999
30;374;-999;-999
31;374;-999;-999
32;374;-999;-999
33;374;-999;-999
34;376;-999;-999
35;376;-999;-999
36;376;-999;-999
37;376;-999;-999
38;376;-999;-999
39;376;-999;-999
40;376;-999;-999
41;376;-999;-999
42;376;-999;-999
43;373;-999;-999
44;373;-999;-999
45;373;-999;-999
46;373;-999;-999
47;373;-999;-999
48;373;-999;-999
49;373;-999;-999
50;366;-999;-999
51;408;-999;-999
52;408;-999;-999
53;408;-999;-999
54;408;-999;-999
55;408;-999;-999
56;408;-999;-999
57;408;-999;-999
58;408;-999;-999
59;408;-999;-999
60;408;-999;-999
61;408;-999;-999
62;413;-999;-999
63;413;-999;-999
64;413;-999;-999
65;413;-999;-999
66;413;-999;-999
67;413;-999;-999
68;424;-999;-999
69;424;-999;-999
70;424;-999;-999
71;424;-999;-999
72;424;-999;-999
73;424;-999;-999
74;330;-999;-999
75;330;-999;-999
76;330;-999;-999
77;330;-999;-999
78;330;-999;-999
79;330;-999;-999
80;330;-999;-999
81;330;-999;-999
82;330;-999;-999
83;330;-999;-999
84;330;-999;-999
85;330;-999;-999
86;330;-999;-999
87;330;-999;-999
88;330;-999;-999
89;345;-999;-999
90;345;-999;-999
91;345;-999;-999
92;345;-999;-999
93;345;-999;-999
94;345;-999;-999
95;398;-999;-999
96;398;-999;-999
97;398;-999;-999
98;398;-999;-999
99;398;-999;-999
100;398;-999;-999
101;398;-999;-999
102;398;-999;-999
103;376;-999;-999
104;376;-999;-999
105;376;-999;-999
106;376;-999;-999
107;376;-999;-999
108;376;-999;-999
109;376;-999;-999
110;376;-999;-999
111;376;-999;-999
112;381;-999;-999
113;381;-999;-999
114;381;-999;-999
115;381;-999;-999
116;388.5;-999;-999
117;-999;-999;-999
118;396;-999;-999
119;396;-999;-999
120;396;-999;-999
121;396;-999;-999
122;396;-999;-999
123;396;-999;-999
124;346;-999;-999
125;346;-999;-999
126;346;-999;-999
127;346;-999;-999
128;346;-999;-999
129;346;-999;-999
130;388;-999;-999
131;388;-999;-999
132;388;-999;-999
133;388;-999;-999
134;388;-999;-999
135;362;-999;-999
136;362;-999;-999
137;362;-999;-999
138;362;-999;-999
139;362;-999;-999
140;362;-999;-999
141;362;-999;-999
142;362;-999;-999
143;387;-999;-999
144;387;-999;-999
145;387;-999;-999
146;387;-999;-999
147;387;-999;-999
148;387;-999;-999
149;387;-999;-999
150;387;-999;-999
151;387;-999;-999
152;387;-999;-999
153;387;-999;-999
154;387;-999;-999
155;387;-999;-999
156;387;-999;-999
157;387;-999;-999
158;433;-999;-999
159;433;-999;-999
160;433;-999;-999
161;433;-999;-999
162;433;-999;-999
163;433;-999;-999
164;407;-999;-999
165;407;-999;-999
166;407;-999;-999
167;407;-999;-999
168;407;-999;-999
169;407;-999;-999
170;453;-999;-999
171;453;-999;-999
172;453;-999;-999
173;453;-999;-999
174;453;-999;-999
175;453;-999;-999
176;453;-999;-999
177;453;-999;-999
178;453;-999;-999
179;463;-999;-999
180;463;-999;-999
181;463;-999;-999
182;463;-999;-999
183;463;-999;-999
184;463;-999;-999
185;463;-999;-999
186;456;-999;-999
187;456;-999;-999
188;456;-999;-999
189;456;-999;-999
190;456;-999;-999
191;456;-999;-999
192;456;-999;-999
193;427;-999;-999
194;427;-999;-999
195;427;-999;-999
196;427;-999;-999
197;427;-999;-999
198;427;-999;-999
199;427;-999;-999
200;381;-999;-999
201;381;-999;-999
202;381;-999;-999
203;381;-999;-999
204;381;-999;-999
205;381;-999;-999
206;381;-999;-999
207;427;-999;-999
208;427;-999;-999
209;427;-999;-999
210;427;-999;-999
211;427;-999;-999
212;427;-999;-999
213;380;-999;-999
214;380;-999;-999
215;380;-999;-999
216;380;-999;-999
217;380;-999;-999
218;380;-999;-999
219;380;-999;-999
220;404;-999;-999
221;404;-999;-999
222;404;-999;-999
223;404;-999;-999
224;404;-999;-999
225;404;-999;-999
226;415.5;-999;-999
227;-999;-999;-999
228;427;-999;-999
229;427;-999;-999
230;439;-999;-999
231;439;-999;-999
232;439;-999;-999
