1;-999;-999;-999
2;291;-999;-999
3;291;-999;-999
4;291;-999;-999
5;291;-999;-999
6;291;-999;-999
7;287;-999;-999
8;287;-999;-999
9;287;-999;-999
10;287;-999;-999
11;287;-999;-999
12;281;-999;-999
13;281;-999;-999
14;281;-999;-999
15;281;-999;-999
16;301;-999;-999
17;301;-999;-999
18;301;-999;-999
19;298;-999;-999
20;298;-999;-999
21;298;-999;-999
22;377;-999;-999
23;377;-999;-999
24;377;-999;-999
25;377;-999;-999
26;461;-999;-999
27;461;-999;-999
28;461;-999;-999
29;461;-999;-999
30;461;-999;-999
31;461;-999;-999
32;431;-999;-999
33;431;-999;-999
34;451;-999;-999
35;451;-999;-999
36;451;-999;-999
37;451;-999;-999
38;451;-999;-999
39;451;-999;-999
40;451;-999;-999
41;451;-999;-999
42;451;-999;-999
43;454;-999;-999
44;454;-999;-999
45;454;-999;-999
46;454;-999;-999
47;454;-999;-999
48;454;-999;-999
49;454;-999;-999
50;489;-999;-999
51;489;-999;-999
52;489;-999;-999
53;489;-999;-999
54;489;-999;-999
55;489;-999;-999
56;489;-999;-999
57;489;-999;-999
58;456;-999;-999
59;456;-999;-999
60;456;-999;-999
61;456;-999;-999
62;456;-999;-999
63;456;-999;-999
64;456;-999;-999
65;456;-999;-999
66;456;-999;-999
67;456;-999;-999
68;472;-999;-999
69;472;-999;-999
70;472;-999;-999
71;472;-999;-999
72;472;-999;-999
73;473;-999;-999
74;473;-999;-999
75;473;-999;-999
76;473;-999;-999
77;447;-999;-999
78;447;-999;-999
79;447;-999;-999
80;447;-999;-999
81;447;-999;-999
82;472;-999;-999
83;472;-999;-999
84;472;-999;-999
85;472;-999;-999
86;472;-999;-999
87;472;-999;-999
88;472;-999;-999
89;410;-999;-999
90;410;-999;-999
91;410;-999;-999
92;410;-999;-999
93;410;-999;-999
94;410;-999;-999
95;407;-999;-999
96;407;-999;-999
97;407;-999;-999
98;407;-999;-999
99;407;-999;-999
100;369;-999;-999
101;369;-999;-999
102;369;-999;-999
103;369;-999;-999
104;369;-999;-999
105;395;-999;-999
106;395;-999;-999
107;395;-999;-999
108;395;-999;-999
109;395;-999;-999
110;395;-999;-999
111;395;-999;-999
112;399;-999;-999
113;399;-999;-999
114;435;-999;-999
115;-999;-999;-999
116;471;-999;-999
117;471;-999;-999
118;471;-999;-999
119;471;-999;-999
120;471;-999;-999
121;471;-999;-999
122;357;-999;-999
123;357;-999;-999
124;357;-999;-999
125;357;-999;-999
126;357;-999;-999
127;357;-999;-999
128;407;-999;-999
129;407;-999;-999
130;407;-999;-999
131;407;-999;-999
132;407;-999;-999
133;407;-999;-999
134;460;-999;-999
135;460;-999;-999
136;460;-999;-999
137;460;-999;-999
138;460;-999;-999
139;460;-999;-999
140;468;-999;-999
141;468;-999;-999
142;468;-999;-999
143;468;-999;-999
144;468;-999;-999
145;447;-999;-999
146;447;-999;-999
147;447;-999;-999
148;447;-999;-999
149;447;-999;-999
150;440;-999;-999
151;440;-999;-999
152;440;-999;-999
153;440;-999;-999
154;449;-999;-999
155;449;-999;-999
156;449;-999;-999
157;449;-999;-999
158;449;-999;-999
159;449;-999;-999
160;467;-999;-999
161;467;-999;-999
162;467;-999;-999
163;467;-999;-999
164;467;-999;-999
165;467;-999;-999
166;473;-999;-999
167;473;-999;-999
168;473;-999;-999
169;473;-999;-999
170;473;-999;-999
171;473;-999;-999
172;473;-999;-999
173;462;-999;-999
174;462;-999;-999
175;462;-999;-999
176;462;-999;-999
177;462;-999;-999
178;-999;-999;-999
179;-999;-999;-999
180;-999;-999;-999
181;-999;-999;-999
182;-999;-999;-999
183;-999;-999;-999
184;-999;-999;-999
185;-999;-999;-999
186;-999;-999;-999
187;-999;-999;-999
188;-999;-999;-999
189;-999;-999;-999
190;-999;-999;-999
191;-999;-999;-999
192;-999;-999;-999
193;-999;-999;-999
194;-999;-999;-999
195;-999;-999;-999
196;-999;-999;-999
197;-999;-999;-999
198;-999;-999;-999
199;-999;-999;-999
200;-999;-999;-999
201;-999;-999;-999
202;-999;-999;-999
203;-999;-999;-999
204;-999;-999;-999
205;-999;-999;-999
206;-999;-999;-999
207;-999;-999;-999
208;-999;-999;-999
209;-999;-999;-999
210;-999;-999;-999
211;-999;-999;-999
212;-999;-999;-999
213;-999;-999;-999
214;-999;-999;-999
215;-999;-999;-999
216;-999;-999;-999
217;-999;-999;-999
218;-999;-999;-999
219;-999;-999;-999
220;-999;-999;-999
221;-999;-999;-999
222;-999;-999;-999
223;-999;-999;-999
224;-999;-999;-999
225;-999;-999;-999
226;-999;-999;-999
227;-999;-999;-999
228;-999;-999;-999
229;-999;-999;-999
230;-999;-999;-999
231;-999;-999;-999
232;-999;-999;-999
233;-999;-999;-999
234;-999;-999;-999
235;-999;-999;-999
236;-999;-999;-999
237;-999;-999;-999
238;-999;-999;-999
239;-999;-999;-999
240;-999;-999;-999
241;-999;-999;-999
242;-999;-999;-999
243;-999;-999;-999
244;-999;-999;-999
245;-999;-999;-999
246;-999;-999;-999
247;-999;-999;-999
248;-999;-999;-999
249;-999;-999;-999
250;-999;-999;-999
251;-999;-999;-999
252;-999;-999;-999
253;-999;-999;-999
254;-999;-999;-999
255;-999;-999;-999
256;-999;-999;-999
257;-999;-999;-999
258;-999;-999;-999
259;-999;-999;-999
260;-999;-999;-999
261;-999;-999;-999
262;-999;-999;-999
263;-999;-999;-999
264;-999;-999;-999
265;-999;-999;-999
266;-999;-999;-999
267;-999;-999;-999
268;570;-999;-999
269;570;-999;-999
270;570;-999;-999
271;570;-999;-999
272;570;-999;-999
273;570;-999;-999
274;570;-999;-999
275;570;-999;-999
276;570;-999;-999
277;570;-999;-999
278;684.666666666668;-999;-999
279;828;-999;-999
280;828;-999;-999
281;828;-999;-999
282;818.666666666667;-999;-999
283;853;-999;-999
284;906;-999;-999
285;906;-999;-999
286;906;-999;-999
287;906;-999;-999
288;906;-999;-999
289;906;-999;-999
290;906;-999;-999
291;906;-999;-999
292;906;-999;-999
293;900.666666666667;-999;-999
294;890;-999;-999
295;890;-999;-999
296;890;-999;-999
297;890;-999;-999
298;890;-999;-999
299;733.529411764707;-999;-999
300;510;-999;-999
301;510;-999;-999
302;510;-999;-999
303;510;-999;-999
304;510;-999;-999
305;510;-999;-999
306;510;-999;-999
307;510;-999;-999
308;510;-999;-999
309;510;-999;-999
310;518.333333333333;-999;-999
311;535;-999;-999
312;535;-999;-999
313;535;-999;-999
314;535;-999;-999
315;535;-999;-999
316;535;-999;-999
317;535;-999;-999
318;535;-999;-999
319;535;-999;-999
320;535;-999;-999
321;535;-999;-999
322;635.125000000002;-999;-999
323;802;-999;-999
324;802;-999;-999
325;802;-999;-999
326;802;-999;-999
327;802;-999;-999
328;802;-999;-999
329;802;-999;-999
330;802;-999;-999
331;802;-999;-999
332;728.125000000003;-999;-999
333;605;-999;-999
334;636.142857142859;-999;-999
335;714;-999;-999
336;714;-999;-999
337;714;-999;-999
338;714;-999;-999
339;714;-999;-999
340;714;-999;-999
341;462;-999;-999
342;462;-999;-999
343;462;-999;-999
344;462;-999;-999
345;476.666666666667;-999;-999
346;506;-999;-999
347;506;-999;-999
348;506;-999;-999
349;506;-999;-999
350;535.666666666667;-999;-999
351;595;-999;-999
352;540.333333333335;-999;-999
353;472;-999;-999
354;472;-999;-999
355;472;-999;-999
356;472;-999;-999
357;472;-999;-999
358;472;-999;-999
359;472;-999;-999
360;472;-999;-999
361;472;-999;-999
362;472;-999;-999
363;472;-999;-999
364;472;-999;-999
365;472;-999;-999
366;557;-999;-999
367;727;-999;-999
368;727;-999;-999
369;727;-999;-999
370;727;-999;-999
371;727;-999;-999
372;727;-999;-999
373;727;-999;-999
374;727;-999;-999
375;727;-999;-999
376;642;-999;-999
377;472;-999;-999
378;472;-999;-999
