1;233;snow;0
2;233;snow;0
3;233;snow;0
4;233;snow;0
5;233;snow;0
6;336;snow;0
7;336;snow;0
8;336;snow;0
9;336;snow;0
10;336;snow;0
11;336;snow;0
12;336;snow;0
13;336;snow;0
14;336;snow;0
15;336;snow;0
16;336;snow;0
17;336;snow;0
18;336;snow;0
19;336;snow;0
20;336;snow;0
21;373;snow;0
22;373;snow;0
23;373;snow;0
24;373;snow;0
25;373;snow;0
26;373;snow;0
27;373;snow;0
28;373;snow;0
29;333;snow;0
30;333;snow;0
31;333;snow;0
32;333;snow;0
33;333;snow;0
34;333;snow;0
35;333;snow;0
36;333;snow;0
37;333;snow;0
38;333;snow;0
39;333;snow;0
40;333;snow;0
41;333;snow;0
42;333;snow;0
43;333;snow;0
44;333;snow;0
45;333;snow;0
46;333;snow;0
47;333;snow;0
48;333;snow;0
49;333;snow;0
50;333;snow;0
51;333;snow;0
52;333;wet snow;0
53;333;wet snow;0
54;333;wet snow;0
55;333;wet snow;0
56;333;wet snow;0
57;333;wet snow;0
58;333;wet snow;0
59;333;wet snow;0
60;333;wet snow;0
61;333;wet snow;0
62;333;wet snow;0
63;333;wet snow;0
64;333;wet snow;0
65;333;wet snow;0
66;333;wet snow;0
67;333;wet snow;0
68;333;wet snow;0
69;294;wet snow;0
70;294;wet snow;0
71;294;wet snow;0
72;294;wet snow;0
73;294;wet snow;0
74;294;wet snow;0
75;294;wet snow;0
76;294;wet snow;0
77;294;wet snow;0
78;294;wet snow;0
79;294;wet snow;0
80;294;wet snow;0
81;294;wet snow;0
82;294;wet snow;0
83;347;wet snow;0
84;347;wet snow;0
85;347;wet snow;0
86;347;wet snow;0
87;347;wet snow;0
88;347;wet snow;0
89;347;wet snow;0
90;347;wet snow;0
91;347;wet snow;0
92;347;wetted firn;0
93;347;wetted firn;0
94;347;wetted firn;0
95;347;wetted firn;0
96;347;wetted firn;0
97;347;wetted firn;0
98;347;wetted firn;0
99;347;wetted firn;0
100;347;wetted firn;0
101;619;wetted firn;0
102;619;wetted firn;0
103;619;wetted firn;0
104;619;wetted firn;0
105;619;wetted firn;0
106;619;wetted firn;0
107;619;wetted firn;0
108;619;wetted firn;0
109;619;wetted firn;0
110;619;wetted firn;0
111;619;wetted firn;0
112;619;wetted firn;0
113;619;wetted firn;0
114;619;wetted firn;0
115;619;wetted firn;0
116;619;wetted firn;0
117;619;wetted firn;0
118;619;wetted firn;0
119;619;wetted firn;0
120;619;wetted firn;0
121;619;wetted firn;0
122;619;wetted firn;0
123;619;wetted firn;0
124;619;ice;100
125;619;ice;100
126;619;ice;100
127;619;ice;100
128;619;ice;100
129;619;ice;100
130;619;ice;100
131;619;ice;100
132;619;ice;100
133;619;ice;100
134;619;ice;100
135;619;ice;100
136;619;ice;100
137;476;wetted firn;0
138;476;wetted firn;0
139;476;wetted firn;0
140;476;wetted firn;0
141;476;wetted firn;0
142;476;wetted firn;0
143;476;wetted firn;0
144;476;wetted firn;0
145;476;wetted firn;0
146;476;wetted firn;0
147;476;wetted firn;0
148;476;wetted firn;0
149;476;wetted firn;0
150;476;wetted firn;0
151;476;wetted firn;0
152;476;wetted firn;0
153;518;wetted firn;0
154;518;depth hoar;100
155;518;wetted firn;10
156;518;wetted firn;10
157;518;wetted firn;10
158;518;wetted firn;10
159;518;wetted firn;10
160;518;wetted firn;10
161;518;wetted firn;10
162;518;wetted firn;10
163;518;wetted firn;10
164;518;wetted firn;10
165;518;wetted firn;10
166;518;wetted firn;10
167;518;wetted firn;10
168;518;wetted firn;10
169;518;wetted firn;10
170;518;wetted firn;10
171;518;wetted firn;10
172;518;wetted firn;10
173;518;wetted firn;10
174;518;wetted firn;10
175;518;wetted firn;10
176;518;wetted firn;10
177;518;wetted firn;10
178;518;wetted firn;10
179;518;wetted firn;10
180;518;wetted firn;10
181;518;wetted firn;10
182;690;wetted firn;10
183;690;wetted firn;10
184;690;wetted firn;10
185;690;wetted firn;10
186;690;wetted firn;10
187;690;wetted firn;10
188;690;wetted firn;10
189;690;wetted firn;10
190;690;wetted firn;10
191;690;wetted firn;10
192;690;wetted firn;10
193;690;wetted firn;10
194;690;wetted firn;10
195;690;ice;100
196;690;ice;100
197;690;ice;100
198;690;ice;100
199;690;ice;100
200;690;ice;100
201;690;ice;100
202;690;ice;100
203;690;ice;100
204;690;ice;100
205;690;ice;100
206;690;ice;100
207;513;wetted firn;10
208;513;wetted firn;10
209;513;wetted firn;10
210;513;wetted firn;10
211;513;wetted firn;10
212;513;wetted firn;10
213;513;wetted firn;10
214;513;wetted firn;10
215;513;wetted firn;10
216;513;wetted firn;10
217;513;wetted firn;10
218;513;wetted firn;10
219;513;wetted firn;10
220;513;wetted firn;10
221;513;wetted firn;10
222;513;wetted firn;10
223;513;wetted firn;10
224;513;wetted firn;10
225;513;wetted firn;10
226;513;wetted firn;10
227;513;wetted firn;10
228;513;wetted firn;10
229;513;wetted firn;10
230;513;wetted firn;10
231;513;wetted firn;10
232;513;wetted firn;10
233;513;wetted firn;10
234;513;wetted firn;10
235;513;wetted firn;10
236;513;wetted firn;10
237;513;wetted firn;10
238;513;wetted firn;10
239;513;wetted firn;10
240;513;wetted firn;10
241;513;wetted firn;10
242;562;wetted firn;0
243;562;wetted firn;0
244;562;wetted firn;0
245;562;wetted firn;0
246;562;depth hoar;100
247;562;depth hoar;100
248;562;depth hoar;100
249;562;wetted firn;10
250;562;wetted firn;10
251;562;wetted firn;10
252;562;wetted firn;10
253;562;wetted firn;10
254;562;wetted firn;10
255;562;wetted firn;10
256;562;wetted firn;10
257;562;wetted firn;10
258;562;wetted firn;10
259;562;wetted firn;10
