1;290;wetted firn;0
2;290;wetted firn;0
3;290;wetted firn;0
4;290;wetted firn;0
5;290;wetted firn;0
6;290;wetted firn;0
7;455;wetted firn;0
8;455;wetted firn;0
9;455;wetted firn;0
10;455;wetted firn;0
11;455;wetted firn;0
12;455;wetted firn;0
13;455;wetted firn;0
14;455;wetted firn;0
15;455;wetted firn;0
16;455;wetted firn;0
17;455;wetted firn;0
18;455;wetted firn;0
19;455;wetted firn;0
20;455;wetted firn;0
21;455;wetted firn;0
22;455;wetted firn;0
23;455;wetted firn;0
24;455;wetted firn;0
25;455;wetted firn;0
26;555;wetted firn;50
27;555;wetted firn;50
28;555;wetted firn;50
29;555;wetted firn;50
30;555;wetted firn;50
31;555;wetted firn;50
32;555;wetted firn;50
33;555;wetted firn;50
34;555;wetted firn;50
35;555;wetted firn;50
36;555;wetted firn;50
37;555;wetted firn;50
38;555;depth hoar;0
39;555;depth hoar;0
40;555;depth hoar;0
41;555;depth hoar;0
42;555;depth hoar;0
43;555;depth hoar;0
44;555;depth hoar;0
45;555;depth hoar;0
46;555;depth hoar;0
47;555;depth hoar;0
48;555;depth hoar;0
49;555;depth hoar;0
50;555;depth hoar;0
51;555;depth hoar;0
52;555;depth hoar;0
53;555;depth hoar;0
54;555;depth hoar;0
55;555;wet snow;0
56;555;wet snow;0
57;555;wet snow;0
58;555;wet snow;0
59;555;wet snow;0
60;555;wet snow;0
61;555;wet snow;0
62;275;wet snow;0
63;275;wet snow;0
64;275;wet snow;0
65;275;wet snow;0
66;275;wet snow;0
67;275;wet snow;0
68;275;wet snow;0
69;275;wet snow;0
70;305;wet snow;0
71;305;depth hoar;10
72;305;depth hoar;10
73;305;depth hoar;10
74;305;depth hoar;10
75;483;depth hoar;10
76;483;depth hoar;10
77;483;depth hoar;10
78;483;depth hoar;10
79;483;unwetted firn;25
80;483;unwetted firn;25
81;483;unwetted firn;25
82;483;unwetted firn;25
83;483;unwetted firn;25
84;483;unwetted firn;25
85;483;unwetted firn;25
86;483;unwetted firn;25
87;483;unwetted firn;25
88;483;unwetted firn;25
89;483;unwetted firn;25
90;483;unwetted firn;25
91;483;unwetted firn;25
92;483;unwetted firn;25
93;483;unwetted firn;25
94;483;unwetted firn;25
95;483;unwetted firn;25
96;483;unwetted firn;25
97;483;unwetted firn;25
98;483;unwetted firn;25
99;483;unwetted firn;25
100;483;unwetted firn;25
101;483;unwetted firn;25
102;483;unwetted firn;25
103;483;unwetted firn;25
104;519;unwetted firn;0
105;519;unwetted firn;0
106;519;depth hoar;100
107;519;depth hoar;100
108;519;unwetted firn;0
109;519;unwetted firn;0
110;519;unwetted firn;0
111;519;unwetted firn;0
112;519;unwetted firn;0
113;519;unwetted firn;0
114;519;unwetted firn;0
115;519;depth hoar;100
116;519;depth hoar;100
117;519;depth hoar;100
118;519;depth hoar;100
119;519;unwetted firn;0
120;519;unwetted firn;0
121;519;unwetted firn;0
122;519;unwetted firn;0
123;519;unwetted firn;0
124;519;unwetted firn;0
125;519;unwetted firn;0
126;519;unwetted firn;0
127;519;unwetted firn;0
128;519;unwetted firn;0
129;519;unwetted firn;0
130;519;unwetted firn;0
131;519;unwetted firn;0
132;519;unwetted firn;0
133;519;unwetted firn;0
134;519;unwetted firn;0
135;519;unwetted firn;0
136;519;unwetted firn;0
137;519;unwetted firn;0
138;519;unwetted firn;0
139;519;unwetted firn;0
140;519;unwetted firn;0
141;519;unwetted firn;0
142;519;unwetted firn;0
143;519;unwetted firn;0
144;419;unwetted firn;0
145;419;unwetted firn;0
146;419;unwetted firn;0
147;419;unwetted firn;0
148;419;unwetted firn;0
149;419;unwetted firn;0
150;419;unwetted firn;0
151;419;unwetted firn;0
152;419;unwetted firn;0
153;419;unwetted firn;0
154;419;unwetted firn;0
155;419;unwetted firn;0
156;419;unwetted firn;0
157;419;unwetted firn;0
158;419;unwetted firn;0
159;419;unwetted firn;0
