1;241.89944135;-999;-999
2;241.89944135;-999;-999
3;241.89944135;-999;-999
4;241.89944135;-999;-999
5;241.89944135;-999;-999
6;241.89944135;-999;-999
7;241.89944135;-999;-999
8;241.89944135;-999;-999
9;241.89944135;-999;-999
10;241.89944135;-999;-999
11;241.89944135;-999;-999
12;241.89944135;-999;-999
13;241.89944135;-999;-999
14;241.89944135;-999;-999
15;241.89944135;-999;-999
16;241.89944135;-999;-999
17;241.89944135;-999;-999
18;241.89944135;-999;-999
19;241.89944135;-999;-999
20;241.89944135;-999;-999
21;241.89944135;-999;-999
22;241.89944135;-999;-999
23;241.89944135;-999;-999
24;241.89944135;-999;-999
25;241.89944135;-999;-999
26;241.89944135;-999;-999
27;241.89944135;-999;-999
28;241.89944135;-999;-999
29;241.89944135;-999;-999
30;241.89944135;-999;-999
31;241.89944135;-999;-999
32;371.50837985;-999;-999
33;371.50837985;-999;-999
34;371.50837985;-999;-999
35;371.50837985;-999;-999
36;371.50837985;-999;-999
37;371.50837985;-999;-999
38;371.50837985;-999;-999
39;371.50837985;-999;-999
40;371.50837985;-999;-999
41;371.50837985;-999;-999
42;371.50837985;-999;-999
43;371.50837985;-999;-999
44;371.50837985;-999;-999
45;371.50837985;-999;-999
46;371.50837985;-999;-999
47;371.50837985;-999;-999
48;371.50837985;-999;-999
49;371.50837985;-999;-999
50;371.50837985;-999;-999
51;371.50837985;-999;-999
52;371.50837985;-999;-999
53;371.50837985;-999;-999
54;371.50837985;-999;-999
55;371.50837985;-999;-999
56;371.50837985;-999;-999
57;371.50837985;-999;-999
58;371.50837985;-999;-999
59;371.50837985;-999;-999
60;371.50837985;-999;-999
61;371.50837985;-999;-999
62;371.50837985;-999;-999
63;371.50837985;-999;-999
64;371.50837985;-999;-999
65;371.50837985;-999;-999
66;371.50837985;-999;-999
67;371.50837985;-999;-999
68;371.50837985;-999;-999
69;371.50837985;-999;-999
70;371.50837985;-999;-999
71;371.50837985;-999;-999
72;371.50837985;-999;-999
73;371.50837985;-999;-999
74;371.50837985;-999;-999
75;371.50837985;-999;-999
76;371.50837985;-999;-999
77;371.50837985;-999;-999
78;371.50837985;-999;-999
79;371.50837985;-999;-999
80;371.50837985;-999;-999
81;371.50837985;-999;-999
82;371.50837985;-999;-999
83;371.50837985;-999;-999
84;371.50837985;-999;-999
85;371.50837985;-999;-999
86;371.50837985;-999;-999
87;371.50837985;-999;-999
88;371.50837985;-999;-999
89;371.50837985;-999;-999
90;371.50837985;-999;-999
91;371.50837985;-999;-999
92;371.50837985;-999;-999
93;371.50837985;-999;-999
94;371.50837985;-999;-999
95;371.50837985;-999;-999
96;371.50837985;-999;-999
97;371.50837985;-999;-999
98;371.50837985;-999;-999
99;371.50837985;-999;-999
100;371.50837985;-999;-999
101;371.50837985;-999;-999
102;371.50837985;-999;-999
103;371.50837985;-999;-999
104;371.50837985;-999;-999
105;371.50837985;-999;-999
106;371.50837985;-999;-999
107;371.50837985;-999;-999
108;371.50837985;-999;-999
109;371.50837985;-999;-999
110;371.50837985;-999;-999
111;371.50837985;-999;-999
112;371.50837985;-999;-999
113;371.50837985;-999;-999
114;371.50837985;-999;-999
115;371.50837985;-999;-999
116;371.50837985;-999;-999
117;371.50837985;-999;-999
118;371.50837985;-999;-999
119;371.50837985;-999;-999
120;371.50837985;-999;-999
121;371.50837985;-999;-999
122;371.50837985;-999;-999
123;371.50837985;-999;-999
124;371.50837985;-999;-999
125;371.50837985;-999;-999
126;371.50837985;-999;-999
127;371.50837985;-999;-999
128;371.50837985;-999;-999
129;371.50837985;-999;-999
130;371.50837985;-999;-999
131;371.50837985;-999;-999
132;371.50837985;-999;-999
133;371.50837985;-999;-999
134;371.50837985;-999;-999
