1;-999;-999;-999
2;269;-999;-999
3;269;-999;-999
4;301;-999;-999
5;301;-999;-999
6;301;-999;-999
7;287;-999;-999
8;287;-999;-999
9;287;-999;-999
10;344;-999;-999
11;344;-999;-999
12;344;-999;-999
13;352;-999;-999
14;352;-999;-999
15;352;-999;-999
16;323;-999;-999
17;323;-999;-999
18;323;-999;-999
19;301;-999;-999
20;301;-999;-999
21;301;-999;-999
22;339;-999;-999
23;339;-999;-999
24;339;-999;-999
25;337;-999;-999
26;337;-999;-999
27;337;-999;-999
28;270;-999;-999
29;270;-999;-999
30;291.5;-999;-999
31;-999;-999;-999
32;313;-999;-999
33;313;-999;-999
34;313;-999;-999
35;305;-999;-999
36;268.5;-999;-999
37;-999;-999;-999
38;232;-999;-999
39;232;-999;-999
40;232;-999;-999
41;268;-999;-999
42;254;-999;-999
43;-999;-999;-999
44;240;-999;-999
45;240;-999;-999
46;240;-999;-999
47;221;-999;-999
48;254.5;-999;-999
49;-999;-999;-999
50;288;-999;-999
51;288;-999;-999
52;288;-999;-999
53;335;-999;-999
54;322.5;-999;-999
55;-999;-999;-999
56;310;-999;-999
57;310;-999;-999
58;310;-999;-999
59;351;-999;-999
60;347;-999;-999
61;-999;-999;-999
62;343;-999;-999
63;343;-999;-999
64;343;-999;-999
65;237;-999;-999
