1;392.634993855165;-999;0
2;392.634993855165;-999;0
3;392.634993855165;-999;0
4;392.634993855165;-999;0
5;392.634993855165;-999;0
6;392.634993855165;-999;0
7;392.634993855165;-999;0
8;392.634993855165;-999;0
9;392.634993855165;-999;0
10;392.634993855165;-999;0
11;392.634993855165;-999;0
12;392.634993855165;-999;0
13;392.634993855165;-999;0
14;392.634993855165;-999;0
15;392.634993855165;-999;0
16;392.634993855165;-999;0
17;392.634993855165;-999;0
18;392.634993855165;-999;0
19;392.634993855165;-999;0
20;392.634993855165;-999;0
21;392.634993855165;-999;0
22;392.634993855165;-999;0
23;392.634993855165;-999;0
24;392.634993855165;-999;0
25;392.634993855165;-999;0
26;392.634993855165;-999;0
27;392.634993855165;-999;0
28;392.634993855165;-999;0
29;392.634993855165;-999;0
30;392.634993855165;-999;0
31;392.634993855165;-999;0
32;392.634993855165;-999;0
33;392.634993855165;-999;0
34;392.634993855165;-999;0
35;392.634993855165;-999;0
36;392.634993855165;-999;0
37;392.634993855165;-999;0
38;392.634993855165;-999;0
39;392.634993855165;-999;0
40;392.634993855165;-999;0
41;392.634993855165;-999;0
42;392.634993855165;-999;0
43;392.634993855165;-999;0
44;392.634993855165;-999;0
45;392.634993855165;-999;0
46;392.634993855165;-999;0
47;392.634993855165;-999;0
48;392.634993855165;-999;0
49;392.634993855165;-999;0
50;392.634993855165;-999;0
51;392.634993855165;-999;0
52;392.634993855165;-999;0
53;392.634993855165;-999;0
54;392.634993855165;-999;0
55;392.634993855165;-999;0
56;392.634993855165;-999;0
57;392.634993855165;-999;0
58;392.634993855165;-999;0
59;392.634993855165;-999;0
60;392.634993855165;-999;0
61;392.634993855165;-999;0
62;392.634993855165;-999;0
63;392.634993855165;-999;0
64;392.634993855165;-999;0
65;392.634993855165;-999;0
66;392.634993855165;-999;0
67;392.634993855165;-999;0
68;392.634993855165;-999;0
69;392.634993855165;-999;0
70;392.634993855165;-999;0
71;392.634993855165;-999;0
72;392.634993855165;-999;0
73;392.634993855165;-999;0
74;392.634993855165;-999;0
75;392.634993855165;-999;0
76;392.634993855165;-999;0
77;392.634993855165;-999;0
78;392.634993855165;-999;0
79;392.634993855165;-999;0
80;392.634993855165;-999;0
81;392.634993855165;-999;0
82;392.634993855165;-999;0
83;392.634993855165;-999;0
84;392.634993855165;-999;0
85;392.634993855165;-999;0
86;392.634993855165;-999;0
87;392.634993855165;-999;0
88;392.634993855165;-999;0
89;392.634993855165;-999;0
90;392.634993855165;-999;0
91;392.634993855165;-999;0
92;392.634993855165;-999;0
93;392.634993855165;-999;0
94;392.634993855165;-999;0
95;392.634993855165;-999;0
96;392.634993855165;-999;0
97;392.634993855165;-999;0
98;392.634993855165;-999;0
99;392.634993855165;-999;0
100;392.634993855165;-999;0
101;392.634993855165;-999;0
102;392.634993855165;-999;0
103;392.634993855165;-999;0
104;392.634993855165;-999;0
105;392.634993855165;-999;0
106;392.634993855165;-999;0
107;392.634993855165;-999;0
108;392.634993855165;-999;0
109;392.634993855165;-999;0
